,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3068641200.17,2876659100.63,3366454968.60,3800188261.54,3801955946.76,3337576747.66
营业收入,3068641200.17,2876659100.63,3366454968.60,3800188261.54,3801955946.76,3337576747.66
二、营业总成本,2718773419.24,2716539877.28,2966419594.56,3451947340.47,3434851843.15,3036750150.30
营业成本,2247054674.63,2185558581.31,2518164099.97,2940069129.71,2922833510.40,2560513052.56
营业税金及附加,26249721.78,25680514.21,34882209.20,38737499.83,36377330.18,38022788.66
销售费用,207880504.54,203112498.50,204777965.73,213812639.74,237485389.89,241414766.43
管理费用,236233239.29,241585514.09,211412262.47,213580974.54,173871085.61,145080623.05
财务费用,-9565959.04,-28871124.02,-28457453.89,10972282.52,-26115179.16,-27725342.20
研发费用,0,0,0,0,52726585.28,79444261.80
资产减值损失,10921238.04,89473893.19,25640511.08,34774814.13,37673120.95,0
公允价值变动收益,1105462.10,35935.00,0,0,-477200.00,2024400.00
投资收益,19214574.68,19523757.86,882079521.77,522604626.66,53329524.74,60878425.30
其中:对联营企业和合营企业的投资收益,-9117917.64,-3307086.87,4327697.03,2222185.57,6165040.30,1755751.49
汇兑收益,0,0,0,0,0,0
三、营业利润,370187817.71,179678916.21,1282114895.81,877711143.23,451089002.17,354562732.92
加:营业外收入,12059815.30,7627967.24,3740686.27,3420866.46,3808610.50,3072145.61
减：营业外支出,63119188.44,141313889.53,12622554.30,8329138.20,3827826.27,5517243.94
其中：非流动资产处置损失,1312901.18,8354989.42,5796711.34,0,0,0
四、利润总额,319128444.57,45992993.92,1273233027.78,872802871.49,451069786.40,352117634.59
减：所得税费用,52462491.85,8308268.53,199976634.04,126982552.23,71919450.25,48665163.20
五、净利润,266665952.72,37684725.39,1073256393.74,745820319.26,379150336.15,303452471.39
归属于母公司所有者的净利润,266125048.97,53405593.12,1072342050.13,740308725.30,377615133.62,301182906.24
少数股东损益,540903.75,-15720867.73,914343.61,5511593.96,1535202.53,2269565.15
基本每股收益(元/股),0.270000,0.042000,0.842900,0.581900,0.269900,0.215200
稀释每股收益(元/股),0.270000,0.042000,0.842900,0.581900,0.269900,0.215200
七、其他综合收益,44432751.22,2140838817.33,-1079017783.77,-417364038.47,-418939460.98,189240788.90
八、综合收益总额,311098703.94,2178523542.72,-5761390.03,328456280.79,-39789124.83,492693260.29
归属于母公司所有者的综合收益总额,310557800.19,2194244410.45,-6675733.64,322944686.83,-41324327.36,490423695.14
归属于少数股东的综合收益总额,540903.75,-15720867.73,914343.61,5511593.96,1535202.53,2269565.15
