,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2282756684.26,1764166526.98,1548829979.26,1525182254.07,2085400661.89,2581812920.98
营业收入,2282756684.26,1764166526.98,1548829979.26,1525182254.07,2085400661.89,2581812920.98
二、营业总成本,2600691658.71,2129020134.87,1903305626.34,1975583296.08,2340650383.91,2746979344.55
营业成本,2026740273.64,1528632720.57,1359036086.83,1310818079.09,1775744600.55,2144613667.55
营业税金及附加,32347888.35,28806173.78,20459286.46,20743494.53,25460597.53,25471308.60
销售费用,59155556.40,53868829.59,57542542.99,62381164.31,89594817.04,115983261.94
管理费用,203886394.98,245601948.85,243488797.09,239031994.69,260220074.18,285552257.25
财务费用,224755616.69,184696956.89,115763977.33,104701732.57,121950372.45,126013173.86
研发费用,0,0,0,0,59237905.98,49345675.35
资产减值损失,53805928.65,87413505.19,107014935.64,237906830.89,8442016.18,0
公允价值变动收益,0,0,0,0,0,381000.00
投资收益,1333798203.04,478661191.32,486784541.16,126429173.23,272257335.82,340106111.55
其中:对联营企业和合营企业的投资收益,1326176230.75,449140922.76,520554345.93,12786964.06,190370370.42,-92480286.90
汇兑收益,0,0,0,0,0,0
三、营业利润,1015863228.59,113807583.43,132308894.08,-306316831.45,69599576.03,66770026.45
加:营业外收入,117456081.97,52418472.37,55873039.09,8437634.28,26734744.98,23687976.83
减：营业外支出,7534627.75,11004603.48,32511310.08,3149610.24,17185846.75,5403344.98
其中：非流动资产处置损失,5365933.46,5036264.85,681602.24,0,0,0
四、利润总额,1125784682.81,155221452.32,155670623.09,-301028807.41,79148474.26,85054658.30
减：所得税费用,42220351.57,29925755.97,21411960.16,11765831.77,32044239.53,14495278.87
五、净利润,1083564331.24,125295696.35,134258662.93,-312794639.18,47104234.73,70559379.43
归属于母公司所有者的净利润,1065515991.22,129822707.92,110154597.90,-281245844.88,81268940.39,106729975.02
少数股东损益,18048340.02,-4527011.57,24104065.03,-31548794.30,-34164705.66,-36170595.59
基本每股收益(元/股),1.250000,0.150000,0.130000,-0.330000,0.096000,0.130000
稀释每股收益(元/股),1.250000,0.150000,0.130000,-0.330000,0.096000,0.130000
七、其他综合收益,2172083.20,224981.13,217393618.58,-104234338.57,-86005119.27,27037211.62
八、综合收益总额,1085736414.44,125520677.48,351652281.51,-417028977.75,-38900884.54,97596591.05
归属于母公司所有者的综合收益总额,1067688074.42,130047689.05,327457387.12,-385456186.82,-4721654.60,133767186.64
归属于少数股东的综合收益总额,18048340.02,-4527011.57,24194894.39,-31572790.93,-34179229.94,-36170595.59
