,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,756696170.24,1084073438.59,1322607282.04,1981560435.59,2521526537.78,2453307936.45
收到的税费返还,28828312.37,79280171.02,86988119.14,89094291.67,77235303.49,68404364.50
收到的其他与经营活动有关的现金,4899189.50,8713861.75,14200563.43,43399918.19,37380618.70,44810104.78
经营活动现金流入小计,790423672.11,1172067471.36,1423795964.61,2114054645.45,2636142459.97,2566522405.73
购买商品、接受劳务支付的现金,471067056.08,702892159.35,877396189.18,1268711127.09,1706093872.70,1526065916.06
支付给职工以及为职工支付的现金,93430977.95,130696892.71,165524904.82,258914367.91,296447095.99,239189917.53
支付的各项税费,13309065.03,32562137.33,53079811.64,64935902.94,80190427.72,76774999.59
支付的其他与经营活动有关的现金,87476338.94,91314119.87,152118507.40,240326886.76,292058108.84,278025277.82
经营活动现金流出小计,665283438.00,957465309.26,1248119413.04,1832888284.70,2374789505.25,2120056111.00
经营活动产生的现金流量净额,125140234.11,214602162.10,175676551.57,281166360.75,261352954.72,446466294.73
收回投资所收到的现金,361627368.27,253804583.24,359818941.16,51000000.00,1033993.18,1201256.56
取得投资收益所收到的现金,0,0,0,66458.89,14672006.82,401714.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,207903.18,238099.61,614394.96,1024716.02,3506359.68,10803634.15
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,870000.00,282000.00,2843343119.26,1785048835.58
投资活动现金流入小计,361835271.45,254042682.85,361303336.12,52373174.91,2862555478.94,1797455440.93
购建固定资产、无形资产和其他长期资产所支付的现金,47179275.04,43671429.85,84048872.74,158569364.85,130598490.99,161376062.39
投资所支付的现金,355400000.00,252850000.00,360300000.00,89325000.00,11246018.98,20850000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,184788.43,0,5247850.92
支付的其他与投资活动有关的现金,0,0,0,222726100.00,2720288261.83,2005567740.13
投资活动现金流出小计,402579275.04,296521429.85,444348872.74,470805253.28,2862132771.80,2193041653.44
投资活动产生的现金流量净额,-40744003.59,-42478747.00,-83045536.62,-418432078.37,422707.14,-395586212.51
吸收投资收到的现金,12500000.00,0,1500000.00,742472500.00,4800000.00,1500000.00
其中：子公司吸收少数股东投资收到的现金,0,0,1500000.00,0,4800000.00,1500000.00
取得借款收到的现金,10000000.00,28280000.00,226900000.00,223560000.00,210000000.00,70262.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,8000000.00,0,1500000.00
筹资活动现金流入小计,22500000.00,28280000.00,228400000.00,974032500.00,214800000.00,3070262.00
