,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,945580353.60,1687777451.86,2386243968.12,3101582709.28,2493129072.87,2283745102.99
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,67248549.05,170747706.79,415447718.15,434486369.46
应收票据,9491386.61,2268850.00,1832016.32,3933534.36,156674460.40,41447404.70
应收账款,91081735.77,85224540.24,65416532.73,166814172.43,258773257.75,393038964.76
应收款项融资,0,0,0,0,0,0
预付款项,31569876.70,17437083.93,6954138.64,13910379.14,26644148.44,29904679.19
其他应收款(合计),0,0,8553961.82,1890097.60,8953885.34,2847401.82
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,6368737.56,25209409.63,8553961.82,1890097.60,8953885.34,2847401.82
买入返售金融资产,0,0,0,0,0,0
存货,104575626.84,113278767.26,147170244.62,173903308.49,254072048.90,263142354.59
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,210000000.00,260000000.00,1708671.06,214582058.18,11308229.23
流动资产合计,1188667717.08,2141196102.92,2876170862.25,3463742872.36,3412828931.88,3025434137.28
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,52185446.45,0,0,0,0,0
长期股权投资,0,0,0,0,9499956.11,8807430.25
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,128786402.44,228401992.13,397748076.32,540384056.83
在建工程,27623158.59,74615431.75,128786402.44,228401992.13,397748076.32,540384056.83
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,408805563.17,436346437.95,441832232.91,732641825.30
固定资产净额,457733310.81,426165436.57,408805563.17,436346437.95,441832232.91,732641825.30
固定资产清理,0,0,0,0,0,0
生产性生物资产,1751637.00,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,155507092.26,163139834.29,158514112.75,178653148.63,274833201.44,318780253.00
开发支出,22847687.98,38907858.66,62944027.93,199321591.16,317817768.87,774393583.22
商誉,0,0,0,0,214838879.26,214838879.26
长期待摊费用,13073936.25,22138865.91,14922958.17,7793898.31,4168686.69,3471477.87
递延所得税资产,21487125.97,35026563.85,54778730.70,33066722.97,51016823.96,68971427.28
其他非流动资产,0,0,53233864.78,38832581.87,70297699.91,139293729.50
非流动资产合计,752209395.31,759993991.03,881985659.94,1122416373.02,1782053325.47,2801582662.51
资产总计,1940877112.39,2901190093.95,3758156522.19,4586159245.38,5194882257.35,5827016799.79
短期借款,5000000.00,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,73574398.88,126650898.14,101789303.31,240267830.09
应付票据,0,0,0,0,0,0
应付账款,32958334.03,38564375.50,73574398.88,126650898.14,101789303.31,240267830.09
预收款项,2086781.81,5118701.12,13684410.89,10180186.05,18914170.36,18177329.21
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,47217428.30,47732793.49,58289896.18,86370002.69,87933111.48,98446944.36
应交税费,39427915.83,55327989.45,83307857.28,86071490.88,92725960.46,111316208.12
其他应付款(合计),0,0,363766086.25,226555381.13,254353177.43,137827248.82
应付利息,0,0,0,0,0,0
应付股利,0,0,851208.00,1070758.60,921239.37,37082.88
其他应付款,104145643.82,133996783.62,362914878.25,225484622.53,253431938.06,137790165.94
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,43518266.76,64252354.57,141138688.11
流动负债合计,230836103.79,280740643.18,592622649.48,579346225.65,619968077.61,747174248.71
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,179057413.64,395772375.27,342231592.33,277649130.58
长期应付款,0,0,0,0,76175.16,55306.92
专项应付款,5022593.16,5221896.46,179057413.64,395772375.27,342155417.17,277593823.66
预计非流动负债,0,0,0,0,79403323.70,119839605.57
递延所得税负债,0,0,0,0,2985416.25,2677183.26
长期递延收益,93252920.19,90227840.87,81590761.55,67590702.76,66339358.76,59128832.56
其他非流动负债,0,0,0,0,0,0
非流动负债合计,98275513.35,95449737.33,260648175.19,463363078.03,490959691.04,459294751.97
负债合计,329111617.14,376190380.51,853270824.67,1042709303.68,1110927768.65,1206469000.68
实收资本(或股本),400000000.00,445600000.00,674954060.00,674210027.00,673536680.00,873557363.00
资本公积,142931118.10,673578850.59,631651069.12,646019170.56,621179611.65,377018258.11
减：库存股,0,0,191235788.00,108642691.19,48560158.95,1123200.00
其他综合收益,0,0,44728.70,-863061.20,-2188144.08,1058505.55
专项储备,0,0,0,0,0,0
盈余公积,187236055.53,215588788.32,245878325.66,283809646.49,313097879.02,332837328.80
一般风险准备,0,0,0,0,0,0
未分配利润,861546043.00,1167006624.82,1543593302.04,2048916850.04,2526888621.06,3037199543.65
归属于母公司股东权益合计,1591713216.63,2501774263.73,2904885697.52,3543449941.70,4083954488.70,4620547799.11
少数股东权益,20052278.62,23225449.71,0,0,0,0
所有者权益(或股东权益)合计,1611765495.25,2524999713.44,2904885697.52,3543449941.70,4083954488.70,4620547799.11
负债和所有者权益(或股东权益)总计,1940877112.39,2901190093.95,3758156522.19,4586159245.38,5194882257.35,5827016799.79
