,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,375601838.81,463145519.03,862874547.46,1082951050.52,1309709237.78,709291124.12
营业收入,375601838.81,463145519.03,862874547.46,1082951050.52,1309709237.78,709291124.12
二、营业总成本,330256466.18,400535661.54,727967312.54,856262276.94,1079123557.49,893210037.92
营业成本,231617603.39,272791977.51,523085596.98,600454424.67,734472967.13,455362189.76
营业税金及附加,2441134.50,2706356.22,8328041.43,10001048.59,10924435.82,8517264.63
销售费用,45532134.43,58263927.57,66416586.77,128082304.60,156805883.25,197550484.59
管理费用,49448377.00,66536664.53,93610665.23,116526426.32,93962005.34,112571128.73
财务费用,-3565546.89,-1322448.65,19842870.54,-5411721.32,11553892.90,49109961.73
研发费用,0,0,0,0,57205433.60,70099008.48
资产减值损失,4782763.75,1559184.36,16683551.59,6609794.08,14198939.45,0
公允价值变动收益,0,0,0,0,0,2790506.17
投资收益,272250.00,359370.00,334888.50,348769.10,407525.64,-1275499713.39
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-287159.53
汇兑收益,0,0,0,0,0,0
三、营业利润,45617622.63,62969227.49,135242123.42,237157418.52,241398801.32,-2068404058.83
加:营业外收入,3425494.89,3570436.98,8931442.78,180187.84,28000.00,1000.00
减：营业外支出,655038.23,553792.98,281499.02,184912.78,0,1142742.91
其中：非流动资产处置损失,7433.84,133864.05,13766.82,0,0,0
四、利润总额,48388079.29,65985871.49,143892067.18,237152693.58,241426801.32,-2069545801.74
减：所得税费用,7820100.18,9496872.50,16621801.46,34110545.74,32053824.66,-312073.16
五、净利润,40567979.11,56488998.99,127270265.72,203042147.84,209372976.66,-2069233728.58
归属于母公司所有者的净利润,40567979.11,55499285.97,125290559.06,202152119.51,207785781.83,-2068654854.33
少数股东损益,0,989713.02,1979706.66,890028.33,1587194.83,-578874.25
基本每股收益(元/股),0.200000,0.270000,0.570000,0.380000,0.390000,-3.860000
稀释每股收益(元/股),0.200000,0.270000,0.570000,0.380000,0.390000,-3.860000
七、其他综合收益,1000981.59,3353483.07,-2216181.03,-1889011.95,-841291.92,0
八、综合收益总额,41568960.70,59842482.06,125054084.69,201153135.89,208531684.74,-2069233728.58
归属于母公司所有者的综合收益总额,41568960.70,58852769.04,123074378.03,200263107.56,206944489.91,-2068654854.33
归属于少数股东的综合收益总额,0,989713.02,1979706.66,890028.33,1587194.83,-578874.25
