,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,7422621445.00,7558190196.00,8100294431.00,11705176363.00,8077972498.00,6846399847.00
交易性金融资产,0,200000000.00,0,0,875000000.00,952673153.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,2114678504.00,1982357925.00,1973030863.00,2465175867.00,2804130403.00,2426941205.00
应收票据,722930154.00,0,0,0,735595077.00,89208129.00
应收账款,1391748350.00,0,0,0,2068535326.00,2337733076.00
应收款项融资,0,0,0,0,0,705149454.00
预付款项,55143863.00,48105441.00,59043938.00,79591581.00,81694054.00,65477940.00
其他应收款(合计),519362632.00,883646095.00,988940673.00,1064094089.00,1782762150.00,1825685161.00
应收利息,40701612.00,0,0,0,32463344.00,42728648.00
应收股利,13200000.00,0,0,0,0,0
其他应收款,465461020.00,0,0,0,1750298806.00,1782956513.00
买入返售金融资产,0,0,0,0,0,0
存货,200244482.00,348118612.00,482195054.00,525393278.00,174723066.00,208760886.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,11294229.00,60265805.00,313729688.00,330646872.00,385744736.00,445754126.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,43759448.00,65250902.00,1197414942.00,1036159101.00,3903247154.00,6214206368.00
流动资产合计,10367104603.00,11145934976.00,13114649589.00,17206237151.00,18366246583.00,19885670833.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,72207877.00,72207877.00,92207877.00,183565665.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,91383250.00,1679671476.00,3484533992.00,4395674475.00,1606080481.00,1528631526.00
长期股权投资,4939790862.00,4698039931.00,5139039800.00,8538241729.00,8825256813.00,9139130196.00
投资性房地产,221537603.00,119766471.00,117843468.00,193296445.00,188836576.00,177094885.00
在建工程(合计),0,0,0,2163986568.00,2097812840.00,2510614143.00
在建工程,3052816486.00,3490375757.00,2338968773.00,2163986568.00,2097812840.00,2510614143.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,13034655703.00,14040859577.00,14341335334.00
固定资产净额,7847375682.00,8479170853.00,11684982980.00,13034655703.00,14040859577.00,14341335334.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,541354681.00
无形资产,825726438.00,856189232.00,931416765.00,922024156.00,2069854074.00,2568407616.00
开发支出,0,0,0,0,0,0
商誉,18836008.00,18836008.00,18836008.00,20686493.00,25373323.00,20686493.00
长期待摊费用,22988337.00,13862067.00,14874061.00,24247437.00,26894955.00,28601553.00
递延所得税资产,888266979.00,857289777.00,872096260.00,896767023.00,908858376.00,906362986.00
其他非流动资产,221300585.00,250489007.00,473124633.00,474269567.00,341128768.00,599314295.00
非流动资产合计,18202230107.00,20535898456.00,25167924617.00,30847415261.00,30399536350.00,32899630562.00
资产总计,28569334710.00,31681833432.00,38282574206.00,48053652412.00,48765782933.00,52785301395.00
短期借款,0,309384939.00,262947290.00,56685445.00,166712204.00,128596572.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,2115159315.00,1741987440.00,1943456195.00,2399789522.00,2538632195.00,2576435866.00
应付票据,1241051938.00,0,0,0,957024876.00,1164769783.00
应付账款,874107377.00,0,0,0,1581607319.00,1411666083.00
预收款项,283516273.00,307945225.00,334125905.00,338116515.00,209454071.00,22251659.00
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,206334894.00,212483668.00,227056983.00,224390581.00,251347940.00,308496016.00
应交税费,86821788.00,93181844.00,153220569.00,206127308.00,209314607.00,248863830.00
其他应付款(合计),6364723457.00,8249210795.00,9994985202.00,9877014466.00,5954949541.00,7200531814.00
应付利息,2758916.00,0,0,0,81730280.00,0
应付股利,0,0,0,0,1976706.00,312469.00
其他应付款,6361964541.00,0,0,0,5871242555.00,7200219345.00
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,106250000.00,22190000.00,24137717.00,38185563.00,3595928706.00,235633528.00
其他流动负债,0,0,0,0,0,0
流动负债合计,9162805727.00,10936383911.00,12939929861.00,13140309400.00,13061303354.00,10966342007.00
长期借款,82010687.00,160720687.00,137390687.00,188172988.00,160792988.00,132882988.00
应付债券,0,0,3500000000.00,3500000000.00,0,2116900000.00
租赁负债,0,0,0,0,0,378301316.00
长期应付职工薪酬,2757150000.00,2846430000.00,2731450000.00,2357290000.00,2497630000.00,2419020000.00
长期应付款(合计),0,0,0,581670617.00,530779311.00,43095019.00
长期应付款,52980000.00,545083235.00,58101909.00,581670617.00,530779311.00,43095019.00
专项应付款,0,0,0,0,0,0
预计非流动负债,2637533.00,1957930.00,2283097.00,2024113.00,5718045.00,7053463.00
递延所得税负债,0,0,0,0,0,22295437.00
长期递延收益,149297950.00,151541496.00,145259921.00,139299471.00,205830431.00,213850289.00
其他非流动负债,3698992263.00,3491821128.00,3285600108.00,3082229433.00,2884204561.00,2888198834.00
非流动负债合计,6743068433.00,7197554476.00,9860085722.00,9850686622.00,6284955336.00,8221597346.00
负债合计,15905874160.00,18133938387.00,22800015583.00,22990996022.00,19346258690.00,19187939353.00
实收资本(或股本),4778204000.00,4778204000.00,4778204000.00,6036724000.00,6036724000.00,6491100000.00
资本公积,5543902251.00,5510182348.00,5321635366.00,10770800519.00,10777968793.00,12326352961.00
减：库存股,0,0,0,0,0,0
其他综合收益,-171385200.00,-301159600.00,-63024800.00,283865500.00,133694188.00,182668672.00
专项储备,2730806.00,2897083.00,2991631.00,11946732.00,3399949.00,3914265.00
盈余公积,138926628.00,287004088.00,429859457.00,673990310.00,986974314.00,1278378901.00
一般风险准备,33107152.00,77670166.00,134121910.00,226359871.00,298283806.00,380586794.00
未分配利润,1536569552.00,2309642411.00,3631936223.00,5550975839.00,8742614209.00,9694379282.00
归属于母公司股东权益合计,11862055189.00,12664440496.00,14235723787.00,23554662771.00,26979659259.00,30357380875.00
少数股东权益,801405361.00,883454549.00,1246834836.00,1507993619.00,2439864984.00,3239981167.00
所有者权益(或股东权益)合计,12663460550.00,13547895045.00,15482558623.00,25062656390.00,29419524243.00,33597362042.00
负债和所有者权益(或股东权益)总计,28569334710.00,31681833432.00,38282574206.00,48053652412.00,48765782933.00,52785301395.00
