,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,573345378.98,508915984.94,1060661100.30,1920714675.15,1775599876.00,1460955401.39
营业收入,573345378.98,508915984.94,1060661100.30,1920714675.15,1775599876.00,1460955401.39
二、营业总成本,509255367.11,477537237.12,916844951.30,1620090574.62,1529222963.98,1348295271.18
营业成本,415460425.56,350385447.38,683457971.65,1272870928.24,1218522074.57,1040020534.04
营业税金及附加,2233293.17,1897986.54,9333034.06,12324882.78,13470641.61,11925525.26
销售费用,30582661.87,42769340.25,93384558.12,117962958.01,107718362.47,118510973.22
管理费用,57005151.08,79655839.16,118153405.03,142629340.53,92376228.00,86860582.13
财务费用,-1537551.10,1328475.71,6832625.03,28871139.38,35420999.40,57202842.14
研发费用,0,0,0,0,49513505.54,33774814.39
资产减值损失,5511386.53,1500148.08,5683357.41,45431325.68,12201152.39,0
公允价值变动收益,0,0,1121750.00,-992450.00,-157000.00,-118198.00
投资收益,-375888.48,0,4986360.03,3778773.97,-1438747.02,27552345.61
其中:对联营企业和合营企业的投资收益,0,0,0,-14888.71,-4615944.47,945780.13
汇兑收益,0,0,0,0,0,0
三、营业利润,63714123.39,31378747.82,149924259.03,318931040.38,257468803.04,153780722.74
加:营业外收入,16854265.41,17532091.99,19402386.05,2243323.15,5943562.00,23579324.96
减：营业外支出,11507803.46,2453819.07,8787462.86,19727318.94,13243331.38,35627800.39
其中：非流动资产处置损失,8138472.99,2093264.70,8172966.96,0,0,0
四、利润总额,69060585.34,46457020.74,160539182.22,301447044.59,250169033.66,141732247.31
减：所得税费用,6130862.11,4331756.50,15991792.36,46132170.01,41917799.46,12475705.32
五、净利润,62929723.23,42125264.24,144547389.86,255314874.58,208251234.20,129256541.99
归属于母公司所有者的净利润,63248693.24,43320285.52,127509834.82,213022243.10,161637310.41,82037786.30
少数股东损益,-318970.01,-1195021.28,17037555.04,42292631.48,46613923.79,47218755.69
基本每股收益(元/股),0.200000,0.140000,0.350000,0.586700,0.450000,0.230000
稀释每股收益(元/股),0.200000,0.140000,0.350000,0.586700,0.450000,0.230000
七、其他综合收益,0,0,0,0,0,16137472.77
八、综合收益总额,62929723.23,42125264.24,144547389.86,255314874.58,208251234.20,145394014.76
归属于母公司所有者的综合收益总额,63248693.24,43320285.52,127509834.82,213022243.10,161637310.41,98175259.07
归属于少数股东的综合收益总额,-318970.01,-1195021.28,17037555.04,42292631.48,46613923.79,47218755.69
