,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,403386422.14,414993379.69,418541969.24,570923683.58,679077424.51,640914663.47
营业收入,403386422.14,414993379.69,418541969.24,570923683.58,679077424.51,640914663.47
二、营业总成本,389445349.65,393141596.02,400292050.25,502007290.81,558355490.15,580761582.88
营业成本,204456933.27,205683918.52,215494312.44,289506925.41,379771931.91,379693480.03
营业税金及附加,1278233.15,2117618.66,2688803.88,3304217.49,3975721.30,4446665.57
销售费用,24252050.79,23694579.75,23860385.23,23346067.30,22131276.67,30973387.97
管理费用,149930400.79,155369207.86,149594036.41,150651696.28,128393402.15,127621615.87
财务费用,-2451049.19,-4892223.42,-1921694.64,2316770.24,-2691830.49,848188.60
研发费用,0,0,0,0,35693450.89,37178244.84
资产减值损失,11978780.84,11168494.65,10576206.93,32881614.09,-8918462.28,0
公允价值变动收益,0,0,0,0,0,1091966.03
投资收益,38196.07,-604048.12,-766904.74,-903651.71,-474233.26,666254.67
其中:对联营企业和合营企业的投资收益,0,0,0,-1303940.31,-474233.26,666254.67
汇兑收益,0,0,0,0,0,0
三、营业利润,13979268.56,21247735.55,17483014.25,86553358.03,135966012.22,-142406520.11
加:营业外收入,30674536.60,10755149.92,34420501.18,15934.83,91025.36,34000.11
减：营业外支出,15373.43,370566.17,124146.60,279606.01,201673.90,2692225.18
其中：非流动资产处置损失,0,214454.67,20704.88,0,0,0
四、利润总额,44638431.73,31632319.30,51779368.83,86289686.85,135855363.68,-145064745.18
减：所得税费用,2304590.23,2842029.16,2507844.13,4789451.12,16450396.92,2099427.38
五、净利润,42333841.50,28790290.14,49271524.70,81500235.73,119404966.76,-147164172.56
归属于母公司所有者的净利润,47021126.45,31311981.81,51026371.42,81317102.86,118070393.02,-147549739.89
少数股东损益,-4687284.95,-2521691.67,-1754846.72,183132.87,1334573.74,385567.33
基本每股收益(元/股),0.180000,0.060000,0.090000,0.147000,0.197500,-0.239800
稀释每股收益(元/股),0.170000,0.060000,0.090000,0.147000,0.197500,-0.239800
七、其他综合收益,0,0,0,0,0,1090.75
八、综合收益总额,42333841.50,28790290.14,49271524.70,81500235.73,119404966.76,-147163081.81
归属于母公司所有者的综合收益总额,47021126.45,31311981.81,51026371.42,81317102.86,118070393.02,-147548649.14
归属于少数股东的综合收益总额,-4687284.95,-2521691.67,-1754846.72,183132.87,1334573.74,385567.33
