,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,702668198.38,877664817.03,1090693867.24,1255110707.41,1345040751.20,1671091024.50
营业收入,702668198.38,877664817.03,1090693867.24,1255110707.41,1345040751.20,1671091024.50
二、营业总成本,613618323.40,757541440.05,930251031.09,1222937591.73,1280872176.06,1506954868.45
营业成本,154449794.48,190330540.13,242014391.97,361978344.22,310343365.46,472761863.06
营业税金及附加,9833959.13,10874103.57,13591201.54,14374366.13,15807108.07,17142159.52
销售费用,190922898.01,255934392.73,328072708.04,419930381.98,508255645.69,596022666.98
管理费用,252506647.52,298387597.80,332098006.04,401552635.32,143318190.75,119762695.80
财务费用,-8591511.74,-9065273.26,-4345662.11,1888125.37,4729421.94,-10026452.56
研发费用,0,0,0,0,270922161.98,311291935.65
资产减值损失,14496536.00,11080079.08,18820385.61,23213738.71,27496282.17,0
公允价值变动收益,0,0,0,0,0,-6009871.44
投资收益,25218.53,-828703.80,18042585.27,38611642.17,41317161.65,44098226.41
其中:对联营企业和合营企业的投资收益,0,-828703.80,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,89075093.51,119294673.18,178485421.42,181450408.79,185834094.24,238947612.96
加:营业外收入,70234837.81,96990559.10,81735193.73,1734949.16,1049949.40,1161446.31
减：营业外支出,393870.60,1133813.07,1521843.62,568764.25,815150.39,3995079.47
其中：非流动资产处置损失,283465.60,888481.15,780819.33,0,0,0
四、利润总额,158916060.72,215151419.21,258698771.53,182616593.70,186068893.25,236113979.80
减：所得税费用,14455448.32,21672673.65,38728211.85,29970276.14,18598436.94,9825360.64
五、净利润,144460612.40,193478745.56,219970559.68,152646317.56,167470456.31,226288619.16
归属于母公司所有者的净利润,144503492.29,194323894.17,220124125.56,152367683.85,168070150.66,226510778.11
少数股东损益,-42879.89,-845148.61,-153565.88,278633.71,-599694.35,-222158.95
基本每股收益(元/股),1.080000,0.550000,0.610000,0.200000,0.210000,0.280000
稀释每股收益(元/股),1.080000,0.550000,0.610000,0.200000,0.210000,0.280000
七、其他综合收益,-260826.82,916236.80,-1738052.66,4621386.54,-5256194.81,-2206926.62
八、综合收益总额,144199785.58,194394982.36,218232507.02,157267704.10,162214261.50,224081692.54
归属于母公司所有者的综合收益总额,144242665.47,195240130.97,218386072.90,156989070.39,162813955.85,224303851.49
归属于少数股东的综合收益总额,-42879.89,-845148.61,-153565.88,278633.71,-599694.35,-222158.95
