,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,235125671.50,292765421.40,1130655111.20,838073988.62,346971702.80,764175178.55
交易性金融资产,0,0,0,0,56769819.29,22232570.28
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,528533683.50,916185366.25,903202017.03,706216917.64
应收票据,0,0,0,0,150700.86,0.00
应收账款,368250703.08,376767938.77,528533683.50,916185366.25,903051316.17,706216917.64
应收款项融资,0,0,0,0,0,0
预付款项,7475992.22,4077071.96,6351138.23,27641662.47,5756608.73,2747290.33
其他应收款(合计),0,0,69132508.16,74080628.06,52625253.80,114106979.38
应收利息,81879.45,0.00,0,179887.50,0.00,0
应收股利,0,0,0,0,0,0
其他应收款,24499918.11,71874936.87,69132508.16,73900740.56,52625253.80,114106979.38
买入返售金融资产,0,0,0,0,0,0
存货,150248392.16,162107199.59,339578890.29,318035447.96,311793911.79,313506202.88
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1573967.81,2137583.67,65057422.27,157645072.03,258673915.48,174234939.26
流动资产合计,787256524.33,909730152.26,2139308753.65,2331662165.39,1935793228.92,2097220078.32
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,2000000.00,2000000.00,190358712.00,156390923.84,0.00
持有至到期投资,0,0,0,0,0,0
长期应收款,10628110.67,8875882.95,6994551.44,5458468.99,3642428.85,1072105.77
长期股权投资,39794061.73,29446262.76,19724544.52,21295743.68,8230604.27,15114846.06
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,3819563.00,1450202.38,369040.02
在建工程,3522407.50,0.00,0,3819563.00,1042000.00,0.00
工程物资,0,0,0,0,408202.38,369040.02
固定资产及清理(合计),0,0,126132736.04,246288446.88,213741039.61,110723205.08
固定资产净额,81641129.58,87514140.52,126132736.04,246288446.88,213741039.61,110723205.08
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,8365135.93,11467799.91,26677347.27,61649772.47,39329480.66,20566115.71
开发支出,2585923.25,124000.00,0.00,749900.95,4440923.76,3063234.30
商誉,8546479.98,8546479.98,901214621.81,1656795398.40,86074439.91,64829733.69
长期待摊费用,0,0,688014.43,820895.99,21511872.81,1319164.55
递延所得税资产,22812804.78,26523063.78,27934290.07,31433135.99,39057401.52,57366202.72
其他非流动资产,0,4183404.71,738991.74,1715138.56,942671.26,139967.44
非流动资产合计,177896053.42,178681034.61,1112105097.32,2220385176.91,574811988.87,451315294.79
资产总计,965152577.75,1088411186.87,3251413850.97,4552047342.30,2510605217.79,2548535373.11
短期借款,0,0,0,58225905.22,0.00,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,383312263.56,493036723.17,597700480.52,531871713.66
应付票据,0,0,0,0,0,4726148.92
应付账款,203593575.87,236358860.78,383312263.56,493036723.17,597700480.52,527145564.74
预收款项,2405991.17,2035265.99,142638341.78,86239015.89,76884045.07,71468972.09
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,29442599.38,51420945.49,60267659.35,62718102.59,72463810.44,71207125.39
应交税费,20236819.01,18407142.22,32753706.55,60500901.52,39100492.29,54160598.59
其他应付款(合计),0,0,265921964.42,220545762.02,175367095.08,74683488.46
应付利息,0,0,0,81666.67,0.00,0.00
应付股利,0,0,0,0,1875431.02,0.00
其他应付款,29364362.22,48216701.27,265921964.42,220464095.35,173491664.06,74683488.46
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,3157639.69,23298.11
流动负债合计,285043347.65,356438915.75,884893935.66,981266410.41,964673563.09,803415196.30
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,1552246.51,1126114.90,628432.16,111133.26
长期应付款,2338570.82,1929252.41,1552246.51,1126114.90,628432.16,111133.26
专项应付款,0,0,0,0,0,0.00
预计非流动负债,218000.00,750572.48,845927.88,1546945.17,14482442.95,1761100.00
递延所得税负债,0,0,2398639.84,8233105.94,3370597.08,318532.95
长期递延收益,2152405.77,1549020.84,234028.31,1126944.21,1410895.83,816000.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,4708976.59,4228845.73,5030842.54,12033110.22,19892368.02,3006766.21
负债合计,289752324.24,360667761.48,889924778.20,993299520.63,984565931.11,806421962.51
实收资本(或股本),228800000.00,228800000.00,443930136.00,893983686.00,882715986.00,881658531.00
资本公积,209155278.44,209155278.44,1467596443.25,2116477516.49,2076856147.44,2240864883.80
减：库存股,0,0,0,79379376.00,1857600.00,1857600.00
其他综合收益,0,0,0,-12445094.80,-41317714.74,-23984370.94
专项储备,0,0,0,0,0,0
盈余公积,21468858.20,28221617.29,36277282.23,42053024.73,42053024.73,42053024.73
一般风险准备,0,0,0,0,0,0
未分配利润,216351046.63,260744105.55,409553900.23,599589956.79,-1414863166.88,-1381271557.76
归属于母公司股东权益合计,675775183.27,726921001.28,2357357761.71,3560279713.21,1543586676.55,1757462910.83
少数股东权益,-374929.76,822424.11,4131311.06,-1531891.54,-17547389.87,-15349500.23
所有者权益(或股东权益)合计,675400253.51,727743425.39,2361489072.77,3558747821.67,1526039286.68,1742113410.60
负债和所有者权益(或股东权益)总计,965152577.75,1088411186.87,3251413850.97,4552047342.30,2510605217.79,2548535373.11
