,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,408538464.51,409757276.55,471474596.25,480831720.45,882744803.06,1008431482.87
营业收入,408538464.51,409757276.55,471474596.25,480831720.45,882744803.06,1008431482.87
二、营业总成本,341555838.30,362101166.05,450536213.15,450103660.92,866284131.52,1008541656.47
营业成本,195987158.52,205402841.23,275623419.18,276527807.78,488499449.59,521626513.50
营业税金及附加,4970695.04,3830680.64,6000755.56,8088860.54,12819677.60,10926808.64
销售费用,61046467.00,47123618.53,55717412.24,63315352.67,194409335.04,287896502.46
管理费用,99614633.23,98727354.34,98338269.62,89449446.35,126614474.15,157502467.85
财务费用,-27676860.62,-5576744.80,6992356.40,1297716.85,7835310.31,13393142.99
研发费用,0,0,0,0,17497744.28,17196221.03
资产减值损失,7613745.13,12593416.11,7864000.15,11424476.73,18608140.55,0
公允价值变动收益,0,0,-10257518.29,10731469.45,550911.84,5166950.71
投资收益,2199543.89,33805557.36,37498873.60,20867564.69,13804542.49,559157.35
其中:对联营企业和合营企业的投资收益,0,0,0,-2399299.73,-1372432.81,-1400866.60
汇兑收益,0,0,0,0,0,0
三、营业利润,69182170.10,81461667.86,48179738.41,66388009.01,34111605.16,-19092049.82
加:营业外收入,16120762.15,7988870.43,2582119.18,223044.24,1929446.43,2800334.91
减：营业外支出,6326226.33,2887812.38,1874244.40,4244961.91,1897389.01,1993714.51
其中：非流动资产处置损失,317992.66,1493482.34,55658.94,0,0,0
四、利润总额,78976705.92,86562725.91,48887613.19,62366091.34,34143662.58,-18285429.42
减：所得税费用,20377801.34,19573873.33,10209903.95,14331858.84,13123775.75,11671638.25
五、净利润,58598904.58,66988852.58,38677709.24,48034232.50,21019886.83,-29957067.67
归属于母公司所有者的净利润,59081710.27,68311105.83,46156625.13,50196886.08,13366218.52,-26462980.18
少数股东损益,-482805.69,-1322253.25,-7478915.89,-2162653.58,7653668.31,-3494087.49
基本每股收益(元/股),0.196900,0.151800,0.102600,0.111500,0.029700,-0.058800
稀释每股收益(元/股),0.196900,0.151800,0.102600,0.111500,0.029700,-0.058800
七、其他综合收益,0,0,0,0,0,64177467.24
八、综合收益总额,58598904.58,66988852.58,38677709.24,48034232.50,21019886.83,34220399.57
归属于母公司所有者的综合收益总额,59081710.27,68311105.83,46156625.13,50196886.08,13366218.52,25334569.32
归属于少数股东的综合收益总额,-482805.69,-1322253.25,-7478915.89,-2162653.58,7653668.31,8885830.25
