,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2390061022.27,3016083829.36,4335555322.71,2795828321.93,2060136218.46,3013572217.72
交易性金融资产,0,116975.00,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,77458970.72,335620397.13,252692831.98
应收票据,0,0,0,0,0,0
应收账款,693673.87,6974004.77,29406646.42,77458970.72,335620397.13,252692831.98
应收款项融资,0,0,0,0,0,0
预付款项,620890162.52,6053068.07,12911821.58,23999180.35,17269065.70,25361094.27
其他应收款(合计),0,0,0,49514714.72,58412471.53,65570512.56
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,18853379.73,186857818.37,58743363.30,49514714.72,58412471.53,65570512.56
买入返售金融资产,0,0,0,0,0,0
存货,13438729030.53,16490928992.17,20046960793.39,21590363712.46,21438532001.96,23753071605.98
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,66058248.90,65670027.85,49317437.75,69435029.27,261655866.04,269740789.87
流动资产合计,16535285517.82,19772684715.59,24532895385.15,24606599929.45,24171626020.82,27380009052.38
发放贷款及垫款,0,0,57721000.00,13396000.00,29205250.00,0
可供出售金融资产,1051609600.00,44700000.00,99000000.00,419000000.00,399596000.00,0.00
持有至到期投资,0,0,0,0,0,106134930.52
长期应收款,433479279.40,56926137.49,142624410.42,303039285.93,223311102.69,1108600000.00
长期股权投资,0,0,5416618.62,3649128.57,1252932.47,253976.21
投资性房地产,0,0,0,20073903.51,2483179890.00,2582106930.00
在建工程(合计),0,0,0,1505410722.19,1879637854.90,549189260.47
在建工程,99507045.29,300889793.56,1047179953.13,1505410722.19,1879637854.90,549189260.47
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,188698784.89,176264926.61,162987778.95
固定资产净额,210475202.71,203845698.35,198941139.86,188698784.89,176264926.61,162987778.95
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,262940.46,460571.92,410552.87,1175862.36,1870756.99,1806719.23
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,2795949.19,6592279.78,7398562.21,8544040.83,13893923.50,49756404.77
递延所得税资产,185345729.66,226542619.03,284339667.83,264168951.91,288922220.51,345896189.25
其他非流动资产,0,0,0,0,0,0
非流动资产合计,1983475746.71,839957100.13,1843031904.94,2727156680.19,5497134857.67,5283145789.40
资产总计,18518761264.53,20612641815.72,26375927290.09,27333756609.64,29668760878.49,32663154841.78
短期借款,200000000.00,836629627.86,456039444.12,295000000.00,200000000.00,75800000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,635916575.61,956499178.56,1219681540.88
应付票据,0,0,0,0,0,0
应付账款,1583798152.19,785240970.33,961335744.29,635916575.61,956499178.56,1219681540.88
预收款项,1192021438.15,1207035411.00,2042427374.19,450956334.96,447797522.41,2185567063.96
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,30658389.51,32815442.90,38423698.09,43154858.16,43651237.15,47427563.49
应交税费,104026759.08,568694471.76,285536940.79,334058472.39,262514655.49,249253535.10
其他应付款(合计),0,0,0,2668402210.80,2370534088.63,2208659965.14
应付利息,0,8924915.38,108346900.00,111729862.50,255604019.74,276894003.23
应付股利,65982250.00,5982250.00,6003156.14,5982250.00,0.00,0
其他应付款,3904942529.90,4111139043.69,3990107657.38,2550690098.30,2114930068.89,1931765961.91
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1813000000.00,2278000000.00,3024371774.98,3644318955.14,1607671675.44,2733652750.00
其他流动负债,0,0,0,0,0,0
流动负债合计,8894429518.83,9834462132.92,10912592689.98,8071807407.06,5888668357.68,8720042418.57
长期借款,5016911564.90,3481652400.00,3227444900.00,5865672717.18,7621423571.22,7921279171.22
