,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1562430477.94,1979589623.25,1771980038.04,2043643267.88,2498298949.83,2977932796.19
交易性金融资产,31770.00,5310.00,4000.00,0,3140.00,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1412136959.80,2156672839.62,2115599834.33,2025270618.27
应收票据,1236188169.98,810861528.48,1204939096.11,1903147557.63,1881394653.42,1782406794.12
应收账款,163674880.26,172420700.50,207197863.69,253525281.99,234205180.91,242863824.15
应收款项融资,0,0,0,0,0,0
预付款项,2553650.32,1428914.46,17736552.58,6487888.63,4629336.78,6530200.64
其他应收款(合计),0,0,14221553.35,13351986.06,5595155.20,13162565.40
应收利息,0,0,5449884.60,2488461.49,3970902.65,12010718.00
应收股利,0,0,0,0,0,0
其他应收款,411870.99,231084.15,8771668.75,10863524.57,1624252.55,1151847.40
买入返售金融资产,0,0,0,0,0,0
存货,284622101.31,214301338.46,258756963.49,405777438.81,422385493.64,438261916.84
划分为持有待售的资产,0,139952411.47,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,114277294.03,74741010.31,366250807.14,167410539.52,57591.10,13896650.89
流动资产合计,3364190214.83,3393531921.08,3841086874.40,4793343960.52,5046569500.88,5475054748.23
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,48537117.00,40482077.00,23404444.00,21542090.72,20897058.94,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,265006883.44,305073121.00,327569503.12,345703491.51,349866340.35,346859780.49
投资性房地产,6376684.16,5009523.00,5566131.32,5400037.17,5365725.89,4690763.11
在建工程(合计),0,0,50922782.00,84922123.50,274084777.48,79306947.90
在建工程,188040444.80,122822739.10,50922782.00,84922123.50,0,79306947.90
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1327145232.59,1227313939.81,1108149556.56,1221053844.59
固定资产净额,1399121271.66,1345024391.27,1327145232.59,1227313939.81,1108149556.56,1221053844.59
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,25782448.85,25167240.58,24548857.42,24154019.76,25353389.17,25860718.00
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,7149204.53,5398378.93,3647553.33,1896727.73
递延所得税资产,72901183.99,82319621.29,96738728.11,150135437.33,187664843.35,201796422.07
其他非流动资产,0,0,0,0,0,0
非流动资产合计,2005766033.90,1925898713.24,1863044883.09,1864569518.73,1975029245.07,1976591481.38
资产总计,5369956248.73,5319430634.32,5704131757.49,6657913479.25,7021598745.95,7451646229.61
短期借款,0,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1125820977.89,1674228251.29,1758186049.10,1903109649.13
应付票据,456812216.09,361551996.47,480938969.42,742348883.28,777626820.85,739590350.30
应付账款,556290370.52,524991202.76,644882008.47,931879368.01,980559228.25,1163519298.83
预收款项,13073273.24,115397371.74,107823562.41,102457973.83,43451455.56,42066217.58
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,57484873.01,54656751.19,52211748.09,54624248.77,81237916.49,92732819.89
应交税费,19581165.88,14783264.95,33065168.75,72276095.38,48098235.17,31721380.52
其他应付款(合计),0,0,113752693.86,105449856.78,125938109.23,123254973.04
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,96322274.02,114616264.40,113752693.86,105449856.78,125938109.23,123254973.04
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,526527487.44,474122712.13,569542055.03,877840083.38,1107029095.40,1328555577.86
流动负债合计,1726091660.20,1660119563.64,2002216206.03,2886876509.43,3163940860.95,3521440618.02
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,99742115.50,75810541.65,71236683.69,54859828.76,52388285.07,48508675.37
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,111043456.00,106309072.00,95298332.00,88870748.00,83589864.00,84089473.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,210785571.50,182119613.65,166535015.69,143730576.76,135978149.07,132598148.37
负债合计,1936877231.70,1842239177.29,2168751221.72,3030607086.19,3299919010.02,3654038766.39
实收资本(或股本),866689830.00,866689830.00,866689830.00,866689830.00,866689830.00,866689830.00
资本公积,1124465477.10,1124271242.20,1124181518.67,1124142694.42,1131156369.66,1134871584.55
减：库存股,0,0,0,0,0,0
其他综合收益,19934493.25,18149459.25,10376863.96,10550275.15,6020942.70,4795405.49
专项储备,637257.02,670388.48,0,650953.14,309967.97,604625.32
盈余公积,495067523.81,506371610.41,518879758.27,530975627.44,544483023.27,559543789.17
一般风险准备,0,0,0,0,0,0
未分配利润,919618608.41,956021111.49,1011054754.23,1091068423.96,1173199985.89,1232286277.93
归属于母公司股东权益合计,3426413189.59,3472173641.83,3531182725.13,3624077804.11,3721860119.49,3798791512.46
少数股东权益,6665827.44,5017815.20,4197810.64,3228588.95,-180383.56,-1184049.24
所有者权益(或股东权益)合计,3433079017.03,3477191457.03,3535380535.77,3627306393.06,3721679735.93,3797607463.22
负债和所有者权益(或股东权益)总计,5369956248.73,5319430634.32,5704131757.49,6657913479.25,7021598745.95,7451646229.61
