,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2151455837.62,2075716652.49,2703705482.00,5230403489.23,5837122290.88,5849398344.97
收到的税费返还,58036306.00,69539496.15,37735909.93,51791466.38,18418426.68,71856139.37
收到的其他与经营活动有关的现金,7646898.06,11473553.24,11138869.83,52656350.18,144184931.44,165742946.96
经营活动现金流入小计,2217139041.68,2156729701.88,2752580261.76,5334851305.79,5999725649.00,6086997431.30
购买商品、接受劳务支付的现金,1724925122.88,1650408919.47,1966646791.29,3624570367.25,4068268107.82,3712925508.28
支付给职工以及为职工支付的现金,239523982.61,278136532.36,367402596.99,632702424.81,899861993.20,926704999.45
支付的各项税费,53154670.36,32703835.08,42879053.67,256436532.57,239087616.25,310674530.46
支付的其他与经营活动有关的现金,30614347.52,32263431.60,62442713.38,154007690.83,225762718.67,257530978.62
经营活动现金流出小计,2048218123.37,1993512718.51,2439371155.33,4667717015.46,5432980435.94,5207836016.81
经营活动产生的现金流量净额,168920918.31,163216983.37,313209106.43,667134290.33,566745213.06,879161414.49
收回投资所收到的现金,0,0,0,12500000.00,0,0
取得投资收益所收到的现金,0,0,0,3040419.91,7031309.89,6758991.31
处置固定资产、无形资产和其他长期资产所收回的现金净额,91793.70,149644.45,1009562.55,425538.46,314691.70,590392.22
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,14440500.00,0,0,198994254.16,864000000.00,1426000000.00
投资活动现金流入小计,14532293.70,149644.45,1009562.55,214960212.53,871346001.59,1433349383.53
购建固定资产、无形资产和其他长期资产所支付的现金,220473293.30,254683911.15,407053159.52,448112552.71,639529302.27,539639252.37
投资所支付的现金,0,0,12500000.00,50000000.00,1950000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,205774930.22,479412056.27,0,0
支付的其他与投资活动有关的现金,0,0,100000000.00,283354562.91,865000000.00,1437000000.00
投资活动现金流出小计,220473293.30,254683911.15,725328089.74,1260879171.89,1506479302.27,1976639252.37
投资活动产生的现金流量净额,-205940999.60,-254534266.70,-724318527.19,-1045918959.36,-635133300.68,-543289868.84
吸收投资收到的现金,0,0,524624091.47,974168325.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
