,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3937868983.38,3231777815.45,3136634575.08,4720412334.99,2028041814.03,2262975204.28
营业收入,3937868983.38,3231777815.45,3136634575.08,4720412334.99,2028041814.03,2262975204.28
二、营业总成本,3858448219.58,3274173871.89,3072499949.23,3657731362.90,1213692892.30,1372342863.63
营业成本,3047335329.44,2554208673.00,2341916240.46,2800137069.06,819522960.14,952322265.38
营业税金及附加,56387950.36,51459219.56,52635799.99,50018005.98,25601160.99,25501020.00
销售费用,196294882.47,170861503.12,148973853.38,140823921.26,21831752.43,10525303.34
管理费用,474345937.43,439227481.23,481003088.31,480538161.88,152367354.62,217888036.10
财务费用,78756757.94,47446820.46,43948175.47,181045845.20,193264373.58,166106238.81
研发费用,0,0,0,0,0,0
资产减值损失,5327361.94,10970174.52,4022791.62,5168359.52,1105290.54,0
公允价值变动收益,0,0,0,0,7989798.96,-3119650.73
投资收益,1377449.93,1389716.35,1160933.67,12527554.53,10275158.89,13139857.67
其中:对联营企业和合营企业的投资收益,0,0,0,11783651.46,10275158.89,13139857.67
汇兑收益,0,0,0,0,0,0
三、营业利润,80798213.73,-41006340.09,65295559.52,1117282917.11,835243666.48,895706362.43
加:营业外收入,257605317.87,206308629.03,87108241.52,3797403.31,289841.04,1005274.82
减：营业外支出,2092558.18,667089.80,2088638.42,52144576.21,29326382.53,35228560.44
其中：非流动资产处置损失,3660.84,63601.28,151795.63,0,0,0
四、利润总额,336310973.42,164635199.14,150315162.62,1068935744.21,806207124.99,861483076.81
减：所得税费用,92700360.63,80941489.76,75672852.88,405276984.64,216912535.03,232749775.87
五、净利润,243610612.79,83693709.38,74642309.74,663658759.57,589294589.96,628733300.94
归属于母公司所有者的净利润,168248987.15,36089312.04,42694222.97,602850812.21,582494060.84,624135537.90
少数股东损益,75361625.64,47604397.34,31948086.77,60807947.36,6800529.12,4597763.04
基本每股收益(元/股),0.373200,0.076000,0.089900,1.223400,1.173500,1.257400
稀释每股收益(元/股),0.373200,0.076000,0.089900,1.223400,1.173500,1.257400
七、其他综合收益,-19775.52,2195.80,928.89,458.41,0,0
八、综合收益总额,243590837.27,83695905.18,74643238.63,663659217.98,589294589.96,628733300.94
归属于母公司所有者的综合收益总额,168229211.63,36091507.84,42695151.86,602851270.62,582494060.84,624135537.90
归属于少数股东的综合收益总额,75361625.64,47604397.34,31948086.77,60807947.36,6800529.12,4597763.04
