,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,340361689.25,1201706009.54,2849080378.32,1340702625.78,4615246709.87,5444159463.97
交易性金融资产,0,0,0,0,0,809001000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,26767462.67,27446752.04,27331824.52
应收票据,0,0,0,0,0,0
应收账款,3490265.42,3000664.18,2027397.96,26767462.67,27446752.04,27331824.52
应收款项融资,0,0,0,0,0,0
预付款项,5924218.77,28754344.36,3038466.07,7888702.84,33824226.01,36989586.52
其他应收款(合计),0,0,0,37842326.84,37580878.43,5121113.62
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,3517436.84,0
其他应收款,17398628.01,17092560.72,35560755.67,37842326.84,34063441.59,5121113.62
买入返售金融资产,0,0,0,0,0,0
存货,3156230248.69,4013123645.52,4419237033.03,4625937931.50,3337152140.04,3274115614.61
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,556279.30,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,23585173.70,64698156.53,279990094.53,488656091.99,610988659.94,164810903.60
流动资产合计,3546990223.84,5328375380.85,7589490404.88,6527795141.62,8662239366.33,9761529506.84
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6200000.00,56200000.00,81450000.00,91450000.00,89846200.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,17610.38,12429899.84
长期股权投资,65303018.11,156451745.36,124057439.78,142461733.55,42110696.42,28559238.76
投资性房地产,578935635.40,534139085.11,675547610.12,618973730.91,708345653.17,689426671.09
在建工程(合计),0,0,0,0,0,0
在建工程,4405166.00,0,0,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,927643053.69,835262204.21,816408831.11
固定资产净额,291548358.17,283636813.48,962580130.19,927643053.69,835262204.21,816408831.11
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,6762423.37,6183930.05,9294148.59,7788015.15,6109008.39,4788324.01
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,7728231.98,17621432.80,37038258.05,33961260.13,24006691.71,15344941.85
递延所得税资产,61053280.47,81132450.16,246018330.33,368588539.23,525103268.43,723664294.00
其他非流动资产,0,0,0,0,0,0
非流动资产合计,1021936113.50,1135365456.96,2135985917.06,2190866332.66,2230801332.71,2380468400.66
资产总计,4568926337.34,6463740837.81,9725476321.94,8718661474.28,10893040699.04,12141997907.50
短期借款,100000000.00,100000000.00,50000000.00,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,625019297.75,342638791.67,166990929.78
应付票据,0,0,0,0,0,0
应付账款,77586945.27,117804150.39,685937727.55,625019297.75,342638791.67,166990929.78
预收款项,38914889.77,689892997.17,2411890293.37,443802429.67,914480760.87,1163992697.03
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2271113.25,2577012.64,6021893.52,7324505.33,9912057.01,9814868.39
应交税费,30720070.84,108134632.71,499784272.70,297872059.74,556244458.60,358191070.44
其他应付款(合计),0,0,0,1503151884.35,2044415124.14,2817252986.39
应付利息,3286120.14,5829411.81,1649880.14,0,1637777.78,2530000.00
应付股利,864598.47,1364598.47,1764598.47,864598.47,864598.47,864598.47
其他应付款,469823076.76,461911907.73,711162313.84,1502287285.88,2041912747.89,2813858387.92
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,150000000.00,180000000.00,820500000.00,0,370000000.00,32000000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,873466814.50,1667514710.92,5188710979.59,2877170176.84,4237691192.29,4548242552.03
长期借款,1032000000.00,1950500000.00,350000000.00,597400000.00,1174800000.00,1907200000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,40316666.99,40557926.91,40459130.79
长期应付款,41289374.01,41197063.46,40735657.84,40316666.99,40557926.91,40459130.79
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,128825219.68,121526823.60,121319535.45,121112247.30,0,0
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1202114593.69,2113223887.06,512055193.29,758828914.29,1215357926.91,1947659130.79
负债合计,2075581408.19,3780738597.98,5700766172.88,3635999091.13,5453049119.20,6495901682.82
