,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1208525108.40,952584367.89,6324642951.19,5519433456.06,4736283586.92,6940393146.49
交易性金融资产,1386.50,0,1205788142.01,9273344072.57,9787176006.26,15378830775.72
衍生金融资产,0,0,2485250.68,0,8908823.52,13430636.08
应收票据及应收账款,0,72051928.49,197555172.72,228304123.39,331995675.23,234009982.55
应收票据,11018503.83,15559374.71,15267632.73,21504035.00,7811613.83,33395837.28
应收账款,85695186.64,56492553.78,182287539.99,206800088.39,324184061.40,200614145.27
应收款项融资,0,0,0,0,0,0
预付款项,64182241.97,44078814.08,34588654.28,73835934.07,77955101.98,56469311.90
其他应收款(合计),0,14486062.79,207523528.61,585327143.81,473889309.77,141967832.24
应收利息,0,0,124338856.69,484367244.95,375560409.50,26592704.85
应收股利,0,0,0,0,0,0
其他应收款,29287141.00,14486062.79,83184671.92,100959898.86,98328900.27,115375127.39
买入返售金融资产,0,0,5228220050.46,10472038055.76,7006427764.90,4433332178.41
存货,107389571.36,98761771.63,137586438.34,116493935.16,210253282.10,171619808.55
划分为持有待售的资产,0,0,0,0,0,665872.29
一年内到期的非流动资产,0,0,0,0,0,266160340.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,60021664.02,3314056563.63,3290619695.18,3207699451.78,386938982.34
流动资产合计,1506099139.70,1241984608.90,18582910683.77,31142291521.06,27392779928.77,35043846215.95
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,3907836806.47,2895465736.08,8122135547.22,11866281224.36,8294081451.93,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,22444465.23,20897865.09,18869452.01,15554930.55,0,0
投资性房地产,1104079.43,0,238744.15,228402.07,218059.99,0
在建工程(合计),0,0,30496543.47,14776538.01,4791422.17,19923716.52
在建工程,121963320.00,0,19207155.27,4370949.60,204178.07,19923716.52
工程物资,2407521.75,5641504.84,11289388.20,10405588.41,4587244.10,0
固定资产及清理(合计),0,0,2331960612.99,2451961005.12,2403216837.83,2467854594.19
固定资产净额,1709322756.02,1838362652.19,2331960612.99,2451961005.12,2403216837.83,2467854594.19
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,105477283.89,112947664.53,194647440.93,211446709.84,224975252.91,235189452.36
开发支出,0,0,0,0,0,0
商誉,0,0,63883426.10,48455025.85,48455025.85,48455025.85
长期待摊费用,1243744.40,2651996.24,30800900.69,54220090.01,52641870.04,47315642.05
递延所得税资产,37455033.75,21019751.31,30124671.99,83319094.46,333025169.93,328962322.69
其他非流动资产,107328123.26,93236212.01,147130929.26,160252932.22,154985112.06,93697229.16
非流动资产合计,6016583134.20,4990223382.29,10970288268.81,14906495952.49,11516390202.71,6369085746.29
资产总计,7522682273.90,6232207991.19,29553198952.58,46048787473.55,38909170131.48,41412931962.24
短期借款,75000000.00,88000000.00,74000000.00,160000000.00,150000000.00,686392512.15
交易性金融负债,0,0,54530654.82,3602072.04,2643127.49,91201373.42
应付票据及应付账款,0,395442234.55,415214544.57,450737810.69,340147781.79,580879177.23
应付票据,307978367.29,262054702.89,135314483.76,99386644.85,79899426.53,152775333.83
应付账款,247148447.77,133387531.66,279900060.81,351351165.84,260248355.26,428103843.40
预收款项,450594576.50,468356159.01,450606379.59,493298915.94,529032688.14,544998476.74
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,39377679.74,31483456.20,225859261.74,166656370.75,145909350.07,155463269.46
应交税费,71695982.47,13661506.39,104114070.99,86771108.92,205373467.15,39133552.98
其他应付款(合计),0,104577488.34,135878437.14,429630794.07,331186031.06,129936587.38
应付利息,0,0,11719415.34,166267462.11,171352960.81,5265360.10
应付股利,0,0,0,0,0,0
其他应付款,160679765.74,104577488.34,124159021.80,263363331.96,159833070.25,124671227.28
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,91146224.55,95487137.18,120211429.13,2473212981.41,185439812.25,7752468924.21
其他流动负债,0,0,2000921025.27,1794260000.00,2139250000.00,0
流动负债合计,1443621044.06,1197007981.67,13534373652.04,23786164437.34,16628048255.57,23577651224.62
长期借款,25000000.00,15000000.00,0,0,116500000.00,0
应付债券,0,0,1102962397.26,3039446575.33,4076153424.64,3268151153.03
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,44365943.65,44404679.21,45819933.18,47693949.63,50272169.83,53540004.41
长期应付款(合计),0,0,222199506.48,4690049204.10,4601062855.75,105958103.47
长期应付款,45003568.12,26014577.52,200693795.33,4667045563.08,4577044631.90,80921496.13
专项应付款,0,0,21505711.15,23003641.02,24018223.85,25036607.34
预计非流动负债,0,0,0,950000.00,400000.00,0
递延所得税负债,826176186.36,573083303.44,491290551.45,410378221.44,266456946.02,448711171.23
长期递延收益,357194272.67,371990363.41,394900857.35,381994601.58,403979850.59,453675973.37
其他非流动负债,0,0,12652690.66,44486473.38,34768395.86,419568.84
非流动负债合计,1297739970.80,1030492923.58,2269825936.38,8614999025.46,9549593642.69,4330455974.35
负债合计,2741361014.86,2227500905.25,15804199588.42,32401163462.80,26177641898.26,27908107198.97
实收资本(或股本),546378196.00,546378196.00,2108513762.00,2108513762.00,2108513762.00,2080570520.00
资本公积,28320511.00,28320511.00,7495285223.10,7495285223.10,7494806322.42,7522749563.42
减：库存股,0,0,0,0,0,0
其他综合收益,2478829119.44,1714744399.25,1344994731.56,1092108934.18,562740190.37,1225114606.20
专项储备,0,0,0,0,0,0
盈余公积,284261508.74,291175306.72,423060998.95,447704886.31,472521033.29,478244062.49
一般风险准备,0,0,251381248.80,251381248.80,251381248.80,251381248.80
未分配利润,1321441366.21,1286199620.58,1941229563.04,2063927784.49,1686201324.77,1791892734.48
归属于母公司股东权益合计,4659230701.39,3866818033.55,13564465527.45,13458921838.88,12576163881.65,13349952735.39
少数股东权益,122090557.65,137889052.39,184533836.71,188702171.87,155364351.57,154872027.88
所有者权益(或股东权益)合计,4781321259.04,4004707085.94,13748999364.16,13647624010.75,12731528233.22,13504824763.27
负债和所有者权益(或股东权益)总计,7522682273.90,6232207991.19,29553198952.58,46048787473.55,38909170131.48,41412931962.24
