,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1434000214.23,1501543362.02,1623182683.29,1624278563.06,2140560716.62,2651726752.49
营业收入,1434000214.23,1501543362.02,1623182683.29,1624278563.06,2140560716.62,2651726752.49
二、营业总成本,1385144031.89,1419731822.33,1463895112.48,1471539757.72,1990831261.68,2395777215.25
营业成本,1033867427.35,989519249.64,1022120036.64,1003961777.15,1439760212.84,1723640101.23
营业税金及附加,4192505.00,5664867.52,8239181.36,10183510.28,14569828.18,14333540.71
销售费用,45717955.46,75104059.72,84844462.94,81745221.85,108477764.15,125623106.53
管理费用,283439585.17,195312688.50,186283621.03,202852319.91,206935603.37,232122447.38
财务费用,7730508.13,9959060.14,19367965.79,28910637.62,24886283.50,25553359.57
研发费用,0,102632397.24,135762632.97,134956448.45,184132951.14,274504659.83
资产减值损失,10196050.78,41539499.57,7277211.75,8929842.46,12068618.50,0
公允价值变动收益,0,0,0,0,0,-681061.31
投资收益,-2849781.27,-1985130.71,22292755.04,19522141.03,46029742.04,22212309.01
其中:对联营企业和合营企业的投资收益,-5071112.80,-2743327.97,-1478063.27,10512797.71,36410571.04,24071171.62
汇兑收益,0,0,0,0,0,0
三、营业利润,46006401.07,79859179.66,181470256.44,211042878.84,215192798.15,287255776.84
加:营业外收入,8766468.90,8473760.01,21825797.26,1804837.26,8306.67,2045595.68
减：营业外支出,162950.51,946950.79,3259059.96,407710.28,6585528.40,229229.88
其中：非流动资产处置损失,98076.80,0,0,0,0,0
四、利润总额,54609919.46,87385988.88,200036993.74,212440005.82,208615576.42,289072142.64
减：所得税费用,17264341.23,11809608.31,27241490.45,23123530.90,11254521.59,15817693.22
五、净利润,37345578.23,75576380.57,172795503.29,189316474.92,197361054.83,273254449.42
归属于母公司所有者的净利润,36366469.05,74049313.68,177096373.59,187783108.64,195617892.13,274181197.42
少数股东损益,979109.18,1527066.89,-4300870.30,1533366.28,1743162.70,-926748.00
基本每股收益(元/股),0,0.210000,0.490000,0.520000,0.530000,0.690000
稀释每股收益(元/股),0,0.210000,0.490000,0.520000,0.530000,0.690000
七、其他综合收益,0,0,0,0,0,-7744714.94
八、综合收益总额,37345578.23,75576380.57,172795503.29,189316474.92,197361054.83,265509734.48
归属于母公司所有者的综合收益总额,36366469.05,74049313.68,177096373.59,187783108.64,195617892.13,266436482.48
归属于少数股东的综合收益总额,979109.18,1527066.89,-4300870.30,1533366.28,1743162.70,-926748.00
