,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,19092800482.68,15852310919.70,15543305908.89,22129944377.77,21689352666.07,24283623386.87
营业收入,19092800482.68,15852310919.70,15543305908.89,22129944377.77,21689352666.07,24283623386.87
二、营业总成本,20128281854.53,16768026621.59,15281087516.61,21359792239.74,23544846942.23,23607128206.93
营业成本,18280357510.91,14735095117.48,13341373530.57,19245998537.36,20144617077.44,21040324803.55
营业税金及附加,6984842.07,17984290.91,59564338.07,124128944.71,153376011.30,292278784.83
销售费用,390709646.37,433856664.12,414059254.31,412334604.87,463016303.33,538963773.61
管理费用,432074555.71,456631887.41,624928954.42,707289334.44,1261889903.70,827127848.62
财务费用,884030812.50,992002221.26,798705579.93,772759450.26,861606498.64,898151474.91
研发费用,0,0,0,0,27381460.30,10281521.41
资产减值损失,134124486.97,132456440.41,42455859.31,97281368.10,632959687.52,0
公允价值变动收益,0,-103350.00,-2270150.00,505375.00,343125.00,0
投资收益,69520384.10,-2685031.56,594785.86,-13143279.18,16162311.23,23626007.16
其中:对联营企业和合营企业的投资收益,-1137428.51,-5425289.62,2430708.87,139068.80,9872798.43,23343696.46
汇兑收益,0,0,0,0,0,0
三、营业利润,-965960987.75,-918504083.45,260543028.14,812305219.43,-1790605680.94,582716055.65
加:营业外收入,65103935.00,566603223.00,40101574.58,10807603.60,6068849.80,21704871.40
减：营业外支出,4592155.16,9750993.99,28547322.42,21065034.31,13612959.00,7875128.06
其中：非流动资产处置损失,12434.54,2476092.22,20537655.19,0,0,0
四、利润总额,-905449207.91,-361651854.44,272097280.30,802047788.72,-1798149790.14,596545798.99
减：所得税费用,-184000514.62,76883729.04,65360184.94,85457778.73,-52476932.70,51339557.98
五、净利润,-721448693.29,-438535583.48,206737095.36,716590009.99,-1745672857.44,545206241.01
归属于母公司所有者的净利润,-467036782.23,29393534.95,110529548.70,657000965.36,-1466019023.23,495225700.67
少数股东损益,-254411911.06,-467929118.43,96207546.66,59589044.63,-279653834.21,49980540.34
基本每股收益(元/股),-0.303000,0.020000,0.050000,0.250000,-0.560000,0.190000
稀释每股收益(元/股),-0.303000,0.020000,0.050000,0.250000,-0.560000,0.190000
七、其他综合收益,-18142542.01,-20138979.94,5429995.52,34471098.05,-16669187.37,28182911.62
八、综合收益总额,-739591235.30,-458674563.42,212167090.88,751061108.04,-1762342044.81,573389152.63
归属于母公司所有者的综合收益总额,-485179324.24,9254555.01,115959544.22,691907174.73,-1482953451.34,523314394.61
归属于少数股东的综合收益总额,-254411911.06,-467929118.43,96207546.66,59153933.31,-279388593.47,50074758.02
