,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1688240478.64,3248079558.29,4273932889.17,4121467363.47,4389532822.02,4052271314.99
交易性金融资产,0,0,66125.00,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,700475665.13,759722864.22,512720893.86,237616864.65
应收票据,367839062.36,539358760.00,368209293.82,514094264.63,204388776.63,0
应收账款,151877637.59,274893057.93,332266371.31,245628599.59,308332117.23,237616864.65
应收款项融资,0,0,0,0,0,545644539.79
预付款项,329085492.21,484557137.52,381845002.95,382376806.61,239816772.00,94917866.14
其他应收款(合计),0,0,327855692.00,262001209.60,147855397.42,152866204.77
应收利息,0,0,0,0,0,0
应收股利,1225000.00,2185000.00,2185000.00,2185000.00,960000.00,960000.00
其他应收款,87826846.48,230327167.85,325670692.00,259816209.60,146895397.42,151906204.77
买入返售金融资产,0,0,0,0,0,0
存货,2775319663.36,2363017351.98,3248800189.65,4465597860.49,4005892783.41,3375666668.67
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,768010338.78,650246031.66,468240171.17,310478503.87,534626449.41,608463427.22
流动资产合计,6169424519.42,7792664065.23,9401215735.07,10301644608.26,9830445118.12,9067446886.23
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,198250265.62,193056762.35,206894412.95,228326582.35,182305487.21,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,102594891.89,197222231.75,205982940.62,305235508.37,321285707.04,345922176.79
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,1989636525.33,3606271759.59,3658923088.69,3556880370.63
在建工程,2531905111.91,2199264523.76,1896371048.43,3514409510.19,3493286453.52,3344848855.38
工程物资,69291995.85,72867251.96,93265476.90,91862249.40,165636635.17,212031515.25
固定资产及清理(合计),0,0,17482932360.55,17627762211.67,19675722666.37,22697666092.74
固定资产净额,13293538269.09,16217615517.03,17482932360.55,17627643150.22,19675710211.39,22697561584.51
固定资产清理,0,6201867.84,0,119061.45,12454.98,104508.23
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,938581871.59,1001733525.35,988428134.78,1352792084.93,1656332582.48,2656425916.59
开发支出,1421842.16,4288909.07,1863892.05,10613437.81,1102968.23,0
商誉,0,0,0,0,0,0
长期待摊费用,72829240.52,163748920.41,283832908.20,354959520.30,253498912.28,95490723.83
递延所得税资产,252861997.57,235366086.96,190094335.48,257069493.13,289731777.10,255017889.83
其他非流动资产,774323821.03,1197478157.73,1176443090.57,1832730374.54,1652024469.51,689211834.78
非流动资产合计,18235599307.23,21488843754.21,22526108600.53,25575760972.69,27690927658.91,30512009723.97
资产总计,24405023826.65,29281507819.44,31927324335.60,35877405580.95,37521372777.03,39579456610.20
短期借款,5296561108.21,5259424098.93,5349625290.33,7280950000.00,9921016815.34,8501813067.79
交易性金融负债,0,28283575.00,24799324.53,2199950.00,1649400.00,0
应付票据及应付账款,0,0,6597860657.00,7173263171.95,6587751834.42,7165271643.64
