,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1981861677.08,1930491327.66,1965509298.31,2342871186.07,2781507816.76,2978917084.94
营业收入,1981861677.08,1930491327.66,1965509298.31,2342871186.07,2781507816.76,2978917084.94
二、营业总成本,2229355912.62,2170244166.65,2198572034.48,2521102128.27,2906055647.06,3034224007.08
营业成本,1882129185.18,1785865601.05,1788662831.53,2084645109.99,2399922037.69,2586908462.65
营业税金及附加,20864486.73,22418925.75,22950718.24,20580996.12,21293635.80,27259650.91
销售费用,31232595.31,32416226.20,46154773.32,62680223.57,80815781.95,77055744.13
管理费用,113507137.14,153240169.64,147781964.30,162384478.43,134033739.20,131288256.14
财务费用,146386775.95,125408234.67,119884560.90,132068619.84,122070471.16,112003094.94
研发费用,0,0,0,0,83451285.95,99708798.31
资产减值损失,35235732.31,50895009.34,73137186.19,58742700.32,64468695.31,0
公允价值变动收益,30355.00,0,805722.31,-805722.31,7155.00,285818578.39
投资收益,635993021.60,275385722.51,287478657.68,224437450.32,193496429.55,116462622.19
其中:对联营企业和合营企业的投资收益,1277457.60,31217201.60,-1490304.09,12383325.53,9488818.99,-34470543.84
汇兑收益,0,0,0,0,56081.46,0
三、营业利润,388529141.06,35632883.52,55221643.82,108496572.31,120120372.78,233655949.73
加:营业外收入,60210078.34,41770488.93,44048304.66,1147216.22,728634.47,379128.31
减：营业外支出,8568383.17,5916520.84,6429366.14,1783878.44,855867.63,12419973.85
其中：非流动资产处置损失,7389634.60,3165535.13,5732560.32,0,0,0
四、利润总额,440170836.23,71486851.61,92840582.34,107859910.09,119993139.62,221615104.19
减：所得税费用,83207797.88,26634684.61,28228730.30,25145839.93,23587918.08,63816573.36
五、净利润,356963038.35,44852167.00,64611852.04,82714070.16,96405221.54,157798530.83
归属于母公司所有者的净利润,377947656.43,80989561.79,98574814.22,104033477.26,118671205.74,197696542.01
少数股东损益,-20984618.08,-36137394.79,-33962962.18,-21319407.10,-22265984.20,-39898011.18
基本每股收益(元/股),0.400000,0.090000,0.100000,0.110000,0.130000,0.210000
稀释每股收益(元/股),0.400000,0.090000,0.100000,0.110000,0.130000,0.210000
七、其他综合收益,404076269.71,1478675028.69,-624798181.83,-166518121.18,-437775928.05,-61449426.03
八、综合收益总额,761039308.06,1523527195.69,-560186329.79,-83804051.02,-341370706.51,96349104.80
归属于母公司所有者的综合收益总额,782023926.14,1559664590.48,-526167975.96,-62543088.22,-319227004.31,136248116.52
归属于少数股东的综合收益总额,-20984618.08,-36137394.79,-34018353.83,-21260962.80,-22143702.20,-39899011.72
