,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1325646235.44,1237957319.24,1090147846.47,1105401742.80,1117169818.92,1040705237.53
营业收入,1325646235.44,1237957319.24,1090147846.47,1105401742.80,1117169818.92,1040705237.53
二、营业总成本,1238586636.70,1161107763.18,1030538328.64,1062945794.85,1072825502.31,1016012919.49
营业成本,1042978175.56,954202622.66,849495803.71,855994828.57,851653326.26,811792052.75
营业税金及附加,7100415.13,7135056.49,9316740.64,12747865.74,13569365.47,14860279.34
销售费用,8738153.86,9264045.58,8497604.92,9065823.12,9929121.91,8514889.04
管理费用,182673853.03,188496264.15,167407749.34,167578812.25,199436853.09,189239201.05
财务费用,811688.27,-48965.59,-2348417.81,-1147602.15,-3300007.88,-8393502.69
研发费用,0,0,0,0,0,0
资产减值损失,-3715649.15,2058739.89,-1831152.16,18706067.32,1536843.46,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2424678.58,1323901.07,9282349.26,9189704.25,12274366.04,5245086.15
其中:对联营企业和合营企业的投资收益,0,0,0,3932694.24,6520002.77,2849687.19
汇兑收益,0,0,0,0,0,0
三、营业利润,89484277.32,78173457.13,68891867.09,74507714.46,88401244.24,78433768.36
加:营业外收入,18143914.74,22696575.60,22450318.67,5829163.92,3674745.95,8187289.25
减：营业外支出,12599317.23,5831440.01,7496738.80,3121403.58,10778071.00,9296555.36
其中：非流动资产处置损失,0,0,5912478.76,0,0,0
四、利润总额,95028874.83,95038592.72,83845446.96,77215474.80,81297919.19,77324502.25
减：所得税费用,28718681.06,25464767.30,20316840.58,24940316.73,20944223.88,28581512.48
五、净利润,66310193.77,69573825.42,63528606.38,52275158.07,60353695.31,48742989.77
归属于母公司所有者的净利润,65800969.35,68887717.41,62838764.98,50736289.68,58879324.71,50732708.53
少数股东损益,509224.42,686108.01,689841.40,1538868.39,1474370.60,-1989718.76
基本每股收益(元/股),0.280000,0.290000,0.230000,0.160000,0.190000,0.160000
稀释每股收益(元/股),0.280000,0.290000,0.230000,0.160000,0.190000,0.160000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,66310193.77,69573825.42,63528606.38,52275158.07,60353695.31,48742989.77
归属于母公司所有者的综合收益总额,65800969.35,68887717.41,62838764.98,50736289.68,58879324.71,50732708.53
归属于少数股东的综合收益总额,509224.42,686108.01,689841.40,1538868.39,1474370.60,-1989718.76
