,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,305055617.38,337858269.42,436447101.73,731298098.36,722209561.33,699350466.54
交易性金融资产,72123.00,66855.00,79200.00,81900.00,85449.00,102240.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,1042325917.80,1289326641.58,1263762258.28,1665003982.50,2061137544.94,2680421831.97
应收票据,2000000.00,4890000.00,0,0,1000000.00,4750000.00
应收账款,1040325917.80,1284436641.58,1263762258.28,1665003982.50,2060137544.94,2675671831.97
应收款项融资,0,0,0,0,0,0
预付款项,5588315.96,7693980.81,4905332.95,7121329.18,46599662.86,20854779.96
其他应收款(合计),403605075.01,389229991.80,275275076.96,101989415.20,274771549.24,483578221.37
应收利息,0,0,0,0,0,1106557.38
应收股利,0,0,0,0,0,0
其他应收款,403605075.01,389229991.80,275275076.96,101989415.20,274771549.24,482471663.99
买入返售金融资产,0,0,0,0,0,0
存货,68370936.62,90593932.23,64249773.26,157035162.47,136765893.24,487585858.43
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,8920495.66,7415261.00,5146209.94,247367532.52,55640654.30,2125150.18
流动资产合计,1833938481.43,2122184931.84,2049864953.12,2909897420.23,3297210314.91,4374018548.45
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,10524431.00,58008054.93,47982605.94,50219250.00,58597461.64,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,345341951.67
长期股权投资,3286058.39,13357946.68,10851041.85,8874436.04,17266493.78,297204688.17
投资性房地产,2516992.24,2059874.56,9897789.13,9088814.79,15537761.61,14638978.42
在建工程(合计),5644954.11,33623752.44,39329176.02,79844618.51,0,0
在建工程,5644954.11,33623752.44,39329176.02,79844618.51,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),394361080.74,305208037.93,295693777.87,298330563.73,440978402.47,430711475.28
固定资产净额,394361080.74,305208037.93,295693777.87,298330563.73,440978402.47,430711475.28
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,37826084.01,23267781.73,25204094.30,26691209.29,32275758.93,34841614.30
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,45224845.68
长期待摊费用,854111.34,1024212.63,1663161.60,1666633.27,7462306.52,7336024.95
递延所得税资产,25573682.27,38363873.04,56806454.29,78834984.21,103159441.35,116039305.38
其他非流动资产,0,0,0,0,400000.00,23400000.00
非流动资产合计,480587394.10,474913533.94,487428101.00,553550509.84,675677626.30,1578606527.51
资产总计,2314525875.53,2597098465.78,2537293054.12,3463447930.07,3972887941.21,5952625075.96
短期借款,320000000.00,554132000.00,465868000.00,0,130000000.00,730000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,382798706.67,522029991.25,497408154.63,632636918.50,630487171.52,708118262.62
应付票据,0,0,0,0,0,0
应付账款,382798706.67,522029991.25,497408154.63,632636918.50,630487171.52,708118262.62
预收款项,74408003.81,72901124.22,72019841.12,148600405.07,128465298.18,94845600.61
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,488824173.05,500780693.76,564561216.20,604594179.11,646836570.29,568252838.20
应交税费,103692508.72,67320173.25,55481526.72,61199392.11,102687135.91,166625661.72
其他应付款(合计),142457004.49,187964264.26,53485305.21,43496531.11,93401709.91,119546218.79
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,142457004.49,187964264.26,53485305.21,43496531.11,93401709.91,119546218.79
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,140000000.00,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,1652180396.74,1905128246.74,1708824043.88,1490527425.90,1731877885.81,2387388581.94
长期借款,60000000.00,0,0,0,0,300000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,587479355.50
长期应付款,0,0,0,0,0,587479355.50
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,861293.59
长期递延收益,0,5000000.00,17000000.00,14617974.80,12212090.71,9793399.14
其他非流动负债,0,0,0,0,0,30240660.55
非流动负债合计,60000000.00,5000000.00,17000000.00,14617974.80,12212090.71,928374708.78
负债合计,1712180396.74,1910128246.74,1725824043.88,1505145400.70,1744089976.52,3315763290.72
实收资本(或股本),93113600.00,93113600.00,93113600.00,124151467.00,126131467.00,185890627.00
资本公积,0,1167500.00,1167500.00,812555299.12,856183661.56,839722435.12
减：库存股,0,0,0,0,42669000.00,62174640.00
其他综合收益,24431.00,24304.93,-1144.06,407.24,911221.32,-94288.96
专项储备,7210597.85,11970657.92,3839757.40,6731369.33,19811519.50,22248842.72
盈余公积,42538307.59,55913660.34,68466352.61,97176693.88,128364334.81,168884602.24
一般风险准备,0,0,0,0,0,0
未分配利润,459458542.35,524780495.85,644882944.29,917687292.80,1140064760.50,1472978645.79
归属于母公司股东权益合计,602345478.79,686970219.04,811469010.24,1958302529.37,2228797964.69,2627456223.91
少数股东权益,0,0,0,0,0,9405561.33
所有者权益(或股东权益)合计,602345478.79,686970219.04,811469010.24,1958302529.37,2228797964.69,2636861785.24
负债和所有者权益(或股东权益)总计,2314525875.53,2597098465.78,2537293054.12,3463447930.07,3972887941.21,5952625075.96
