,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2527246231.88,3000977247.20,3235477212.84,4172462187.77,3687813118.04,3405998820.80
营业收入,2527246231.88,3000977247.20,3235477212.84,4172462187.77,3687813118.04,3405998820.80
二、营业总成本,2199037913.67,2628909717.84,2976070146.35,3748654896.27,3648854557.66,3172135156.14
营业成本,1741278662.67,2116278501.58,2424540605.44,2993738727.60,2768933082.34,2485894861.01
营业税金及附加,12006914.19,12838454.26,17892739.33,29690185.26,27343473.62,28374664.38
销售费用,184986182.95,197912608.01,213698654.04,309131377.53,303256080.32,276740091.55
管理费用,235574139.40,294846198.35,335016838.03,397745001.71,194059580.86,178022258.62
财务费用,3424475.52,-1369468.84,-5427877.65,6510902.84,4921306.82,-8717485.58
研发费用,0,0,0,0,236962328.02,211820766.16
资产减值损失,21767538.94,8403424.48,-9650812.84,11838701.33,113378705.68,0
公允价值变动收益,0,23500.00,0,0,0,2246010.00
投资收益,20048333.55,11334744.29,12936278.36,10839997.08,9558689.75,6677378.90
其中:对联营企业和合营企业的投资收益,1872647.66,0,0,4542621.53,5203179.74,909106.09
汇兑收益,0,0,0,0,0,0
三、营业利润,348256651.76,383425773.65,272343344.85,442807147.45,69350176.13,188780602.39
加:营业外收入,12407146.17,23766723.24,29882946.22,3928702.96,169849014.54,24088979.51
减：营业外支出,2573987.34,2020638.85,3750747.51,2753723.40,1642658.35,3030966.73
其中：非流动资产处置损失,1857773.87,1496772.50,3231609.96,0,0,0
四、利润总额,358089810.59,405171858.04,298475543.56,443982127.01,237556532.32,209838615.17
减：所得税费用,56845637.82,60270194.71,41896226.17,62187120.53,41121683.80,22678595.99
五、净利润,301244172.77,344901663.33,256579317.39,381795006.48,196434848.52,187160019.18
归属于母公司所有者的净利润,276352737.19,310196716.45,234138299.60,366103910.77,175957093.40,176399664.62
少数股东损益,24891435.58,34704946.88,22441017.79,15691095.71,20477755.12,10760354.56
基本每股收益(元/股),0.680000,0.760000,0.580000,0.870000,0.280000,0.280000
稀释每股收益(元/股),0.680000,0.760000,0.580000,0.870000,0.280000,0.280000
七、其他综合收益,0,0,156848.62,-907094.56,-2533853.76,1736920.49
八、综合收益总额,301244172.77,344901663.33,256736166.01,380887911.92,193900994.76,188896939.67
归属于母公司所有者的综合收益总额,276352737.19,310196716.45,234281429.88,365196816.21,173423239.64,178125774.96
归属于少数股东的综合收益总额,24891435.58,34704946.88,22454736.13,15691095.71,20477755.12,10771164.71
