,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1606267313.31,1849322333.46,2002730978.07,1955572433.28,1999010492.67,2293110040.27
营业收入,1606267313.31,1849322333.46,2002730978.07,1955572433.28,1999010492.67,2293110040.27
二、营业总成本,1557678056.40,1737107794.91,1865808547.23,1833425841.22,1894061826.76,2154447938.90
营业成本,1161613258.88,1386230722.06,1478766230.68,1434284146.58,1465147853.53,1749963095.04
营业税金及附加,3642597.23,4600042.24,13955082.75,16039288.24,15381934.17,14233766.32
销售费用,62445532.29,60917650.66,62645371.10,52132024.77,65868632.86,68674021.38
管理费用,287125631.42,251565009.40,283541839.85,301430642.33,215149698.34,213569794.48
财务费用,18585883.86,19808502.99,16760604.62,17766063.02,9938684.75,-1799878.50
研发费用,0,0,0,0,112747391.38,109807140.18
资产减值损失,24265152.72,13985867.56,10139418.23,11773676.28,9827631.73,0
公允价值变动收益,0,0,0,0,0,0
投资收益,12778691.77,10170.61,-62620.89,467005.33,36930359.12,891090.71
其中:对联营企业和合营企业的投资收益,-25768.78,10170.61,-62620.89,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,61367948.68,112224709.16,136859809.95,134339717.07,147200706.22,130112324.75
加:营业外收入,73184310.28,21867718.63,34298715.13,6495728.02,4428527.50,4243945.69
减：营业外支出,4090049.46,5241294.83,6106696.42,1072870.46,1290061.12,5327736.78
其中：非流动资产处置损失,1539873.19,516482.52,1949562.70,0,0,0
四、利润总额,130462209.50,128851132.96,165051828.66,139762574.63,150339172.60,129028533.66
减：所得税费用,17303700.38,21113027.31,34473530.05,22228368.09,22453714.18,12455313.91
五、净利润,113158509.12,107738105.65,130578298.61,117534206.54,127885458.42,116573219.75
归属于母公司所有者的净利润,32506870.57,38581201.59,42898485.61,47282585.51,49531780.63,44597486.11
少数股东损益,80651638.55,69156904.06,87679813.00,70251621.03,78353677.79,71975733.64
基本每股收益(元/股),0.040000,0.050000,0.030000,0.030000,0.030000,0.030000
稀释每股收益(元/股),0.040000,0.050000,0.030000,0.030000,0.030000,0.030000
七、其他综合收益,0,0,0,0,0,-7508241.94
八、综合收益总额,113158509.12,107738105.65,130578298.61,117534206.54,127885458.42,109064977.81
归属于母公司所有者的综合收益总额,32506870.57,38581201.59,42898485.61,47282585.51,49531780.63,40960499.03
归属于少数股东的综合收益总额,80651638.55,69156904.06,87679813.00,70251621.03,78353677.79,68104478.78
