,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,138619351.37,167835777.14,128265403.92,271401629.72,234086442.97,197142283.40
交易性金融资产,0,0,0.00,0.00,0,53000000.00
衍生金融资产,0,0,0.00,0.00,0,0
应收票据及应收账款,0,0,185857510.83,202765372.28,211847226.96,224201248.08
应收票据,200000.00,0,2700000.00,98900.00,0.00,0
应收账款,154721323.25,187725273.90,183157510.83,202666472.28,211847226.96,224201248.08
应收款项融资,0,0,0,0,0,0
预付款项,31160237.65,19313400.57,16800612.98,20129302.88,12806874.72,13178272.16
其他应收款(合计),0,0,13804093.05,11180764.32,13756965.77,15917024.82
应收利息,635717.02,0,0.00,66984.44,413672.31,1491741.31
应收股利,0,0,0.00,0.00,0,0
其他应收款,11707564.79,21062542.37,13804093.05,11113779.88,13343293.46,14425283.51
买入返售金融资产,0,0,0,0,0,0
存货,109438429.49,128655455.14,106521113.05,85282471.83,78270275.44,81306000.52
划分为持有待售的资产,0,0,0.00,0.00,0,0
一年内到期的非流动资产,0,76832804.93,140604243.67,148287404.15,156367962.20,115696429.72
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3900000.00,2357712.36,4202001.53,10324271.91,8743596.18,1744581.25
流动资产合计,450382623.57,603782966.41,596054979.03,749371217.09,715879344.24,702185839.95
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,17433600.00,22786700.00,34546579.56,34875579.56,0
持有至到期投资,0,0,0.00,0.00,0,0
长期应收款,101079681.15,67484835.15,92113088.66,172716303.65,67992822.53,54315128.95
长期股权投资,61316794.99,140487285.05,150815930.30,142052447.68,141922644.25,145978924.52
投资性房地产,0,0,0.00,0.00,0,0
在建工程(合计),0,0,2213190.78,30842496.12,35713630.19,41094619.67
在建工程,54156023.23,2044578.73,2213190.78,30842496.12,35713630.19,41094619.67
工程物资,0,0,0.00,0.00,0,0
固定资产及清理(合计),0,0,310760364.90,290665209.38,273183496.96,264195319.35
固定资产净额,227161387.03,314076031.54,310760364.90,290665209.38,273183496.96,264195319.35
固定资产清理,0,0,0.00,0.00,0,0
生产性生物资产,0,0,0,0.00,0,0
