,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,338380640.51,455728684.39,532023007.49,496088919.77,478780397.34,442305573.74
收到的税费返还,1459683.87,1414128.04,0,0,0,0
收到的其他与经营活动有关的现金,30523691.00,9569334.17,19758920.15,13582734.17,13186510.21,17947139.36
经营活动现金流入小计,370364015.38,466712146.60,551781927.64,509671653.94,491966907.55,460252713.10
购买商品、接受劳务支付的现金,263050268.97,283743931.19,410496343.59,511180320.19,346972701.03,252104954.31
支付给职工以及为职工支付的现金,66461031.67,51955463.11,49012756.87,40452220.66,29081640.33,22096209.68
支付的各项税费,11449150.14,21709441.37,13176241.43,16712981.46,32904051.65,2634537.60
支付的其他与经营活动有关的现金,33191058.59,48991575.49,43647597.28,32905392.54,27491086.49,49247096.37
经营活动现金流出小计,374151509.37,406400411.16,516332939.17,601250914.85,436449479.50,326082797.96
经营活动产生的现金流量净额,-3787493.99,60311735.44,35448988.47,-91579260.91,55517428.05,134169915.14
收回投资所收到的现金,0,0,0,2200000.00,0,123000000.00
取得投资收益所收到的现金,0,0,1392.60,1392.60,263111.93,556833.10
处置固定资产、无形资产和其他长期资产所收回的现金净额,5254715.00,1457181.93,93786.81,21061915.54,1235325.44,107148.20
处置子公司及其他营业单位收到的现金净额,0,0,15122097.27,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,5254715.00,1457181.93,15217276.68,23263308.14,1498437.37,123663981.30
购建固定资产、无形资产和其他长期资产所支付的现金,5609974.18,11900093.44,6158033.07,7390312.90,1597496.09,329558.47
投资所支付的现金,0,0,2200000.00,0,49000000.00,74000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,10000000.00,0
支付的其他与投资活动有关的现金,0,0,0,0,9994.97,3549.03
投资活动现金流出小计,5609974.18,11900093.44,8358033.07,7390312.90,60607491.06,74333107.50
投资活动产生的现金流量净额,-355259.18,-10442911.51,6859243.61,15872995.24,-59109053.69,49330873.80
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,110000000.00,150000000.00,45778825.73,0,0,2894644.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,96400000.00,200000.00,158994032.50,20420000.00,0
筹资活动现金流入小计,110000000.00,246400000.00,45978825.73,158994032.50,20420000.00,2894644.00
偿还债务支付的现金,115100000.00,175000000.00,65778825.73,0,0,2894644.00
分配股利、利润或偿付利息所支付的现金,3049229.98,5227009.16,1104946.47,0,3568000.00,67814.82
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
