,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,884275005.06,890604850.98,953713189.67,1358950370.09,1865209867.36,1891371944.18
营业收入,884275005.06,890604850.98,953713189.67,1358950370.09,1865209867.36,1891371944.18
二、营业总成本,746347533.95,774411011.29,817466906.81,1218428154.97,1700166525.39,1701085484.24
营业成本,524491378.84,554394142.18,555682303.30,855280595.46,1234947052.92,1199156059.91
营业税金及附加,11628238.17,9865864.07,11466192.47,16458631.18,24865839.55,25754896.58
销售费用,103458554.20,107058332.69,137772813.96,158518588.75,177386732.85,211349088.36
管理费用,86694980.75,87857361.28,106810470.15,170606918.32,149232136.62,167300239.23
财务费用,13530277.72,10288399.29,2350467.52,10420583.74,26943276.21,46666442.86
研发费用,0,0,0,0,40032232.69,50858757.30
资产减值损失,6544104.27,4946911.78,3384659.41,7142837.52,46759254.55,0
公允价值变动收益,0,0,0,0,0,41780.84
投资收益,7501567.58,8961305.40,6909831.50,26853666.01,5044185.27,14385175.71
其中:对联营企业和合营企业的投资收益,7501567.58,8922305.40,6234941.09,6954637.43,708236.09,4630868.19
汇兑收益,0,0,0,0,0,0
三、营业利润,145429038.69,125155145.09,143156114.36,173806414.87,175733957.72,151646049.43
加:营业外收入,4753350.41,7704804.87,9964870.99,2190391.50,8440407.48,3289836.65
减：营业外支出,831857.67,545875.24,2124701.99,1666306.30,16730288.12,1919197.16
其中：非流动资产处置损失,229233.32,197794.57,320971.75,0,0,0
四、利润总额,149350531.43,132314074.72,150996283.36,174330500.07,167444077.08,153016688.92
减：所得税费用,29875223.89,22901903.87,27458311.09,36126208.47,35373918.87,39903146.10
五、净利润,119475307.54,109412170.85,123537972.27,138204291.60,132070158.21,113113542.82
归属于母公司所有者的净利润,107152992.53,97593761.01,108779750.64,115013172.79,81763854.02,49975533.86
少数股东损益,12322315.01,11818409.84,14758221.63,23191118.81,50306304.19,63138008.96
基本每股收益(元/股),1.710000,1.560000,1.300000,0.550000,0.240000,0.140000
稀释每股收益(元/股),1.710000,1.560000,1.300000,0.550000,0.240000,0.140000
七、其他综合收益,885360.00,2446640.00,-476000.00,-1094800.00,-1532720.00,-199920.00
八、综合收益总额,120360667.54,111858810.85,123061972.27,137109491.60,130537438.21,112913622.82
归属于母公司所有者的综合收益总额,108038352.53,100040401.01,108303750.64,113918372.79,80231134.02,49775613.86
归属于少数股东的综合收益总额,12322315.01,11818409.84,14758221.63,23191118.81,50306304.19,63138008.96
