,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,229073104.01,154461023.92,300054901.83,9246872004.47,9315290748.81,7568299968.21
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,43854784.52,1759401928.92,2387267166.27,4079824103.67
应收票据,97717855.50,25137892.90,9186984.38,3477600.00,11722424.80,148952356.16
应收账款,272351949.16,152047198.14,34667800.14,1755924328.92,2375544741.47,3930871747.51
应收款项融资,0,0,0,0,0,0
预付款项,108188599.57,83133123.14,88499419.57,1168427277.12,485719641.03,578174941.72
其他应收款(合计),0,0,90275407.15,14349866.41,11654547.35,9164541.53
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,158167559.09,76430191.58,90275407.15,14349866.41,11654547.35,9164541.53
买入返售金融资产,0,0,0,0,0,0
存货,516432165.70,376735257.62,237100969.65,7919603705.18,9770728250.62,10485832542.58
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,55866.60,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,7530658.04,170972309.03,48854659.61,10186484.94,33872390.49
流动资产合计,1381931233.03,875475345.34,930813658.35,20157509441.71,21980846839.02,22755168488.20
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,500000.00,930000.00,930000.00,101063400.00,81063400.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,228675767.02,472000323.49,439774015.06,411444119.91
投资性房地产,0,0,13206866.13,210291975.66,199973615.73,192649115.80
在建工程(合计),0,0,10263088.13,1394071362.20,1087581841.18,843428880.89
在建工程,250091821.11,123584839.33,10263088.13,1394071362.20,1087581841.18,843428880.89
工程物资,4095.39,3855.39,0,0,0,0
固定资产及清理(合计),0,0,345097095.38,2861068583.40,3367955026.27,3663335680.27
固定资产净额,1114617027.80,1185467209.73,345097095.38,2861068583.40,3367955026.27,3663335680.27
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,307559172.04,324402105.89,137940663.62,1015170114.37,1021911497.20,988050862.28
开发支出,1706082.89,0,0,0,0,0
商誉,39517.03,0,0,0,0,0
长期待摊费用,482688.06,269277.34,0,2473154.94,3660982.18,5061607.53
递延所得税资产,22025617.51,19084372.65,17392948.29,114184528.85,144651068.86,185078705.74
其他非流动资产,13753326.65,20787579.82,14278950.01,61338880.20,111832925.32,128574557.36
非流动资产合计,1710779348.48,1674529240.15,767785378.58,6231662323.11,6458404371.80,6468686929.78
资产总计,3092710581.51,2550004585.49,1698599036.93,26389171764.82,28439251210.82,29223855417.98
短期借款,627000000.00,711000000.00,500000000.00,218500000.00,223500000.00,33500000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,280308516.36,5982745771.82,8770566474.80,10892530103.57
应付票据,135639055.96,43344760.00,118094000.00,378330146.11,536151527.25,1120140615.88
应付账款,640261402.45,663871437.53,162214516.36,5604415625.71,8234414947.55,9772389487.69
预收款项,121656801.38,103164057.44,58872156.34,11069300106.80,9491607283.79,7155255617.66
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,34508814.94,25006319.41,8580013.58,146627581.22,154544262.89,152325544.12
应交税费,8423739.92,10737489.04,32649638.45,114908509.19,53734104.35,22770147.05
