,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3484306126.17,3536137915.47,3261237663.84,3276826256.31,3676485752.56,4067543739.51
营业收入,3484306126.17,3536137915.47,3261237663.84,3276826256.31,3676485752.56,4067543739.51
二、营业总成本,3210936187.85,3308437804.77,3126240992.39,3143382450.84,3516050653.39,3925390022.31
营业成本,2836881190.13,2914116550.28,2690737853.30,2691608433.17,3042314179.50,3441618160.84
营业税金及附加,19169047.94,31544410.47,28246276.05,31940261.45,30386894.60,28474205.64
销售费用,55312056.59,42030242.84,41405273.15,41850658.67,44448000.67,44743956.19
管理费用,215616089.48,250574991.17,272856674.85,306708840.45,294855676.14,284588090.08
财务费用,46066963.85,55881900.48,40529602.40,48156291.74,66826298.28,70832149.26
研发费用,0,0,0,0,29420408.83,55133460.30
资产减值损失,37890839.86,14289709.53,52465312.64,23117965.36,7799195.37,0
公允价值变动收益,0,0,0,0,0,82750.38
投资收益,13515622.07,187686758.77,17383149.89,61717587.75,50574265.52,21891874.27
其中:对联营企业和合营企业的投资收益,727176.81,1195265.38,5301704.63,11813844.64,6934494.26,12328429.01
汇兑收益,0,0,0,0,0,0
三、营业利润,286885560.39,415386869.47,152379821.34,171179254.16,176386413.57,159197717.23
加:营业外收入,26112582.91,19662638.67,35304730.98,11235923.91,8395988.60,7307351.32
减：营业外支出,11848772.27,34138808.82,17271701.20,12484055.94,3802813.39,3193635.27
其中：非流动资产处置损失,11598685.93,31004296.17,14774347.70,0,0,0
四、利润总额,301149371.03,400910699.32,170412851.12,169931122.13,180979588.78,163311433.28
减：所得税费用,48079480.56,87585822.68,6107130.04,54715216.89,45530115.24,38188273.38
五、净利润,253069890.47,313324876.64,164305721.08,115215905.24,135449473.54,125123159.90
归属于母公司所有者的净利润,232363271.36,286640854.01,151577220.44,108677426.14,125640276.29,111066867.39
少数股东损益,20706619.11,26684022.63,12728500.64,6538479.10,9809197.25,14056292.51
基本每股收益(元/股),0.430000,0.370000,0.190000,0.140000,0.160000,0.140000
稀释每股收益(元/股),0.430000,0.370000,0.190000,0.140000,0.160000,0.140000
七、其他综合收益,164542500.00,-138534146.12,-42796500.00,-68268679.59,-37471204.29,4302210.64
八、综合收益总额,417612390.47,174790730.52,121509221.08,46947225.65,97978269.25,129425370.54
归属于母公司所有者的综合收益总额,396905771.36,148106707.89,108780720.44,40408746.55,88169072.00,115243819.81
归属于少数股东的综合收益总额,20706619.11,26684022.63,12728500.64,6538479.10,9809197.25,14181550.73
