,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,688460968.38,878934715.10,1133253405.89,1504042223.16,2110264496.44,2592273689.21
营业收入,688460968.38,878934715.10,1133253405.89,1504042223.16,2110264496.44,2592273689.21
二、营业总成本,664957770.04,861763158.87,1082850330.88,1471870178.54,2002012174.27,2466702421.50
营业成本,497313653.45,684155851.52,882980112.27,1219146301.53,1705463830.35,2021412526.08
营业税金及附加,4374806.30,3791883.33,3377118.67,3132960.58,5667243.69,14542829.16
销售费用,41366247.69,46298478.17,49898342.16,58318169.70,71347208.96,155092041.97
管理费用,118010479.35,130121676.83,140199484.80,158842172.71,145895185.05,191284893.46
财务费用,-3692877.20,2271802.42,-1965212.17,-3316958.50,2355665.55,9876087.21
研发费用,0,0,0,0,39069423.61,74494043.62
资产减值损失,7585460.45,-4876533.40,8360485.15,35747532.52,32213617.06,0
公允价值变动收益,0,0,0,0,0,12959185.86
投资收益,2480050.00,14663749.00,20282796.23,183785.02,12126763.12,1162366.05
其中:对联营企业和合营企业的投资收益,0,0,0,-375808.44,4706330.87,-1035687.37
汇兑收益,0,0,0,0,0,0
三、营业利润,25983248.34,31835305.23,70685871.24,40710760.35,131734697.74,112666482.23
加:营业外收入,20041651.19,14873095.05,12001414.83,722514.19,1237718.15,19464362.32
减：营业外支出,58370.17,302294.41,221320.38,75.18,580169.66,709638.74
其中：非流动资产处置损失,43370.17,104670.73,26361.20,0,0,0
四、利润总额,45966529.36,46406105.87,82465965.69,41433199.36,132392246.23,131421205.81
减：所得税费用,9453520.12,10172244.03,13807664.54,14916299.34,20440144.08,28034291.56
五、净利润,36513009.24,36233861.84,68658301.15,26516900.02,111952102.15,103386914.25
归属于母公司所有者的净利润,23078012.17,29268906.15,57744872.27,10317021.62,75876260.03,42693776.59
少数股东损益,13434997.07,6964955.69,10913428.88,16199878.40,36075842.12,60693137.66
基本每股收益(元/股),0.069600,0.088300,0.174100,0.031100,0.219800,0.107600
稀释每股收益(元/股),0.069600,0.088300,0.174100,0.031100,0.219800,0.107600
七、其他综合收益,14322330.00,-1751197.51,-20122060.60,-8605.20,0,0
八、综合收益总额,50835339.24,34482664.33,48536240.55,26508294.82,111952102.15,103386914.25
归属于母公司所有者的综合收益总额,37400342.17,27518637.89,37621021.90,10309276.94,75876260.03,42693776.59
归属于少数股东的综合收益总额,13434997.07,6964026.44,10915218.65,16199017.88,36075842.12,60693137.66
