,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2627512775.19,2395366536.31,2054945111.34,2696170158.60,3050498705.15,3055512143.47
营业收入,2627512775.19,2395366536.31,2054945111.34,2696170158.60,3050498705.15,3055512143.47
二、营业总成本,2601332065.78,2351075626.94,1987199462.61,2649602210.67,2992567044.28,2989572767.41
营业成本,2160885462.66,1973658456.17,1676276004.82,2285123530.58,2584639001.03,2609413715.82
营业税金及附加,9073679.41,9077730.97,12533303.29,13952672.93,14935058.24,12077686.82
销售费用,286236497.77,227019478.79,185366162.44,235621618.63,254244486.58,220452490.57
管理费用,145989931.72,148052632.35,118549088.22,116899623.79,89491903.63,101970914.94
财务费用,-2422589.28,-7933043.60,-8740903.70,-8728077.01,-6126139.06,-19054577.82
研发费用,0,0,0,0,53772428.99,64712537.08
资产减值损失,1569083.50,1200372.26,3215807.55,6732841.75,1610304.87,0
公允价值变动收益,2990070.55,-8973703.13,0.00,0,0,0
投资收益,-1545034.45,9893085.69,6149366.48,14118294.73,29905828.10,6087925.47
其中:对联营企业和合营企业的投资收益,-1514575.27,-2807176.32,-3514271.73,1380791.42,1025220.58,2639548.62
汇兑收益,0,0,0,0,0,0
三、营业利润,27625745.51,45210291.93,73895015.21,75667244.70,97337402.94,73787501.29
加:营业外收入,27283896.61,29905498.54,17714746.02,10503093.08,11479544.15,9629466.64
减：营业外支出,4564706.55,3158592.13,3480264.12,2523185.76,4637239.82,5849750.10
其中：非流动资产处置损失,381211.20,1193240.51,578730.47,0,0,0
四、利润总额,50344935.57,71957198.34,88129497.11,83647152.02,104179707.27,77567217.83
减：所得税费用,8328228.90,19214556.13,13097903.16,10395658.36,15525299.88,6891122.66
五、净利润,42016706.67,52742642.21,75031593.95,73251493.66,88654407.39,70676095.17
归属于母公司所有者的净利润,42576544.57,55154811.32,76205500.30,73251493.66,88654407.39,70527118.31
少数股东损益,-559837.90,-2412169.11,-1173906.35,0,0,148976.86
基本每股收益(元/股),0.280000,0.360000,0.500000,0.390000,0.430000,0.350000
稀释每股收益(元/股),0.280000,0.360000,0.500000,0,0,0.340000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,42016706.67,52742642.21,75031593.95,73251493.66,88654407.39,70676095.17
归属于母公司所有者的综合收益总额,42576544.57,55154811.32,76205500.30,73251493.66,88654407.39,70527118.31
归属于少数股东的综合收益总额,-559837.90,-2412169.11,-1173906.35,0,0,148976.86
