,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,6642865551.86,6286850360.41,9040699662.87,14269939756.38,20416915066.92,25409736687.50
交易性金融资产,3759572.55,5447565.33,24341361.33,4649489.89,45327129.09,1521271332.24
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,6904008706.16,8225566410.16,9656105555.86,13119749442.13
应收票据,41418404.01,135617371.10,395511798.48,894038289.99,1091542043.50,1387357126.67
应收账款,6112825352.42,6047370989.94,6508496907.68,7331528120.17,8564563512.36,11732392315.46
应收款项融资,0,0,0,0,0,42395544.00
预付款项,2863408079.24,3995492616.83,9571917895.47,10548945040.13,8647816626.39,6015364971.25
其他应收款(合计),0,0,8364733273.95,15458368442.37,28555595536.33,29842897867.03
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,47360000.00,47360000.00
其他应收款,3828764813.99,4668238630.44,8364733273.95,15458368442.37,28508235536.33,29795537867.03
买入返售金融资产,0,0,0,0,0,0
存货,57211824994.37,65266584183.48,74130977816.26,110985424495.30,135002590942.43,165586813570.85
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,7500000.00,3885137.62,10000000.00,50000000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,629050000.00,1473271083.41,1371980061.52,5415886115.00,9560666956.41,10846764318.34
流动资产合计,77333916768.44,87878872800.94,109416158777.56,164912664886.85,211895017813.43,252434993733.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,51000000.00,50000000.00,377100000.00,549100000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,11500000.00,127933617.19,10000000.00,6508109043.20,13104703611.41
长期股权投资,35533907.55,439500629.74,508239822.07,1530330028.54,6893425366.83,13486192849.00
投资性房地产,1300152404.49,1257072879.35,1186438929.76,2222500763.14,4210468897.66,4419480000.00
在建工程(合计),0,0,500013182.01,59529569.13,46540513.07,12146322.42
在建工程,67155146.49,118450028.14,500013182.01,59058483.63,46540513.07,12146322.42
工程物资,0,0,0,471085.50,0,0
固定资产及清理(合计),0,0,1958258339.85,3199348216.74,3068894608.28,3266882504.35
固定资产净额,2205545636.45,2124600846.90,1958258339.85,3199348216.74,3068894608.28,3266882504.35
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,547973258.72,561419595.41,605680878.68,601724646.38,599403276.77,667424271.04
开发支出,0,0,0,0,0,0
商誉,4188653.58,4188653.58,4188653.58,4188653.58,4188653.58,4188653.58
长期待摊费用,2211895984.39,2700556695.78,1925344359.24,148268884.22,346898705.56,565741455.35
递延所得税资产,573938220.39,770697374.18,922349013.06,1101943864.36,1528698007.33,2134935595.96
其他非流动资产,0,308341173.22,0,836493297.82,43342136.62,0
非流动资产合计,6946383212.06,8347327876.30,7788446795.44,10091427923.91,23799069208.90,38135594093.11
资产总计,84280299980.50,96226200677.24,117204605573.00,175004092810.76,235694087022.33,290570587826.45
短期借款,4198500000.00,3680500000.00,3427000000.00,7193240000.00,10686892017.77,13082301949.63
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,12634874163.86,16096039752.75,25170774619.91,34790385453.36
应付票据,2703051973.20,3793050799.48,3320734914.14,4155220606.41,9165892973.88,10999265923.35
应付账款,5209951976.83,5065061746.16,9314139249.72,11940819146.34,16004881646.03,23791119530.01
预收款项,28390603350.32,35327166366.43,40047628318.56,68434777563.95,110120236000.93,123359236032.48
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1204352798.33,944167158.87,724036413.26,768076455.17,673382757.03,1240142617.05
应交税费,2734538249.92,2535972221.64,1792072403.42,2091602871.31,2977273334.76,4575771268.66
其他应付款(合计),0,0,6537957039.55,16787181858.88,17003846472.35,26834129458.46
应付利息,83287671.23,281027074.60,426333696.36,369204269.98,446215105.09,0.00
应付股利,0,79147518.52,211958.48,2303254.76,211969.52,3886630.96
其他应付款,2745080744.66,3402400722.05,6111411384.71,16415674334.14,16557419397.74,26830242827.50
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,11354422773.87,5008094793.93,3890687592.70,5935843333.80,7326590600.61,11132439328.17
其他流动负债,1425923866.56,1936599491.19,335891249.61,502492625.00,1157927825.51,1402261230.12
流动负债合计,60049713404.92,62053187892.87,69390147180.96,117809254460.86,175116923628.87,216416667337.93
长期借款,10139950000.00,10138140000.00,15465801570.00,26696306903.00,30127057700.00,36006261820.71
应付债券,989998448.50,10007758422.38,15410727615.06,13155060304.32,9801078582.53,10356127886.19
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,673245192.03,659937283.87,402038077.88,262831028.12
长期应付款,178336236.91,750660553.56,673245192.03,609367283.87,270618077.88,105131028.12
专项应付款,0,0,0,50570000.00,131420000.00,157700000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,417710.60,405536.10,518641207.12,577713413.35
长期递延收益,51354744.93,61725331.52,59824865.34,84874073.27,134915281.20,128379575.29
其他非流动负债,0,0,0,0,0,0
非流动负债合计,11359639430.34,20958284307.46,31610016953.03,40596584100.56,40983730848.73,47331313723.66
负债合计,71409352835.26,83011472200.33,101000164133.99,158405838561.42,216100654477.60,263747981061.59
实收资本(或股本),1167839226.00,1167839226.00,3709788797.00,3709788797.00,3709788797.00,3756854798.00
资本公积,1062956131.99,1046650340.63,2654260461.24,2645840317.30,2473948709.93,2822937703.18
减：库存股,0,0,0,0,0,0
其他综合收益,-4888143.72,-665939.92,20690179.16,47772858.44,1161567782.94,1162050510.10
专项储备,0,0,0,0,0,0
盈余公积,258435813.64,258435813.64,264385328.13,326011063.78,685842754.92,723361348.55
一般风险准备,0,0,0,0,0,0
未分配利润,6331892751.27,6566448526.67,6908863677.04,7322997712.76,9367185488.98,12974056355.67
归属于母公司股东权益合计,8816235779.18,9038707967.02,13557988442.57,14052410749.28,17398333533.77,21439260715.50
少数股东权益,4054711366.06,4176020509.89,2646452996.44,2545843500.06,2195099010.96,5383346049.36
所有者权益(或股东权益)合计,12870947145.24,13214728476.91,16204441439.01,16598254249.34,19593432544.73,26822606764.86
负债和所有者权益(或股东权益)总计,84280299980.50,96226200677.24,117204605573.00,175004092810.76,235694087022.33,290570587826.45
