,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6582527007.96,5929105971.84,4798571558.85,6143781781.29,7012943583.71,7105943359.42
营业收入,6582527007.96,5929105971.84,4798571558.85,6143781781.29,7012943583.71,7105943359.42
二、营业总成本,6898610896.14,6523158844.34,4886306624.22,5757912398.81,6613467457.71,6713535443.14
营业成本,5690954588.86,5123388037.99,3993084728.39,4677339791.55,5554997008.58,5762286928.02
营业税金及附加,27118628.51,28757211.50,37738061.01,64897292.59,49506047.40,46375002.48
销售费用,275585758.15,259485295.06,202231056.58,268574193.56,310147609.44,316894390.64
管理费用,375028466.43,620028559.64,374783392.90,429073430.25,268861548.27,259091566.07
财务费用,521277474.07,443761199.97,202810746.10,142948645.49,147734980.56,103854047.09
研发费用,0,0,0,0,188869012.40,225033508.84
资产减值损失,8645980.12,47738540.18,75658639.24,175079045.37,93351251.06,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,5191950.01,6452024.27,4014768.73,2916421.17,-6834139.81
其中:对联营企业和合营企业的投资收益,0,5191110.01,6452024.27,4014768.73,2921881.77,3090127.42
汇兑收益,0,0,0,0,0,0
三、营业利润,-316083888.18,-588860922.49,-81283041.10,464827842.86,453352485.05,417235367.12
加:营业外收入,372455934.94,211609510.56,127239966.50,16559756.06,24741432.35,4664321.33
减：营业外支出,6956875.23,2111501.68,3870363.45,10526648.42,14002100.00,37721846.17
其中：非流动资产处置损失,2063029.24,1101049.92,1103232.32,0,0,0
四、利润总额,49415171.53,-379362913.61,42086561.95,470860950.50,464091817.40,384177842.28
减：所得税费用,36128783.28,10613825.22,13857937.38,123122686.59,98223158.87,70935018.01
五、净利润,13286388.25,-389976738.83,28228624.57,347738263.91,365868658.53,313242824.27
归属于母公司所有者的净利润,13286388.25,-389976738.83,28228624.57,347738263.91,365868658.53,313242824.27
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.010000,-0.370000,0.030000,0.280000,0.260000,0.230000
稀释每股收益(元/股),0.010000,-0.370000,0.030000,0.280000,0.260000,0.230000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,13286388.25,-389976738.83,28228624.57,347738263.91,365868658.53,313242824.27
归属于母公司所有者的综合收益总额,13286388.25,-389976738.83,28228624.57,347738263.91,365868658.53,313242824.27
归属于少数股东的综合收益总额,0,0,0,0,0,0
