,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,766147784.83,792653911.20,391507186.60,598682217.88,330078731.81,1195826256.42
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1134341622.08,1314597006.58,1032512381.03,1000499815.64
应收票据,360313566.01,507527385.89,325868493.28,414167821.85,252426462.14,20998373.09
应收账款,828127941.38,988164691.89,808473128.80,900429184.73,780085918.89,979501442.55
应收款项融资,0,0,0,0,0,395430757.60
预付款项,159231021.56,234511128.96,262050564.41,302438019.08,392547321.49,350783980.34
其他应收款(合计),0,0,463766369.93,954339296.50,863560622.89,590870064.68
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,89432256.11,67369708.42,463766369.93,954339296.50,863560622.89,590870064.68
买入返售金融资产,0,0,0,0,0,0
存货,5067365283.67,4833633334.15,4712969348.19,5503405129.03,5822225492.51,5947199932.08
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,471470754.72,594195416.27,399308475.95,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,142299008.59,10510279.56,15172450.23,79256236.70,80188662.47,52976100.83
流动资产合计,7412916862.15,7434370440.07,7451278296.16,9346913322.04,8920421688.15,9533586907.59
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,287106000.00,2308082161.49,1048902986.36,758477.48,0,0
长期股权投资,0,30569413.50,30271437.77,28452865.49,28774747.26,29254874.68
投资性房地产,0,0,0,6833740.59,6547086.75,2989262.92
在建工程(合计),0,0,420488885.90,72153463.75,287103664.47,718509947.29
在建工程,54729108.20,72986452.92,419868807.14,69820172.09,286343473.32,716581980.20
工程物资,7408864.28,478004.78,620078.76,2333291.66,760191.15,1927967.09
固定资产及清理(合计),0,0,4465186198.13,4670282985.73,4361137753.12,4005540064.50
固定资产净额,8436354389.52,4915809485.48,4465186198.13,4670282985.73,4361137753.12,4005540064.50
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,350807957.42,733593148.01,715171547.80,695382322.45,676001569.16,656248134.30
开发支出,0,0,0,0,0,0
商誉,0,0,0,516096726.24,516096726.24,516096726.24
长期待摊费用,0,4954717.10,3239622.64,1079854.24,14376451.30,8701517.92
递延所得税资产,55878037.54,28721588.08,30160313.70,36989495.54,35033399.16,44931268.73
其他非流动资产,2844668.88,20149280.75,63529367.02,65488095.22,19089802.81,33706263.50
非流动资产合计,9195129025.84,8115344252.11,6776950359.32,6093518026.73,5944161200.27,6015978060.08
资产总计,16608045887.99,15549714692.18,14228228655.48,15440431348.77,14864582888.42,15549564967.67
短期借款,3330545000.00,3161183847.06,3469342466.74,3441792827.14,3394304990.54,2778919245.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1822822873.15,1855024378.08,1515488789.79,1541580246.27
应付票据,2126634500.00,1005095000.00,1025487677.54,714033757.16,422222128.51,330879010.45
应付账款,1279761770.17,860586865.86,797335195.61,1140990620.92,1093266661.28,1210701235.82
预收款项,54394986.22,91604297.17,128345784.19,281933547.06,283323391.74,403242746.06
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,22093260.65,241991407.41,94648728.18,55878292.75,29935453.28,37210414.21
应交税费,80857773.14,78469845.66,112919196.16,192640663.98,97306419.23,139734695.34
其他应付款(合计),0,0,645723224.24,155186305.12,109898254.19,157549766.16
应付利息,63514769.69,72257163.05,38689424.61,13890407.81,5446604.19,0
应付股利,0,0,0,0,0,0
其他应付款,185877409.50,682608362.25,607033799.63,141295897.31,104451650.00,157549766.16
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,595553674.42,83432446.47,834769711.63,768520575.59,258721913.74,686188531.41
其他流动负债,605060000.00,1255060000.00,5060000.00,5060000.00,5060000.00,60000.00
流动负债合计,8344293143.79,7532289234.93,7113631984.29,6756036589.72,5694039212.51,5744485644.45
长期借款,1671820697.75,1363016307.14,952017854.00,759455252.89,758911669.22,1344883949.70
应付债券,844633962.36,846224328.28,414592337.37,0,0,0
