,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,120924831032.88,128088561668.84,145590890512.63,218601578976.54,280381790726.29,337238672648.40
营业收入,120924831032.88,128088561668.84,145590890512.63,218601578976.54,280381790726.29,337238672648.40
二、营业总成本,116839982683.93,123819582433.05,141196444826.52,213834476733.44,270528789382.67,326496269181.65
营业成本,110778604199.89,115738757486.34,133916186422.74,204549791909.51,257656045816.39,315178824364.49
营业税金及附加,2405474774.10,3343660242.78,2516176766.38,1971367572.84,3427509776.28,2142417215.11
销售费用,3076836244.04,3625219546.20,3770206329.52,4961219463.64,6246692624.40,7760860216.22
管理费用,277505213.54,317339590.90,335553668.83,344580984.80,379643227.22,410180965.83
财务费用,304956056.20,452302765.60,480331735.72,1242611105.99,1885636001.04,990665275.86
研发费用,0,0,0,0,9496866.86,13321144.14
资产减值损失,-3393803.84,342302801.23,177989903.33,764905696.66,923765070.48,0
公允价值变动收益,-39115701.56,49859702.76,-207937.20,-9734557.87,-7465147.45,17201083.01
投资收益,560590189.76,613451822.42,791270136.63,1815195733.82,548813392.21,707734681.46
其中:对联营企业和合营企业的投资收益,87192792.58,92441411.99,62605434.34,63273466.45,-226062506.23,200943732.19
汇兑收益,0,0,0,0,0,0
三、营业利润,4606322837.15,4932290760.97,5185507885.54,6626055041.94,10475214698.30,10911912408.87
加:营业外收入,151904190.19,147993509.29,134096434.48,115317419.52,93051776.44,215260819.73
减：营业外支出,74722367.86,56444825.98,26616684.25,124357660.26,75264165.33,72203114.63
其中：非流动资产处置损失,10943469.48,31251298.25,12171902.87,0,0,0
四、利润总额,4683504659.48,5023839444.28,5292987635.77,6617014801.20,10493002309.41,11054970113.97
减：所得税费用,1309007733.83,1460093306.47,1343495374.07,1791350074.50,2861474476.87,3091854749.33
五、净利润,3374496925.65,3563746137.81,3949492261.70,4825664726.70,7631527832.54,7963115364.64
归属于母公司所有者的净利润,2507192830.44,2641350412.26,2854662757.36,3330855310.59,4672023584.96,4675776510.82
少数股东损益,867304095.21,922395725.55,1094829504.34,1494809416.11,2959504247.58,3287338853.82
基本每股收益(元/股),0.940000,0.930000,1.010000,1.170000,1.650000,1.650000
稀释每股收益(元/股),0,0,0,0,0,1.650000
七、其他综合收益,117655034.88,163800508.56,-73759911.06,-26665258.49,-211333608.23,17904334.17
八、综合收益总额,3492151960.53,3727546646.37,3875732350.64,4798999468.21,7420194224.31,7981019698.81
归属于母公司所有者的综合收益总额,2625413232.03,2799292606.51,2785990091.76,3285413642.99,4485931296.92,4716011719.28
归属于少数股东的综合收益总额,866738728.50,928254039.86,1089742258.88,1513585825.22,2934262927.39,3265007979.53
