,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,6643012173.68,9775810967.82,10944947103.64,16439870454.43,23699191045.81,35348795789.25
交易性金融资产,127164941.53,210376885.23,141136574.46,137283970.80,89725527.24,670872059.69
衍生金融资产,386927.23,3980361.45,25475701.27,17881082.98,34321806.37,14789536.14
应收票据及应收账款,0,0,4467225676.51,5971041843.13,7336002049.74,7025274055.81
应收票据,1605124816.91,1157671441.22,1243488792.98,2701374501.58,606737144.91,46024251.74
应收账款,2983251509.34,2861404545.31,3223736883.53,3269667341.55,6729264904.83,6979249804.07
应收款项融资,0,0,0,0,0,319092989.36
预付款项,10120093975.37,8086053337.92,14234443617.09,18596703227.18,9689219916.39,16501195308.51
其他应收款(合计),0,0,8813343571.43,14691479239.84,12652073200.51,27783814490.63
应收利息,11131656.29,21260766.53,1482493.21,5535524.75,21451481.59,0
应收股利,0,0,0,0,0,0
其他应收款,2585346209.98,2277780079.43,8811861078.22,14685943715.09,12630621718.92,27783814490.63
买入返售金融资产,0,0,0,0,0,0
存货,56697235590.98,59175629592.99,61311846886.93,86499063694.54,135540256790.30,173260674627.29
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,211941566.95,240401707.39,359014287.45,608401502.37,1046543669.49,1468725064.95
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1700330263.63,2000202250.88,6807451228.38,6838869015.11,3466220198.80,5804259818.47
流动资产合计,82685019631.89,85810571936.17,107104884647.16,149800594030.38,193553554204.65,268197493740.10
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,496385509.00,1130604425.95,1267000971.35,1279089476.35,997141365.41,0
持有至到期投资,0,0,0,0,0,1193828997.13
长期应收款,2757083111.47,3785165038.28,5257811104.67,6667754072.43,3449009396.84,2937639611.15
长期股权投资,1345430837.84,1426312810.72,2488452624.57,2828893958.67,3143457733.59,5507167140.98
投资性房地产,3357518966.39,4041564668.00,6302370308.83,7968120316.78,8032193620.05,8147686005.37
在建工程(合计),0,0,65640365.49,17199369.59,198755905.53,362351946.83
在建工程,266104911.67,62190086.15,65640365.49,17199369.59,198755905.53,362351946.83
工程物资,0,0,0,0,0,0
