,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,427443348.96,571328348.46,1022818994.17,949426582.03,945370988.40,593848684.07
收到的税费返还,161200.00,116400.00,261500.00,45200.00,0,11016513.48
收到的其他与经营活动有关的现金,10524938.00,13766224.17,21043669.20,46110812.92,43281576.35,22480117.19
经营活动现金流入小计,438129486.96,585210972.63,1044124163.37,995582594.95,988652564.75,627345314.74
购买商品、接受劳务支付的现金,449267783.68,594369464.11,1018683822.61,1005139552.09,852945829.99,292528192.37
支付给职工以及为职工支付的现金,12522723.42,17552286.68,42061934.58,66746744.47,76121492.13,62849215.37
支付的各项税费,27988875.42,68609661.65,40037009.53,25585851.21,84606438.87,12192302.05
支付的其他与经营活动有关的现金,17386898.94,29480198.77,117756674.15,77679529.05,61588786.21,63211916.06
经营活动现金流出小计,507166281.46,710011611.21,1218539440.87,1175151676.82,1075262547.20,430781625.85
经营活动产生的现金流量净额,-69036794.50,-124800638.58,-174415277.50,-179569081.87,-86609982.45,196563688.89
收回投资所收到的现金,0,0,0,0,0,4200000.00
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,14800.00,506300.00,0,0,18251.00,9162.40
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,13383812.79,536534.10,18698215.00,0
投资活动现金流入小计,14800.00,506300.00,13383812.79,536534.10,18716466.00,4209162.40
购建固定资产、无形资产和其他长期资产所支付的现金,1190072.52,5949504.83,115892322.59,46727455.61,10185034.41,1881765.41
投资所支付的现金,0,0,15265800.00,72574873.00,57400000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,59500000.00,47000000.00,6687112.69,889909.29
投资活动现金流出小计,1190072.52,5949504.83,190658122.59,166302328.61,74272147.10,2771674.70
投资活动产生的现金流量净额,-1175272.52,-5443204.83,-177274309.80,-165765794.51,-55555681.10,1437487.70
吸收投资收到的现金,0,452856800.00,4000000.00,3992550.72,0,71328690.00
其中：子公司吸收少数股东投资收到的现金,0,20000000.00,4000000.00,3992550.72,0,0
取得借款收到的现金,326400000.00,408076000.00,820082750.00,709600000.00,532914400.00,420000000.00
发行债券收到的现金,0,0,0,0,99500000.00,198940000.00
收到其他与筹资活动有关的现金,31000000.00,5000000.00,40000000.00,235000000.00,520542810.00,30750000.00
筹资活动现金流入小计,357400000.00,865932800.00,864082750.00,948592550.72,1152957210.00,721018690.00
偿还债务支付的现金,172100000.00,396400000.00,401876000.00,584500000.00,902735500.00,503200000.00
分配股利、利润或偿付利息所支付的现金,29434206.70,34669188.29,35989410.10,63310240.21,62824071.33,61982555.48
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,91450000.00,52782650.51,45000000.00,2300398.41,278636373.49,249352801.56
筹资活动现金流出小计,292984206.70,483851838.80,482865410.10,650110638.62,1244195944.82,814535357.04
筹资活动产生的现金流量净额,64415793.30,382080961.20,381217339.90,298481912.10,-91238734.82,-93516667.04
四、汇率变动对现金及现金等价物的影响,-3333.37,522836.62,387089.83,-1502577.67,357001.99,331004.49
五、现金及现金等价物净增加额,-5799607.09,252359954.41,29914842.43,-48355541.95,-233047396.38,104815514.04
加:期初现金及现金等价物余额,81237565.89,75437958.80,327797913.21,357712755.64,309357213.69,76309817.31
六、期末现金及现金等价物余额,75437958.80,327797913.21,357712755.64,309357213.69,76309817.31,181125331.35
净利润,85712948.69,112257051.24,174423909.03,191847616.22,-951754212.46,-126842620.16
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,19903691.12,-4074567.21,21380195.43,223674122.39,675396979.00,-526615241.00
固定资产折旧、油气资产折耗、生产性物资折旧,1321147.28,1522674.59,1854833.46,3080871.00,5087292.08,4889019.29
