,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,63922738000.00,69007382000.00,101982213000.00,151227775000.00,163008472000.00,200647187000.00
营业收入,63922738000.00,69007382000.00,101982213000.00,151227775000.00,163008472000.00,200647187000.00
二、营业总成本,61293044000.00,68788460000.00,100393857000.00,143271165000.00,149564494000.00,187848387000.00
营业成本,51703996000.00,58990384000.00,88944366000.00,126087976000.00,131238948000.00,172735971000.00
营业税金及附加,617197000.00,784578000.00,1646180000.00,3056525000.00,2418992000.00,2135082000.00
销售费用,3126905000.00,2824452000.00,2580383000.00,3848289000.00,6000093000.00,5682937000.00
管理费用,4459592000.00,3738518000.00,3628101000.00,4389348000.00,5766544000.00,4492111000.00
财务费用,1374356000.00,2051920000.00,2219457000.00,3665654000.00,3392796000.00,2537272000.00
研发费用,0,0,0,0,157561000.00,265014000.00
资产减值损失,10998000.00,398608000.00,1375370000.00,2223373000.00,297014000.00,0
公允价值变动收益,-106615000.00,11454000.00,-31070000.00,60214000.00,-373572000.00,240025000.00
投资收益,23549000.00,608713000.00,762089000.00,958949000.00,1939583000.00,1734105000.00
其中:对联营企业和合营企业的投资收益,-10224000.00,331906000.00,698002000.00,824461000.00,1534308000.00,1575365000.00
汇兑收益,0,0,0,0,0,0
三、营业利润,2546628000.00,839089000.00,2319375000.00,9011822000.00,15367321000.00,13521247000.00
加:营业外收入,837921000.00,803476000.00,994439000.00,1386446000.00,387194000.00,687690000.00
减：营业外支出,18304000.00,131831000.00,177683000.00,77805000.00,711333000.00,165750000.00
其中：非流动资产处置损失,4527000.00,16422000.00,153321000.00,0,0,0
四、利润总额,3366245000.00,1510734000.00,3136131000.00,10320463000.00,15043182000.00,14043187000.00
减：所得税费用,1507797000.00,679524000.00,843475000.00,2458600000.00,4387246000.00,2933527000.00
五、净利润,1858448000.00,831210000.00,2292656000.00,7861863000.00,10655936000.00,11109660000.00
归属于母公司所有者的净利润,2284167000.00,859514000.00,2064585000.00,6770618000.00,7908904000.00,8667868000.00
少数股东损益,-425719000.00,-374532000.00,-196236000.00,594987000.00,2139937000.00,1861611000.00
基本每股收益(元/股),0.457000,0.174800,0.420300,1.378400,1.610100,1.764600
稀释每股收益(元/股),0.457000,0.174800,0.420300,1.378400,1.610100,1.764600
七、其他综合收益,-2614544000.00,-3998199000.00,263360000.00,3432583000.00,-2183910000.00,1289639000.00
八、综合收益总额,-756096000.00,-3166989000.00,2556016000.00,11294446000.00,8472026000.00,12399299000.00
归属于母公司所有者的综合收益总额,152591000.00,-2520282000.00,2180914000.00,9807227000.00,6487978000.00,10210684000.00
归属于少数股东的综合收益总额,-908687000.00,-992935000.00,-49205000.00,990961000.00,1376953000.00,2188615000.00
