,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,159557602.14,234899471.66,337173545.04,452809310.37,1929256246.45,5860061365.33
营业收入,159557602.14,234899471.66,337173545.04,452809310.37,1929256246.45,5860061365.33
二、营业总成本,1282612494.93,616495495.80,685164740.76,822641772.35,2849221767.65,7613919231.77
营业成本,232115769.72,292937209.14,351956291.30,397276137.41,1989265767.14,6623784243.48
营业税金及附加,832868.80,354078.25,8077849.34,17823436.25,48766343.42,55056119.00
销售费用,32058462.74,33927610.92,31257636.35,8891214.56,55742704.09,73816418.41
管理费用,195241537.58,113510913.63,125159166.87,162938135.83,241756658.38,324059875.72
财务费用,137403894.51,146517656.55,119043521.63,106552007.86,139646681.76,276927613.29
研发费用,0,0,0,0,235647125.56,260274961.87
资产减值损失,684959961.58,29248027.31,49670275.27,129160840.44,138396487.30,0
公允价值变动收益,0,0,0,0,0,0
投资收益,13882777.96,0,0,15254794.53,54848638.25,59070232.34
其中:对联营企业和合营企业的投资收益,0,0,0,0,-2192733.94,43735778.83
汇兑收益,0,0,0,0,0,0
三、营业利润,-1109172114.83,-381596024.14,-347991195.72,-308049373.77,-657949925.43,31649092.19
加:营业外收入,15917212.86,424532996.73,79712976.36,393814659.61,708200564.02,15996996.86
减：营业外支出,50969678.86,380638.13,38711751.96,60141547.34,3118204.27,203198.97
其中：非流动资产处置损失,49402137.55,3395.03,37228771.42,0,0,0
四、利润总额,-1144224580.83,42556334.46,-306989971.32,25623738.50,47132434.32,47442890.08
减：所得税费用,0,0,0,0,-1068339.14,-16140322.13
五、净利润,-1144224580.83,42556334.46,-306989971.32,25623738.50,48200773.46,63583212.21
归属于母公司所有者的净利润,-1024332779.38,50215832.47,-272512517.21,59687172.34,61021939.53,64896436.01
少数股东损益,-119891801.45,-7659498.01,-34477454.11,-34063433.84,-12821166.07,-1313223.80
基本每股收益(元/股),-1.390000,0.070000,-0.370000,0.050000,0.017000,0.018000
稀释每股收益(元/股),-1.390000,0.070000,-0.370000,0.050000,0.017000,0.018000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-1144224580.83,42556334.46,-306989971.32,25623738.50,48200773.46,63583212.21
归属于母公司所有者的综合收益总额,-1024332779.38,50215832.47,-272512517.21,59687172.34,61021939.53,64896436.01
归属于少数股东的综合收益总额,-119891801.45,-7659498.01,-34477454.11,-34063433.84,-12821166.07,-1313223.80
