,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,201431816.78,271854773.95,387015393.46,400210985.04,1994229136.90,5924939206.69
收到的税费返还,10901819.99,2206060.41,4022219.54,8002087.97,1107659294.01,1262019636.07
收到的其他与经营活动有关的现金,13655229.28,108778507.40,81370154.54,421812651.88,1240674804.80,1490447284.95
经营活动现金流入小计,225988866.05,382839341.76,472407767.54,830025724.89,4342563235.71,8677406127.71
购买商品、接受劳务支付的现金,142825277.81,320399575.31,382963718.82,420593393.62,2212547700.73,5700614975.50
支付给职工以及为职工支付的现金,154996211.31,88752351.12,113737177.94,142630811.82,425173842.19,516461731.76
支付的各项税费,29785048.44,14936518.54,43735566.42,25714758.38,57681810.66,61779684.14
支付的其他与经营活动有关的现金,44369005.16,97332383.94,39243443.84,62055718.16,420107937.76,235128948.12
经营活动现金流出小计,371975542.72,521420828.91,579679907.02,650994681.98,3115511291.34,6513985339.52
经营活动产生的现金流量净额,-145986676.67,-138581487.15,-107272139.48,179031042.91,1227051944.37,2163420788.19
收回投资所收到的现金,400000000.00,0,0,200000000.00,5122536849.31,2555334453.51
取得投资收益所收到的现金,13882777.96,0,0,706849.32,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,12989231.00,153770741.24,59938139.38,393133.46,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,73075000.00,150572000.00,5500000.00,1679016869.38,454474905.66,206809703.00
投资活动现金流入小计,499947008.96,304342741.24,65438139.38,1880116852.16,5577011754.97,2762144156.51
购建固定资产、无形资产和其他长期资产所支付的现金,271540669.45,589812691.16,200399569.57,2063362920.40,9117016029.35,4273323358.79
投资所支付的现金,0,0,0,2950000000.00,2440913000.00,2540000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,3414131372.71,0,0
支付的其他与投资活动有关的现金,27724091.53,170000.00,0,1166349181.42,21062500.00,0
