,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,383521953.84,514093249.48,503188296.54,461831441.62,647424114.65,788842171.58
收到的税费返还,4935860.45,2140059.05,5539908.28,7797624.44,24185157.80,19902843.78
收到的其他与经营活动有关的现金,4785558.22,12407411.78,12668889.07,13218311.84,16380221.30,16478911.51
经营活动现金流入小计,393243372.51,528640720.31,521397093.89,482847377.90,687989493.75,825223926.87
购买商品、接受劳务支付的现金,298162561.56,348040832.95,315968414.46,300164761.07,362518920.90,454468270.43
支付给职工以及为职工支付的现金,54295285.24,62650444.70,72186162.30,84768986.81,124025130.43,162156965.29
支付的各项税费,24534992.48,34636920.31,41287607.32,30545432.75,42054856.18,56175188.65
支付的其他与经营活动有关的现金,43259982.99,30338860.40,42618653.23,48693321.27,64299867.68,72120612.32
经营活动现金流出小计,420252822.27,475667058.36,472060837.31,464172501.90,592898775.19,744921036.69
经营活动产生的现金流量净额,-27009449.76,52973661.95,49336256.58,18674876.00,95090718.56,80302890.18
收回投资所收到的现金,0,0,0,0,60000000.00,236000000.00
取得投资收益所收到的现金,0,0,0,0,272816.43,1385678.06
处置固定资产、无形资产和其他长期资产所收回的现金净额,28934.79,412861.00,229293.00,41867.50,70247.80,1030990.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,9930.17,0
收到的其他与投资活动有关的现金,0,0,0,0,40605528.15,0
投资活动现金流入小计,28934.79,412861.00,229293.00,41867.50,100958522.55,238416668.06
购建固定资产、无形资产和其他长期资产所支付的现金,35277891.57,22698331.07,50010452.11,41253932.52,19574104.16,30931542.19
投资所支付的现金,977352.73,0,17010000.00,6000000.00,129640000.00,357583889.00
取得子公司及其他营业单位支付的现金净额,0,118307854.24,8500034.00,0,0,0
支付的其他与投资活动有关的现金,0,0,0,2430000.00,2580000.00,0
投资活动现金流出小计,36255244.30,141006185.31,75520486.11,49683932.52,151794104.16,388515431.19
投资活动产生的现金流量净额,-36226309.51,-140593324.31,-75291193.11,-49642065.02,-50835581.61,-150098763.13
吸收投资收到的现金,0,384999954.28,0,0,0,170927995.24
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,5000000.00
取得借款收到的现金,113833893.68,101064717.24,0,153994820.15,94342158.01,88709924.93
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1300000.00,1619149.64,811280.10,77250.00,1635499.65,1964515.40
筹资活动现金流入小计,115133893.68,487683821.16,811280.10,154072070.15,95977657.66,261602435.57
偿还债务支付的现金,68000000.00,202148100.45,12841079.40,51177415.90,72640543.55,66578018.71
分配股利、利润或偿付利息所支付的现金,15794387.66,17384252.94,11293633.28,11050905.21,11546186.45,13922370.69
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1578330.00,2468456.94,204745.92,143010720.41,47464515.40,21513699.18
筹资活动现金流出小计,85372717.66,222000810.33,24339458.60,205239041.52,131651245.40,102014088.58
筹资活动产生的现金流量净额,29761176.02,265683010.83,-23528178.50,-51166971.37,-35673587.74,159588346.99
四、汇率变动对现金及现金等价物的影响,41914.20,307020.55,224173.73,-183235.73,100828.40,9920.77
五、现金及现金等价物净增加额,-33432669.05,178370369.02,-49258941.30,-82317396.12,8682377.61,89802394.81
加:期初现金及现金等价物余额,170129083.93,136696414.88,315066783.90,265807842.60,183490446.48,192172824.09
六、期末现金及现金等价物余额,136696414.88,315066783.90,265807842.60,183490446.48,192172824.09,281975218.90
净利润,58252291.22,58272822.99,40046071.64,15800480.13,21507203.17,44382422.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7633199.02,14136951.81,23296663.56,4735227.32,30503093.37,28159342.75
固定资产折旧、油气资产折耗、生产性物资折旧,6599330.88,9274317.23,9104272.54,12079212.91,16686250.21,16280220.69
无形资产摊销,442153.24,840362.00,1933285.04,3119083.00,5103202.88,10054265.64
