,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,16119446584.62,12443499377.52,14712794612.78,20741502359.03,20153419872.70,23635389266.08
营业收入,16119446584.62,12443499377.52,14712794612.78,20741502359.03,20153419872.70,23635389266.08
二、营业总成本,15900020967.69,14000882981.26,14663627745.44,19121079547.39,18972894742.51,21860225825.56
营业成本,13325971373.06,11328408544.62,11840930936.29,16293203997.46,16161042049.64,18739939714.24
营业税金及附加,290479992.71,332827001.58,381895735.65,632356091.90,630982030.55,679182720.48
销售费用,211232919.96,181706088.00,144537056.74,190250681.65,181684802.47,218715561.43
管理费用,1771313404.81,1482467007.93,1294517821.52,940468219.48,642688569.28,701264944.68
财务费用,270840225.79,631551108.49,798170514.35,995736727.23,1065354314.77,1116921154.09
研发费用,0,0,0,0,317117512.01,404201730.64
资产减值损失,30183051.36,43923230.64,203575680.89,69063829.67,-25974536.21,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-5683281.97,32843466.34,659381341.69,40325396.82,36016413.79,68881799.55
其中:对联营企业和合营企业的投资收益,23666672.02,32843466.34,24802692.71,45052288.11,44714928.50,68987320.82
汇兑收益,0,0,0,0,0,0
三、营业利润,213742334.96,-1524540137.40,708548209.03,1680238620.85,1223072680.02,1670691079.31
加:营业外收入,94315980.59,29947398.52,107586388.09,36561250.23,48807791.14,72700407.59
减：营业外支出,9692722.50,12191520.88,43889632.70,54435428.07,32361623.29,29285486.36
其中：非流动资产处置损失,542071.74,303192.87,132060.98,0,0,0
四、利润总额,298365593.05,-1506784259.76,772244964.42,1662364443.01,1239518847.87,1714106000.54
减：所得税费用,72611753.83,634221196.80,63776462.95,122087205.77,356808546.25,385273387.31
五、净利润,225753839.22,-2141005456.56,708468501.47,1540277237.24,882710301.62,1328832613.23
归属于母公司所有者的净利润,198617713.80,-2137553004.51,753255001.44,1376994881.26,715160740.44,1155028533.25
少数股东损益,27136125.42,-3452452.05,-44786499.97,163282355.98,167549561.18,173804079.98
基本每股收益(元/股),0.084100,-0.905300,0.319000,0.583200,0.302900,0.495000
稀释每股收益(元/股),0.084100,-0.905300,0.319000,0.583200,0.302900,0.495000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,225753839.22,-2141005456.56,708468501.47,1540277237.24,882710301.62,1328832613.23
归属于母公司所有者的综合收益总额,198617713.80,-2137553004.51,753255001.44,1376994881.26,715160740.44,1155028533.25
归属于少数股东的综合收益总额,27136125.42,-3452452.05,-44786499.97,163282355.98,167549561.18,173804079.98
