,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,44349099656.49,38367561649.58,53838251748.52,68649893234.45,78884194184.31,91476656260.31
收到的税费返还,419241171.47,295277568.10,341959514.86,549750971.46,614481052.19,603815128.45
收到的其他与经营活动有关的现金,1218499576.11,852842525.83,1197721752.62,3578259161.99,2198491002.57,3283649279.11
经营活动现金流入小计,45986840404.07,39969368006.69,55377933016.00,72989711653.87,81937789732.07,95364120667.87
购买商品、接受劳务支付的现金,42281039984.68,30967843623.90,39634068992.60,68459366904.42,64516736553.03,64952647913.12
支付给职工以及为职工支付的现金,3072601989.09,3211772707.11,3667553128.33,5536903839.33,6204450133.36,6594513631.07
支付的各项税费,3894072483.85,3619469613.40,4163468949.25,5746555185.68,7895064928.23,8798265475.53
支付的其他与经营活动有关的现金,2235856910.18,2822917779.80,3417977321.76,5101409504.44,8364171769.61,5238266832.57
经营活动现金流出小计,52143008330.99,40622003724.21,51874183226.92,84844235433.87,86980423384.23,85842439380.06
经营活动产生的现金流量净额,-6156167926.92,-652635717.52,3503749789.08,-11854523780.00,-5042633652.16,9521681287.81
收回投资所收到的现金,0,500000000.00,1094176171.34,700626245.46,35300000.00,34401517.17
取得投资收益所收到的现金,1293685.98,4835984.64,78737986.47,240302718.85,322173828.79,674105241.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,198256190.27,23299944.71,1337953036.78,499584709.98,165910207.57,201935382.95
处置子公司及其他营业单位收到的现金净额,0,0,13739745.87,634885099.31,0,702797049.87
收到的其他与投资活动有关的现金,402360000.00,142590000.00,6595438.22,7768780036.37,11399540800.00,5084272223.08
投资活动现金流入小计,601909876.25,670725929.35,2531202378.68,9844178809.97,11922924836.36,6697511414.54
购建固定资产、无形资产和其他长期资产所支付的现金,1745955268.33,1816180115.19,3335181425.42,1882247811.92,2453133683.27,7361665302.21
投资所支付的现金,0,16020997.00,5500000.00,262238427.23,357559442.20,1075054307.43
取得子公司及其他营业单位支付的现金净额,0,196534880.00,1854242780.73,210840422.98,4248536193.88,48421037.65
支付的其他与投资活动有关的现金,472850000.00,49000000.00,1361280000.00,8188441146.73,13247625108.34,4993999991.78
投资活动现金流出小计,2218805268.33,2077735992.19,6556204206.15,10543767808.86,20306854427.69,13479140639.07
投资活动产生的现金流量净额,-1616895392.08,-1407010062.84,-4025001827.47,-699588998.89,-8383929591.33,-6781629224.53
吸收投资收到的现金,4021909989.92,4696177399.84,39225000.00,104125000.00,953000000.00,23754000.00
