,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,41241473853.97,40925340861.40,47738772726.96,63678330931.54,83116733092.15,91829311097.05
营业收入,41241473853.97,40925340861.40,47738772726.96,63678330931.54,83116733092.15,91829311097.05
二、营业总成本,38890277625.24,39007908975.44,45793475208.31,61518725196.11,78350788866.60,84570223854.62
营业成本,31272820459.85,30526041342.13,36542047502.53,47635012016.74,60720721116.68,67402240134.58
营业税金及附加,1789409056.80,2178441374.93,1570844106.31,1840188001.03,3151475912.48,3405479644.18
销售费用,1521568509.32,1546158440.90,1854235365.55,2607289133.93,2915690243.38,3076483834.81
管理费用,2886604421.20,2973810596.33,3807863279.50,6225624061.98,7155497049.68,7056088671.56
财务费用,1209437114.59,1335546194.47,1603501301.02,2675587642.88,3047478342.17,3397042746.61
研发费用,0,0,0,0,154340576.16,232888822.88
资产减值损失,210438063.48,447911026.68,414983653.40,535024339.55,827770147.15,0
公允价值变动收益,628288802.13,602186288.95,592679140.75,721380105.57,476516247.71,759365787.90
投资收益,-28439683.58,-17625136.86,641527977.78,336837296.54,629155191.67,259882805.24
其中:对联营企业和合营企业的投资收益,-28449783.58,-17693887.39,108900509.77,188732130.32,371432235.92,388081883.98
汇兑收益,0,0,0,0,0,0
三、营业利润,2951045347.28,2501993038.05,3179504637.18,3973506636.50,6568722049.58,7945282984.64
加:营业外收入,903990939.46,742138704.67,888286340.70,500608948.73,391860471.10,522575890.90
减：营业外支出,51691143.61,61477248.64,391259504.36,416971876.24,515947776.94,534038828.15
其中：非流动资产处置损失,12792410.98,37467850.47,219086802.44,0,0,0
四、利润总额,3803345143.13,3182654494.08,3676531473.52,4057143708.99,6444634743.74,7933820047.39
减：所得税费用,1094373054.86,1231586696.28,986183712.30,1106794986.53,2163209508.92,2755672377.61
五、净利润,2708972088.27,1951067797.80,2690347761.22,2950348722.46,4281425234.82,5178147669.78
归属于母公司所有者的净利润,2422721815.83,2017453761.39,2686653868.20,2836664933.59,3260449276.97,3693582654.45
少数股东损益,286250272.44,-66385963.59,3693893.02,113683788.87,1020975957.85,1484565015.33
基本每股收益(元/股),0.520000,0.420000,0.250000,0.270000,0.310000,0.350000
稀释每股收益(元/股),0.520000,0.420000,0.250000,0.270000,0.310000,0.350000
七、其他综合收益,-36280319.87,-28752583.90,65504951.64,23693091.52,-183560942.69,34203076.54
八、综合收益总额,2672691768.40,1922315213.90,2755852712.86,2974041813.98,4097864292.13,5212350746.32
归属于母公司所有者的综合收益总额,2386441495.96,1988701177.49,2712446220.12,2859035391.26,3213190438.68,3718899246.46
归属于少数股东的综合收益总额,286250272.44,-66385963.59,43406492.74,115006422.72,884673853.45,1493451499.86
