,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,609356473.36,226194759.20,181476656.75,1348624995.87,1727457014.96,1430195069.82
营业收入,609356473.36,226194759.20,181476656.75,1348624995.87,1727457014.96,1430195069.82
二、营业总成本,537759001.41,241549484.09,223118707.69,1346470782.24,1704797608.93,1449897964.46
营业成本,410961204.37,143548706.76,122138061.96,1026538835.15,1285258754.14,1062259280.11
营业税金及附加,4107643.37,2850784.16,10873243.87,3333934.17,5991038.98,5927246.64
销售费用,13074686.63,12154806.94,12661104.73,123307291.28,165087993.13,168419413.53
管理费用,64606149.65,55889741.79,49549293.15,152624480.61,140080756.92,127161999.33
财务费用,35116702.09,9675557.70,1432652.80,26291364.35,44648635.47,40406216.50
研发费用,0,0,0,0,48307979.09,45723808.35
资产减值损失,9892615.30,17429886.74,26464351.18,14374876.68,15422451.20,0
公允价值变动收益,0,0,0,0,0,0
投资收益,24122.98,37013.77,49742.99,1579991.50,1092163.11,1433532.03
其中:对联营企业和合营企业的投资收益,24122.98,37013.77,49742.99,0,1092163.11,1433532.03
汇兑收益,0,0,0,0,-8035928.68,0
三、营业利润,71621594.93,-15317711.12,-41592307.95,11887453.16,23838358.70,10476468.10
加:营业外收入,18875540.16,23093975.17,63756773.27,6379977.85,9761616.04,7020379.06
减：营业外支出,74766.69,671820.48,613833.65,366061.85,719117.55,1849842.41
其中：非流动资产处置损失,25112.22,105204.30,279676.89,0,0,0
四、利润总额,90422368.40,7104443.57,21550631.67,17901369.16,32880857.19,15647004.75
减：所得税费用,16521654.57,-3730455.37,6133755.20,3492598.78,10168434.28,-2847625.30
五、净利润,73900713.83,10834898.94,15416876.47,14408770.38,22712422.91,18494630.05
归属于母公司所有者的净利润,73875998.12,10859531.45,15431756.33,7189531.82,16161245.71,15396164.56
少数股东损益,24715.71,-24632.51,-14879.86,7219238.56,6551177.20,3098465.49
基本每股收益(元/股),0.273800,0.040200,0.060000,0.030000,0.060000,0.060000
稀释每股收益(元/股),0.273800,0.040200,0.060000,0.030000,0.060000,0.060000
七、其他综合收益,0,0,2062359.24,56769651.15,-1327976.29,-5869047.69
八、综合收益总额,73900713.83,10834898.94,17479235.71,71178421.53,21384446.62,12625582.36
归属于母公司所有者的综合收益总额,73875998.12,10859531.45,17184761.68,55443735.31,15179600.61,10136720.56
归属于少数股东的综合收益总额,24715.71,-24632.51,294474.03,15734686.23,6204846.01,2488861.80
