,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1788753224.48,1600538284.40,1894294499.49,2465310729.61,2219247854.52,3388740153.81
收到的税费返还,851932.00,0,2400000.00,1400000.00,0,277161435.89
收到的其他与经营活动有关的现金,76947769.39,336308726.72,934272867.67,239693793.36,246662640.80,119021720.16
经营活动现金流入小计,1866552925.87,1936847011.12,2830967367.16,2706404522.97,2465910495.32,3784923309.86
购买商品、接受劳务支付的现金,1155983731.44,3356887764.79,1198460616.20,2072012994.01,2444153913.80,3350223932.89
支付给职工以及为职工支付的现金,49005966.46,59862698.20,59005072.19,64540361.41,68725792.83,76315180.03
支付的各项税费,320294575.23,346377889.95,378133978.44,604606422.47,346504057.27,1640430815.85
支付的其他与经营活动有关的现金,52506318.91,50309033.84,90708646.41,71916002.07,81769000.67,85256583.72
经营活动现金流出小计,1577790592.04,3813437386.78,1726308313.24,2813075779.96,2941152764.57,5152226512.49
经营活动产生的现金流量净额,288762333.83,-1876590375.66,1104659053.92,-106671256.99,-475242269.25,-1367303202.63
收回投资所收到的现金,636000000.00,1100000000.00,800000000.00,684905232.44,1096814283.98,1407876172.95
取得投资收益所收到的现金,31255827.80,54505818.72,74136678.84,121092639.06,134635530.54,129740453.93
处置固定资产、无形资产和其他长期资产所收回的现金净额,150270.00,212400.00,86315.44,105686.04,505506.28,13867.70
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,667406097.80,1154718218.72,874222994.28,806103557.54,1231955320.80,1537630494.58
购建固定资产、无形资产和其他长期资产所支付的现金,10992489.77,7960635.62,46252881.21,9266882.23,16311989.35,33832968.78
投资所支付的现金,1136000000.00,600000000.00,1145000000.00,660567677.32,1322634933.41,1400520648.76
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1146992489.77,607960635.62,1191252881.21,669834559.55,1338946922.76,1434353617.54
投资活动产生的现金流量净额,-479586391.97,546757583.10,-317029886.93,136268997.99,-106991601.96,103276877.04
吸收投资收到的现金,0,638729989.86,120000000.00,120000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,120000000.00,120000000.00,0,0
取得借款收到的现金,1738920672.23,2910000000.00,1984000000.00,1675000000.00,3302835816.09,5041654183.91
发行债券收到的现金,1189200000.00,0,0,0,0,500000000.00
收到其他与筹资活动有关的现金,0.00,0,13645900.00,0,0,0
筹资活动现金流入小计,2928120672.23,3548729989.86,2117645900.00,1795000000.00,3302835816.09,5541654183.91
偿还债务支付的现金,2170625282.00,1274970522.13,1987631118.27,1869992689.98,2227000000.00,3259741000.00
分配股利、利润或偿付利息所支付的现金,297535104.68,442155425.41,394317022.51,383434342.29,519730936.93,643995500.32
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,230000000.00,0,320000000.00,0,0,2970000.00
筹资活动现金流出小计,2698160386.68,1717125947.54,2701948140.78,2253427032.27,2746730936.93,3906706500.32
筹资活动产生的现金流量净额,229960285.55,1831604042.32,-584302240.78,-458427032.27,556104879.16,1634947683.59
四、汇率变动对现金及现金等价物的影响,10980.74,0,-766666.45,400635.94,75734.14,27165.18
五、现金及现金等价物净增加额,39147208.15,501771249.76,202560259.76,-428428655.33,-26053257.91,370948523.18
加:期初现金及现金等价物余额,500002580.11,539149788.26,1040921038.02,1243481297.78,815052642.45,788999384.54
六、期末现金及现金等价物余额,539149788.26,1040921038.02,1243481297.78,815052642.45,788999384.54,1159947907.72
净利润,518027141.99,471519471.64,615790953.70,734557083.43,973867869.33,1080636613.28
少数股东权益,0,0,957280.46,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-3383060.23,7849177.72,-2000424.55,3096272.44,20784635.28,0
固定资产折旧、油气资产折耗、生产性物资折旧,48370601.85,48603049.02,69031846.99,75267786.01,392522323.63,378857944.62
无形资产摊销,6080689.97,6085356.64,7268485.68,7677647.07,7735770.43,7854039.87
长期待摊费用摊销,493617.96,1087467.76,2040136.02,3236403.93,4007397.87,5203939.31
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
