,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,93541121.20,164283670.69,206632867.15,392509415.91,650839399.14,739070107.17
交易性金融资产,0,0,0,0,0,1168100.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,469843940.43,707155542.92,892820356.62,867060751.08
应收票据,67558209.16,52667337.22,77850043.48,56929340.77,99660282.75,124145864.29
应收账款,201523016.76,293277011.58,391993896.95,650226202.15,793160073.87,742914886.79
应收款项融资,0,0,0,0,0,0
预付款项,17633347.99,22628624.05,22545962.05,40313684.30,86636361.80,60467601.33
其他应收款(合计),0,0,1364412.62,4661832.02,4533421.77,7966736.04
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,4730834.29,3239140.65,1364412.62,4661832.02,4533421.77,7966736.04
买入返售金融资产,0,0,0,0,0,0
存货,379001283.28,414212825.06,412105376.17,565829655.61,775249560.86,956119124.38
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,40672135.98,30330459.45,117206101.95,195537074.06,254678230.50
流动资产合计,763987812.68,990980745.23,1142823017.87,1827676232.71,2605616174.25,2886530650.50
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,10000.00,10000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,1990000.00,6540000.00,0,0
长期股权投资,16660074.87,14488682.92,15245188.96,20166925.41,9546.24,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,355358729.36,512101498.75,1008080959.01,1833854296.10
在建工程,169010913.17,137758680.27,325837700.79,416723277.73,974399221.11,1817338555.65
工程物资,33212491.03,24068950.83,29521028.57,95378221.02,33681737.90,16515740.45
固定资产及清理(合计),0,0,1322513029.16,1797408032.06,2470489046.12,2274284589.33
固定资产净额,870273507.30,1173592871.48,1322513029.16,1797408032.06,2470489046.12,2274284589.33
固定资产清理,1508755.39,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,125868047.43,165317135.95,209757125.99,248206773.99,323191293.13,411395302.73
开发支出,0,0,0,0,0,0
商誉,0,0,0,19689810.70,22515758.61,22515758.61
长期待摊费用,0,1657161.31,4597797.41,3785160.54,4250017.01,4583352.50
递延所得税资产,10926816.32,14157504.31,14702368.71,14198527.61,21812170.50,27023366.94
其他非流动资产,50682626.44,34654533.42,49449425.64,64747839.03,116865823.97,126314369.88
非流动资产合计,1278143231.95,1565695520.49,1973613665.23,2686854568.09,3967224614.59,4700027848.09
资产总计,2042131044.63,2556676265.72,3116436683.10,4514530800.80,6572840788.84,7586558498.59
短期借款,150512612.48,330000000.00,87000000.00,406400650.00,184000000.00,445821080.64
交易性金融负债,0,0,0,19188501.45,31352454.05,0
应付票据及应付账款,0,0,363052062.35,621229306.93,816976143.44,1271239280.02
应付票据,63043826.67,98886493.62,115069960.79,183936322.38,314702379.33,706317851.04
应付账款,128222605.28,173563207.67,247982101.56,437292984.55,502273764.11,564921428.98
预收款项,31732109.93,43070736.60,74991716.28,82451986.72,129580839.83,132722929.36
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,32173548.66,42490698.62,52268661.22,107476266.09,167040652.38,147208458.02
应交税费,-27415596.86,7023639.03,11909212.34,30968466.40,42284555.14,6601919.82
其他应付款(合计),0,0,11416082.93,16952949.91,136881659.08,91455352.48
应付利息,288114.61,385458.34,221597.22,144140.56,1542673.97,1100709.23
应付股利,0,0,0,0,0,0
其他应付款,11079399.58,12975061.56,11194485.71,16808809.35,135338985.11,90354643.25
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,10000000.00,10000000.00,0,3710678.00,240310678.00,120810678.00
其他流动负债,7304846.00,11994846.00,6054846.00,6871846.00,9747766.00,0
流动负债合计,406941466.35,730390141.44,606692581.12,1295250651.50,1758174747.92,2215859698.34
长期借款,170000000.00,209000000.00,149000000.00,365500000.00,363800000.00,425200000.00
应付债券,0,0,0,0,650665643.37,686881153.53
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,554000.32,373828.39,72626821.81
长期应付款,0,0,0,554000.32,373828.39,72626821.81
专项应付款,0,0,0,0,0,0
预计非流动负债,7800000.00,7120000.00,0,0,370000.00,0
递延所得税负债,1769704.02,1461629.39,1276107.36,7403200.87,11928739.84,15733992.90
长期递延收益,50719498.99,57246352.99,63391506.99,59227660.99,101763185.82,136205352.49
其他非流动负债,0,0,0,0,0,0
非流动负债合计,230289203.01,274827982.38,213667614.35,432684862.18,1128901397.42,1336647320.73
负债合计,637230669.36,1005218123.82,820360195.47,1727935513.68,2887076145.34,3552507019.07
实收资本(或股本),202444033.00,202444033.00,524373030.00,524373030.00,524373030.00,524376406.00
资本公积,425367978.29,425367978.29,810140266.85,810140266.85,810090266.85,810149198.10
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,7645112.26,9301492.77,11363306.13,8170330.21,7700168.49,2040810.45
盈余公积,78482797.26,91240172.97,109831865.62,147365175.16,197500108.14,218432632.29
一般风险准备,0,0,0,0,0,0
未分配利润,445116307.56,570812511.15,577037578.80,889034251.54,1416708089.27,1602043584.65
归属于母公司股东权益合计,1159056228.37,1299166188.18,2032746047.40,2379083053.76,3157448080.75,3358104181.16
少数股东权益,245844146.90,252291953.72,263330440.23,407512233.36,528316562.75,675947298.36
所有者权益(或股东权益)合计,1404900375.27,1551458141.90,2296076487.63,2786595287.12,3685764643.50,4034051479.52
负债和所有者权益(或股东权益)总计,2042131044.63,2556676265.72,3116436683.10,4514530800.80,6572840788.84,7586558498.59
