,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,700096005.21,666556770.68,772547441.97,801197945.50,1097924930.31,1092992593.88
收到的税费返还,18839002.20,1573055.19,11304341.92,16882623.45,44687735.19,42427922.78
收到的其他与经营活动有关的现金,19500682.88,7266086.38,22259416.65,12175865.25,33687731.26,118029134.42
经营活动现金流入小计,738435690.29,675395912.25,806111200.54,830256434.20,1176300396.76,1253449651.08
购买商品、接受劳务支付的现金,373134427.80,427154812.24,492287476.65,592182038.94,925538556.36,1003461452.06
支付给职工以及为职工支付的现金,84025377.70,93008554.80,94333135.00,103568247.30,114313571.10,124340692.82
支付的各项税费,48510345.46,34527634.83,18514461.47,27084408.32,19344745.66,13365525.76
支付的其他与经营活动有关的现金,46384211.47,36827896.52,78097274.66,61523066.97,86055051.60,97978171.52
经营活动现金流出小计,552054362.43,591518898.39,683232347.78,784357761.53,1145251924.72,1239145842.16
经营活动产生的现金流量净额,186381327.86,83877013.86,122878852.76,45898672.67,31048472.04,14303808.92
收回投资所收到的现金,20000000.00,21000000.00,2806681.26,209049174.61,1307474.34,13945040.05
取得投资收益所收到的现金,2553034.78,0,32973270.00,11464753.50,2514037.66,2268043.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,26000.00,276000.00,225000.00,5978156.46,6644454.00,1541000.00
处置子公司及其他营业单位收到的现金净额,0,0,14956804.12,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,10000000.00,0
投资活动现金流入小计,22579034.78,21276000.00,50961755.38,226492084.57,20465966.00,17754083.51
购建固定资产、无形资产和其他长期资产所支付的现金,8438698.06,10781373.23,12242730.70,62465934.54,56305593.99,187944743.80
投资所支付的现金,20264950.85,20000000.00,22000000.00,212000000.00,0,47522221.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,51600000.00,0
投资活动现金流出小计,28703648.91,30781373.23,34242730.70,274465934.54,107905593.99,235466964.80
投资活动产生的现金流量净额,-6124614.13,-9505373.23,16719024.68,-47973849.97,-87439627.99,-217712881.29
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,378983191.50,396032810.53,143181000.00,102500000.00,105714899.99,422031991.12
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,378983191.50,396032810.53,143181000.00,102500000.00,105714899.99,422031991.12
偿还债务支付的现金,514726752.53,457846759.55,226075569.41,72697000.00,6303000.00,96500000.00
分配股利、利润或偿付利息所支付的现金,25709219.01,24921228.45,12429518.35,24368866.31,21405739.00,24761422.29
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,540435971.54,482767988.00,238505087.76,97065866.31,27708739.00,121261422.29
筹资活动产生的现金流量净额,-161452780.04,-86735177.47,-95324087.76,5434133.69,78006160.99,300770568.83
四、汇率变动对现金及现金等价物的影响,553242.04,1213101.26,454877.25,-2022199.43,1067885.25,215212.01
五、现金及现金等价物净增加额,19357175.73,-11150435.58,44728666.93,1336756.96,22682890.29,97576708.47
加:期初现金及现金等价物余额,59016044.89,78373220.62,67222785.04,111951451.97,113288208.93,135971099.22
六、期末现金及现金等价物余额,78373220.62,67222785.04,111951451.97,113288208.93,135971099.22,233547807.69
