,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3157075076.43,3302519183.98,3686822776.39,3807661758.57,3882863179.02,3361025745.29
营业收入,3157075076.43,3302519183.98,3686822776.39,3807661758.57,3882863179.02,3361025745.29
二、营业总成本,2660464242.12,3105048465.94,3219616931.46,3376988511.99,4699376399.53,3096386873.26
营业成本,571322104.40,632282950.80,867808675.32,961510837.29,1075842271.15,735601505.67
营业税金及附加,53819976.42,55322903.34,62252627.75,68488032.87,57296303.97,41824454.37
销售费用,1747371017.16,2044680193.93,1836938577.37,1834501873.28,1932265075.43,1788970864.18
管理费用,230381585.27,312379280.69,387640818.56,430056005.45,406678701.07,366411486.25
财务费用,39498800.56,52800582.63,59446167.69,70665742.93,65964889.94,45029689.34
研发费用,0,0,0,0,76775465.04,118548873.45
资产减值损失,18070758.31,7582554.55,5530064.77,11766020.17,1084553692.93,0
公允价值变动收益,0,0,0,0,0,0
投资收益,27520213.65,-2932558.21,-3278050.38,-4842256.18,-8804627.74,71850878.36
其中:对联营企业和合营企业的投资收益,0,0,-2986094.62,-949111.42,-160315.22,-187815.87
汇兑收益,0,0,0,0,0,0
三、营业利润,524131047.96,194538159.83,463927794.55,466313517.86,-777950208.39,238752799.78
加:营业外收入,42652880.12,40758168.64,39690235.78,31410154.67,16973001.54,2928232.45
减：营业外支出,10258154.32,7963222.56,20278139.55,11190917.64,24969370.51,33358382.37
其中：非流动资产处置损失,2655552.50,1566744.54,1116170.18,0,0,0
四、利润总额,556525773.76,227333105.91,483339890.78,486532754.89,-785946577.36,208322649.86
减：所得税费用,75323779.28,35338343.00,89942708.14,78753417.71,-101459731.93,75905553.07
五、净利润,481201994.48,191994762.91,393397182.64,407779337.18,-684486845.43,132417096.79
归属于母公司所有者的净利润,478439222.26,189381173.38,384862597.90,387529793.21,-725495413.59,141895198.69
少数股东损益,2762772.22,2613589.53,8534584.74,20249543.97,41008568.16,-9478101.90
基本每股收益(元/股),1.217000,0.239100,0.486000,0.489000,-0.916000,0.179000
稀释每股收益(元/股),1.217000,0.239100,0.486000,0.489000,-0.916000,0.179000
七、其他综合收益,0,0,0,0,0,-2303019.83
八、综合收益总额,481201994.48,191994762.91,393397182.64,407779337.18,-684486845.43,132417096.79
归属于母公司所有者的综合收益总额,478439222.26,189381173.38,384862597.90,387529793.21,-725495413.59,141895198.69
归属于少数股东的综合收益总额,2762772.22,2613589.53,8534584.74,20249543.97,41008568.16,-9478101.90
