,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,987073921.92,981099530.79,1256308315.90,1286688567.14,1584732210.82,1234738030.32
收到的税费返还,7011674.51,780150.94,3844895.89,1475857.34,2078152.73,1305822.60
收到的其他与经营活动有关的现金,191631146.88,373193738.90,99741124.18,179110314.35,286168015.35,295443687.11
经营活动现金流入小计,1185716743.31,1355073420.63,1359894335.97,1467274738.83,1872978378.90,1531487540.03
购买商品、接受劳务支付的现金,822566547.10,710470775.72,631995810.28,714685909.69,757774906.82,864820094.91
支付给职工以及为职工支付的现金,171152387.73,170164181.87,164408239.71,172466591.91,187214374.54,207138919.90
支付的各项税费,83464563.54,73117454.70,98747822.67,106232210.98,129774638.80,107394428.97
支付的其他与经营活动有关的现金,141372089.95,379387193.94,234744939.20,259420140.40,365210552.45,501514078.27
经营活动现金流出小计,1218555588.32,1333139606.23,1129896811.86,1252804852.98,1439974472.61,1680867522.05
经营活动产生的现金流量净额,-32838845.01,21933814.40,229997524.11,214469885.85,433003906.29,-149379982.02
收回投资所收到的现金,4000000.00,27205628.40,30912761.82,21765000.00,36000000.00,45000000.00
取得投资收益所收到的现金,14335843.07,69384889.09,13354827.74,17307241.41,26773716.47,39877684.25
处置固定资产、无形资产和其他长期资产所收回的现金净额,508804.58,495938.00,339421.74,14655425.96,1034604.65,19746461.67
处置子公司及其他营业单位收到的现金净额,417414.55,11998275.93,0,0,0,0
收到的其他与投资活动有关的现金,3451400.21,0,0,0,0,0
投资活动现金流入小计,22713462.41,109084731.42,44607011.30,53727667.37,63808321.12,104624145.92
购建固定资产、无形资产和其他长期资产所支付的现金,10003437.73,7694008.96,10288300.19,15894604.16,13378132.18,10636584.88
投资所支付的现金,195146000.00,22452575.39,19272000.00,45279200.00,21716740.00,43849600.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,5500306.32,3179818.10,0,0,12148.20,54710.97
投资活动现金流出小计,210649744.05,33326402.45,29560300.19,61173804.16,35107020.38,54540895.85
投资活动产生的现金流量净额,-187936281.64,75758328.97,15046711.11,-7446136.79,28701300.74,50083250.07
吸收投资收到的现金,40998962.00,1250000.00,2946156.26,57963843.74,0,11595000.00
其中：子公司吸收少数股东投资收到的现金,40998962.00,1250000.00,2946156.26,57963843.74,0,3595000.00
取得借款收到的现金,123140000.00,245000000.00,130000000.00,139000000.00,30000000.00,284961307.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,164138962.00,246250000.00,132946156.26,196963843.74,30000000.00,296556307.00
偿还债务支付的现金,165699696.90,259227639.60,301566621.00,160487991.00,197146257.26,138443230.74
分配股利、利润或偿付利息所支付的现金,94614795.28,84865470.81,64761578.89,56578083.01,58043516.11,66020374.64
其中：子公司支付给少数股东的股利、利润,10285506.10,10569260.58,6990050.59,16604578.79,19845505.01,22545127.21
