,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,558082944.60,385923211.77,523925091.88,763852552.51,460301946.70,767259028.72
交易性金融资产,0,0,0,0,0,295427611.30
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1235941201.62,1050736004.29,1079888685.80,870041706.95
应收票据,0,2542407.00,1704000.00,143499.90,2373372.00,0
应收账款,615459145.64,932847494.96,1234237201.62,1050592504.39,1077515313.80,870041706.95
应收款项融资,0,0,0,0,0,1715710.88
预付款项,53569598.33,84194629.43,28554880.12,21401059.20,18524760.48,22632102.26
其他应收款(合计),0,0,44521848.72,63235841.83,74604100.25,110985170.37
应收利息,3137735.37,558018.06,202430.58,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,28919455.48,38829406.17,44319418.14,63235841.83,74604100.25,110985170.37
买入返售金融资产,0,0,0,0,0,0
存货,332946491.55,299086120.83,327028354.59,360851482.51,254502251.49,302944444.94
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,40133799.21,36217943.94,37062835.65,75738425.74,56791389.82,44702598.30
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,32465327.06,279792077.39,151227348.26,83807202.69,76807137.32,67027049.37
流动资产合计,1664714497.24,2059991309.55,2348261560.84,2419622568.77,2021420271.86,2482735423.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,20000.00,20000.00,652533425.00,20000.00,20000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,115803702.55,105587161.13,99817975.48,154431694.28,84744074.77,40301738.09
长期股权投资,7933682.67,8039390.17,8130625.48,28005455.28,20951051.29,17099475.13
投资性房地产,43536699.91,41013669.67,38490639.43,35967609.19,122609057.69,255479447.30
在建工程(合计),0,0,244932802.78,544821515.47,653651688.53,722502266.69
在建工程,86046174.59,156433684.87,244932802.78,544821515.47,653651688.53,722502266.69
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,225171321.27,228235099.40,267682484.59,265258430.96
固定资产净额,233720972.18,234223432.41,225171321.27,228235099.40,267682484.59,265258430.96
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,151361154.94,163023098.38,241706316.70,236469249.91,235150210.50,233609247.93
开发支出,0,0,0,0,0,0
商誉,3999559.13,109676542.59,153163297.88,156468052.52,149436106.47,149436106.47
长期待摊费用,5002808.25,5741618.16,5021378.08,7529321.83,4311724.11,7353815.84
递延所得税资产,26846344.42,31104532.24,39450734.02,42000415.09,53176225.39,76553765.44
其他非流动资产,17480000.00,0,1504948.00,456826475.06,491422704.72,469686612.53
