,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,172044198.56,129980911.14,143332852.64,131500178.58,112084792.88,106194908.99
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,200603699.72,204798661.04,262865768.51,278983398.11
应收票据,0,0,653734.58,3232422.39,1037823.14,1797114.18
应收账款,174831249.42,198923765.99,199949965.14,201566238.65,261827945.37,277186283.93
应收款项融资,0,0,0,0,0,0
预付款项,10165207.75,12798244.32,10472038.11,19859907.59,10060773.20,17579993.98
其他应收款(合计),0,0,20109648.38,22703287.32,25510966.58,24658339.79
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,17287627.29,18391051.98,20109648.38,22703287.32,25510966.58,24658339.79
买入返售金融资产,0,0,0,0,0,0
存货,75428778.29,84025529.61,91757248.01,93613354.62,95154348.93,110963779.72
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,2000000.00,2105435.62,364372.81,456426.22,1367978.35
流动资产合计,449757061.31,446119503.04,468380922.48,472839761.96,506133076.32,539748398.94
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,15174941.08,14529528.89,15566353.21,13294817.67,9786847.85,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,818854.00,3745184.47,1601676.21,0
在建工程,553686.59,868882.83,818854.00,3745184.47,1601676.21,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,32791088.87,37099505.50,45024088.88,46022676.25
固定资产净额,37519593.31,34730644.09,32791088.87,37099505.50,45024088.88,46022676.25
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,20463375.91,21056343.10,20229557.51,20178997.16,22239443.41,22263652.45
开发支出,3953180.80,3423132.48,3208029.59,2422429.85,454625.17,454625.17
商誉,0,0,0,0,0,0
长期待摊费用,0,253333.33,480857.56,380251.17,913004.85,769073.01
递延所得税资产,10152457.10,9475350.13,10069683.92,10528417.56,13167788.02,14659807.60
其他非流动资产,0,0,0,192205.12,72205.12,1275540.00
非流动资产合计,87817234.79,84337214.85,83164424.66,87841808.50,93259679.51,85445374.48
资产总计,537574296.10,530456717.89,551545347.14,560681570.46,599392755.83,625193773.42
短期借款,20000000.00,10000000.00,30000000.00,58036747.04,66000000.00,76000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,156250023.26,130892101.03,166421375.14,176267064.90
应付票据,15779577.00,1000000.00,0.00,0,0,0
应付账款,143680919.65,146548249.62,156250023.26,130892101.03,166421375.14,176267064.90
预收款项,11282045.60,10587327.80,5894459.11,9416304.36,9584449.56,11981543.17
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1101666.37,205405.70,119.41,0,744373.86,1799771.96
应交税费,14386493.50,13490687.85,13784507.30,12942565.30,12245548.15,11725816.71
其他应付款(合计),0,0,67145378.43,68433833.79,54048796.45,53987798.25
应付利息,0,0,0,71965.29,81562.50,87604.17
应付股利,1409557.48,1409557.48,1409557.48,1409557.48,1409557.48,1409557.48
其他应付款,63568481.76,63113791.61,65735820.95,66952311.02,52557676.47,52490636.60
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,900000.00,12000000.00,0,0,0,0
其他流动负债,0,0,0,23788.38,7380679.60,5332034.89
流动负债合计,272108741.36,258355020.06,273074487.51,279745339.90,316425222.76,337094029.88
长期借款,14000000.00,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,2725650.00,2725650.00,2822606.00,2846125.30
长期应付款,0,0,0,0,0,0
专项应付款,2725650.00,2725650.00,2725650.00,2725650.00,2822606.00,2846125.30
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,13137333.33,13507666.66,14946399.99,15560052.87,19023896.15,16837493.85
其他非流动负债,0,0,0,0,0,0
非流动负债合计,29862983.33,16233316.66,17672049.99,18285702.87,21846502.15,19683619.15
负债合计,301971724.69,274588336.72,290746537.50,298031042.77,338271724.91,356777649.03
实收资本(或股本),193440000.00,193440000.00,193440000.00,193440000.00,193440000.00,193440000.00
资本公积,60646588.45,63850588.45,63850590.79,64285590.79,64715823.67,64715823.67
减：库存股,0,0,0,0,0,0
其他综合收益,-2249651.76,-2946659.93,-1810063.16,-1339694.47,-1431656.81,0.00
专项储备,0,0,0,0,0,0
盈余公积,17826685.34,17826685.34,17826685.34,17826685.34,17826685.34,17826685.34
一般风险准备,0,0,0,0,0,0
未分配利润,-57719897.35,-40735806.78,-37716311.22,-36901397.25,-39798380.04,-31417305.01
归属于母公司股东权益合计,211943724.68,231434807.08,235590901.75,237311184.41,234752472.16,244565204.00
少数股东权益,23658846.73,24433574.09,25207907.89,25339343.28,26368558.76,23850920.39
所有者权益(或股东权益)合计,235602571.41,255868381.17,260798809.64,262650527.69,261121030.92,268416124.39
负债和所有者权益(或股东权益)总计,537574296.10,530456717.89,551545347.14,560681570.46,599392755.83,625193773.42
