,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,286942373.17,492033677.82,235171841.92,317720549.53,872748666.46,723434207.16
交易性金融资产,0,0,0,0,0,421762472.91
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,1643041708.79,1889977527.72,1699018598.20,1915043015.93,1465820648.67
应收票据,187339433.19,384705585.26,575630323.69,583540610.25,851996611.36,446109897.78
应收账款,1069341093.55,1258336123.53,1314347204.03,1115477987.95,1063046404.57,1019710750.89
应收款项融资,0,0,0,0,0,529623484.70
预付款项,34568307.25,40284177.26,29246696.39,78507823.13,76424416.81,106100978.22
其他应收款(合计),0,57374708.32,62578685.46,56458813.53,42454843.81,43650892.55
应收利息,14110828.81,8887246.66,13840715.24,17276776.47,2991780.82,0
应收股利,0,0,0,0,0,0
其他应收款,41369902.87,48487461.66,48737970.22,39182037.06,39463062.99,43650892.55
买入返售金融资产,0,0,0,0,0,0
存货,482780322.57,520065548.41,519484857.34,702652513.79,711750761.41,741622777.34
划分为持有待售的资产,0,0,0,11623443.59,11623443.59,11623443.59
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,511158599.96,625028394.53,928845156.95,1196849567.18,179381388.17,23807400.68
流动资产合计,2627610861.37,3377828215.13,3665304765.78,4062831308.95,3809426536.18,4067446305.82
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,49600000.00,1800000.00,1800000.00,4200000.00,4200000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,67738558.60,84484168.76,86625834.64,75240978.55,77808780.52,80537877.35
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,120626270.03,95086865.52,142855717.67,121882162.00,72254469.67
在建工程,113666467.53,120626270.03,95086865.52,141805110.87,121882162.00,72254469.67
工程物资,517561.55,0,0,1050606.80,0,0
固定资产及清理(合计),0,414203320.89,411604340.36,390481387.79,504278552.82,673219773.03
固定资产净额,382360779.02,414203320.89,411604340.36,390481387.79,504278552.82,673219773.03
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,601819805.58,464980409.67,433637128.09,384363326.81,439857281.96,428968942.99
开发支出,0,0,0,0,0,0
商誉,10026901.97,0,0,0,0,0
长期待摊费用,51355263.14,49300714.22,47192813.30,48420897.69,46659660.03,45037893.36
递延所得税资产,15553605.89,33117706.27,37715934.02,57655590.43,60094446.51,59360146.34
