,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,242390344.13,268699760.02,244081189.12,290694326.03,344467451.37,364413271.82
营业收入,242390344.13,268699760.02,244081189.12,290694326.03,344467451.37,364413271.82
二、营业总成本,216828101.73,248882193.15,221022420.61,261427679.63,317160266.07,343946778.01
营业成本,173998286.30,194914120.99,167965128.03,189142666.83,240285638.36,282286426.39
营业税金及附加,2125978.01,2794504.31,1250530.87,1460192.65,1872711.27,1949278.47
销售费用,17250896.72,16488245.90,21643863.01,26767370.71,26935419.00,25911911.39
管理费用,22702572.29,28533531.38,23315750.42,33721634.26,21417556.65,21861958.38
财务费用,-3175538.05,-1683275.34,-1170423.48,-1680146.88,-4542056.87,-2625829.40
研发费用,0,0,0,0,17515831.67,14563032.78
资产减值损失,3925906.46,7835065.91,8017571.76,12015962.06,13675165.99,0
公允价值变动收益,0,0,0,0,0,0
投资收益,14561308.84,15855015.11,14572633.35,5939489.83,6310667.22,8918351.44
其中:对联营企业和合营企业的投资收益,14561308.84,15855015.11,14572633.35,5939489.83,5572359.00,8519447.33
汇兑收益,0,0,0,0,0,0
三、营业利润,40123551.24,35672581.98,37631401.86,40204096.23,52197338.50,39627130.56
加:营业外收入,4741830.90,9111616.24,4588597.70,9696950.28,58675.00,0
减：营业外支出,0,0,65313.91,965184.72,7019.03,510000.00
其中：非流动资产处置损失,0,0,65313.91,0,0,0
四、利润总额,44865382.14,44784198.22,42154685.65,48935861.79,52248994.47,39117130.56
减：所得税费用,3872797.00,4123824.66,4002740.21,6523498.49,5960248.51,3228831.12
五、净利润,40992585.14,40660373.56,38151945.44,42412363.30,46288745.96,35888299.44
归属于母公司所有者的净利润,40334818.66,40576497.30,38761009.22,42536330.87,46807199.75,35288967.18
少数股东损益,657766.48,83876.26,-609063.78,-123967.57,-518453.79,599332.26
基本每股收益(元/股),0.537800,0.541000,0.516800,0.498000,0.260000,0.196000
稀释每股收益(元/股),0.537800,0.541000,0.516800,0.498000,0.260000,0.196000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,40992585.14,40660373.56,38151945.44,42412363.30,46288745.96,35888299.44
归属于母公司所有者的综合收益总额,40334818.66,40576497.30,38761009.22,42536330.87,46807199.75,35288967.18
归属于少数股东的综合收益总额,657766.48,83876.26,-609063.78,-123967.57,-518453.79,599332.26
