,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,470726157.78,398895348.96,446699139.19,589991348.55,653879238.03,692388905.03
收到的税费返还,0,16653.90,3641.27,0.00,0,0
收到的其他与经营活动有关的现金,13247451.84,7470191.36,18228006.76,9604649.50,6494955.59,4965481.12
经营活动现金流入小计,483973609.62,406382194.22,464930787.22,599595998.05,660374193.62,697354386.15
购买商品、接受劳务支付的现金,249183982.39,199890233.79,240725963.39,301853233.56,424262289.05,370501532.06
支付给职工以及为职工支付的现金,62221939.23,61302200.01,65515485.14,66338339.54,69263508.48,75946066.62
支付的各项税费,28562258.33,43208606.03,43635719.26,60623328.83,55394497.70,65859376.29
支付的其他与经营活动有关的现金,37203256.98,29310048.86,29764930.33,40255948.62,45069461.05,46385315.69
经营活动现金流出小计,377171436.93,333711088.69,379642098.12,469070850.55,593989756.28,558692290.66
经营活动产生的现金流量净额,106802172.69,72671105.53,85288689.10,130525147.50,66384437.34,138662095.49
收回投资所收到的现金,0,613222.60,0,420000.00,0,0
取得投资收益所收到的现金,0,929003.35,0,8286955.62,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,17180000.00,55000.00,0,13679523.82
处置子公司及其他营业单位收到的现金净额,0,0,0,41173544.76,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0,1542225.95,17180000.00,49935500.38,0.00,13679523.82
购建固定资产、无形资产和其他长期资产所支付的现金,30618915.65,15776245.74,30444525.05,49243104.92,34139858.55,37561184.97
投资所支付的现金,0,130845.33,0,14101825.59,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,100803.60,0,0,0,0,0
投资活动现金流出小计,30719719.25,15907091.07,30444525.05,63344930.51,34139858.55,37561184.97
投资活动产生的现金流量净额,-30719719.25,-14364865.12,-13264525.05,-13409430.13,-34139858.55,-23881661.15
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,670286165.67,267999550.72,239500184.57,298228078.29,275037844.14,81266858.03
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,27474689.40,165435640.76,5207400.00,37001173.22,0,0
筹资活动现金流入小计,697760855.07,433435191.48,244707584.57,335229251.51,275037844.14,81266858.03
偿还债务支付的现金,741023878.53,380669182.72,248600000.00,283900000.00,292600000.00,149500000.00
分配股利、利润或偿付利息所支付的现金,24277152.55,11065096.89,9678202.76,55343247.13,38704446.00,6843649.62
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,17902167.80,97900505.82,42501128.76,69029985.11,4144957.50,6338500.00
筹资活动现金流出小计,783203198.88,489634785.43,300779331.52,408273232.24,335449403.50,162682149.62
筹资活动产生的现金流量净额,-85442343.81,-56199593.95,-56071746.95,-73043980.73,-60411559.36,-81415291.59
四、汇率变动对现金及现金等价物的影响,34001.93,256408.74,11483.76,-194435.08,559547.03,616018.61
五、现金及现金等价物净增加额,-9325888.44,2363055.20,15963900.86,43877301.56,-27607433.54,33981161.36
加:期初现金及现金等价物余额,14516246.02,5190357.58,7553412.78,23517313.64,67394615.20,39787181.66
六、期末现金及现金等价物余额,5190357.58,7553412.78,23517313.64,67394615.20,39787181.66,73768343.02
净利润,146567.74,-20303270.39,14623600.00,86994917.57,81926777.33,98123577.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,692695.10,480599.52,997900.00,1744670.37,1184808.87,542882.16
