,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,163370237.63,159052346.13,258120534.14,298857378.81,236236866.12,291136791.97
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,140073940.94,154952126.57,169803454.02,201715417.08
应收票据,0,0,0,10000.00,0,30000.00
应收账款,67011014.48,111468465.74,140073940.94,154942126.57,169803454.02,201685417.08
应收款项融资,0,0,0,0,0,0
预付款项,9174221.95,10129090.43,12913358.29,6808535.80,16965242.46,19196232.65
其他应收款(合计),0,0,5356230.54,3989158.61,8564972.35,6614485.97
应收利息,0,0,0,0,234200.00,0
应收股利,0,0,0,0,0,0
其他应收款,4476604.21,5881170.92,5356230.54,3989158.61,8330772.35,6614485.97
买入返售金融资产,0,0,0,0,0,0
存货,106790271.33,124546800.22,125226857.58,116513802.91,146841107.40,155907048.39
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,1119747.38
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,3885921.62,85000000.00,264267.37,55372233.89,82026345.66
流动资产合计,350822349.60,414963795.06,626690921.49,581385270.07,633783876.24,757716069.10
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,372480.00
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,0,26235805.86,4890670.30
在建工程,0,0,0,0,26235805.86,4890670.30
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,47582598.51,87809576.39,87815018.23,108596115.92
固定资产净额,45850273.85,47664352.62,47582598.51,87809576.39,87815018.23,108596115.92
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,5873142.54,5975419.19,6643779.72,6575676.19,10558645.31,9156041.99
开发支出,0,0,0,2124350.74,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,923649.85,2003422.95,5606622.47
递延所得税资产,2213555.45,3994273.46,5641044.47,7527246.24,9034014.15,11511166.44
其他非流动资产,2042500.00,200000.00,17428216.24,517016.58,1665228.00,177005.00
非流动资产合计,55979471.84,57834045.27,77295638.94,105477515.99,137312134.50,140310102.12
资产总计,406801821.44,472797840.33,703986560.43,686862786.06,771096010.74,898026171.22
短期借款,40000000.00,21000000.00,55000000.00,40000000.00,20000000.00,30000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,66957482.34,55134928.79,136720188.92,170629669.67
应付票据,6270000.00,6830000.00,2385000.00,1736000.00,25057061.00,32542000.00
应付账款,75732100.01,103995020.88,64572482.34,53398928.79,111663127.92,138087669.67
预收款项,6342828.01,5606354.65,2812828.76,2429405.42,3231245.09,4607443.57
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,6128029.99,6351523.76,6912567.46,6406297.46,7503628.48,9086602.62
应交税费,13268313.49,18792591.94,13982074.17,12540775.16,14464232.73,13029169.43
其他应付款(合计),0,0,9477330.78,8429984.82,9979137.32,26335878.30
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,50800.00
其他应付款,4281923.50,5253504.76,9477330.78,8429984.82,9979137.32,26285078.30
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,5315000.00,1000000.00,220000.00,0,0,0
流动负债合计,157338195.00,168828995.99,155362283.51,124941391.65,191898432.54,253688763.59
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,17049186.50,20096549.00,21210993.00,25010190.00,34250820.00,45702780.00
递延所得税负债,0,0,0,0,0,0
长期递延收益,10425190.17,11185872.19,13419413.44,12405798.22,12192694.00,10347148.28
其他非流动负债,0,0,13419413.44,0,0,0
非流动负债合计,27474376.67,31282421.19,34630406.44,37415988.22,46443514.00,56049928.28
负债合计,184812571.67,200111417.18,189992689.95,162357379.87,238341946.54,309738691.87
实收资本(或股本),55000000.00,55000000.00,73360000.00,73360000.00,110040000.00,112640000.00
资本公积,44484209.42,44484209.42,229423027.21,229423027.21,192743027.21,216919198.45
减：库存股,0,0,0,0,0,18149200.00
其他综合收益,0,0,0,212.77,276.90,256.69
专项储备,0,0,0,0,0,0
盈余公积,12871672.00,16882408.34,19750080.76,20999819.94,22658770.43,26226802.90
一般风险准备,0,0,0,0,0,0
未分配利润,109633368.35,156325589.84,191472834.48,200736208.97,207329994.90,250649502.71
归属于母公司股东权益合计,221989249.77,272692207.60,514005942.45,524519268.89,532772069.44,588286560.75
少数股东权益,0,-5784.45,-12071.97,-13862.70,-18005.24,918.60
所有者权益(或股东权益)合计,221989249.77,272686423.15,513993870.48,524505406.19,532754064.20,588287479.35
负债和所有者权益(或股东权益)总计,406801821.44,472797840.33,703986560.43,686862786.06,771096010.74,898026171.22
