,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,617586499.60,701914741.49,1008286083.50,1248543303.24,1057935232.77,990918807.80
交易性金融资产,0,0,0,0,0,1122321500.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1752163134.71,1697178094.56,1764014558.44,1408892284.29
应收票据,221805020.45,376216874.47,185757848.69,437928820.49,433312740.43,363561920.18
应收账款,2039656774.26,1998536519.86,1566405286.02,1259249274.07,1330701818.01,1045330364.11
应收款项融资,0,0,0,0,0,18112761.01
预付款项,365829483.41,252403350.59,261827608.50,276605083.25,403040760.51,540102291.54
其他应收款(合计),0,0,181471738.40,264280068.38,258640588.56,205038579.82
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,111890994.50,131152244.48,181471738.40,264280068.38,258640588.56,205038579.82
买入返售金融资产,0,0,0,0,0,0
存货,1327526869.33,1372487698.09,1489065821.40,1337107188.20,1178357978.25,1458526228.11
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,20000000.00,39450000.00,25500000.00,10500000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,222275740.60,179383128.01,804865801.07,841929391.73,1633881539.15,100181227.98
流动资产合计,4906571382.15,5012094556.99,5517680187.58,5705093129.36,6321370657.68,5854593680.55
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,349963139.28,304806062.00,125375710.40,82731500.00,89412500.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,24775281.51,23346739.60,65685824.46,107245773.20,126893352.56,128296063.93
投资性房地产,35275183.32,34427444.20,33297312.14,32110739.90,0,0
在建工程(合计),0,0,52392806.76,172080459.43,181029678.71,237240915.68
在建工程,63424455.23,50850015.73,52392806.76,172080459.43,180188419.32,237240915.68
工程物资,0,0,0,0,841259.39,0
固定资产及清理(合计),0,0,1667652276.86,1458189594.22,1447523289.67,1082327962.56
固定资产净额,1679022371.83,1761259588.61,1656234871.36,1458189594.22,1447523289.67,1082327962.56
固定资产清理,3445213.42,10368154.38,11417405.50,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,317676579.42,390315267.70,393314749.04,413660956.92,335245709.81,335301589.54
开发支出,0,0,0,0,0,0
商誉,243207400.22,243207400.22,233681325.80,233681325.80,52721369.54,52721369.54
长期待摊费用,9136555.36,8220622.77,2167574.08,1706950.64,3605908.86,7448881.87
递延所得税资产,226131884.33,201120997.88,115293389.39,125832891.80,164727274.05,161655365.88
其他非流动资产,30490891.26,20685001.30,35712783.53,60169047.16,64068791.63,64800081.56
