,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,41422088025.70,29253638605.80,29526012651.08,40507855843.72,50181869721.54,52741353582.28
营业收入,41422088025.70,29253638605.80,29526012651.08,40507855843.72,50181869721.54,52741353582.28
二、营业总成本,41115934904.54,33094102341.68,28532803997.64,38588059963.38,49071401810.11,52124252623.88
营业成本,38489119026.43,29811895016.85,25677665232.12,35677980170.73,45243735204.31,49211414645.62
营业税金及附加,118161457.86,51569621.87,147546435.24,233743675.12,356418784.11,271580080.03
销售费用,863079137.09,919110499.37,903232507.02,1184294573.92,1135004470.47,1096688903.70
管理费用,899624299.29,733933299.88,700545090.17,852860839.20,916341137.85,831945841.56
财务费用,717292853.39,1063317455.47,967678772.69,535642520.07,1376355160.46,681842689.23
研发费用,0,0,0,0,6399884.30,30780463.74
资产减值损失,28658130.48,514276448.24,136135960.40,103538184.34,37147168.61,0
公允价值变动收益,0,0,0,0,0,0
投资收益,20845473.00,7226589.08,2019053.44,4052996.54,5212886.01,1058377.90
其中:对联营企业和合营企业的投资收益,0,0,0,758403.40,171488.75,452582.71
汇兑收益,0,0,0,4280684.29,0,0
三、营业利润,326998594.16,-3833237146.80,995227706.88,1967216461.17,1201979495.60,655718706.75
加:营业外收入,37115131.68,176054356.57,58071429.33,19335019.49,8384120.14,10306462.87
减：营业外支出,10297285.52,24135783.17,14541658.66,70238377.22,156235959.72,90209742.22
其中：非流动资产处置损失,10297285.52,24124620.55,13656534.23,0,0,0
四、利润总额,353816440.32,-3681318573.40,1038757477.55,1916313103.44,1054127656.02,575815427.40
减：所得税费用,38943288.16,-440390216.16,213278070.90,306922395.71,17949597.66,18954938.42
五、净利润,314873152.16,-3240928357.24,825479406.65,1609390707.73,1036178058.36,556860488.98
归属于母公司所有者的净利润,232804820.19,-3293624545.17,781274829.32,1600110229.77,1036493236.07,555646971.40
少数股东损益,82068331.97,52696187.93,44204577.33,9280477.96,-315177.71,1213517.58
基本每股收益(元/股),0.074000,-1.050000,0.249000,0.510000,0.272000,0.143000
稀释每股收益(元/股),0.074000,-1.050000,0.249000,0.510000,0.272000,0.143000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,314873152.16,-3240928357.24,825479406.65,1609390707.73,1036178058.36,556860488.98
归属于母公司所有者的综合收益总额,232804820.19,-3293624545.17,781274829.32,1600110229.77,1036493236.07,555646971.40
归属于少数股东的综合收益总额,82068331.97,52696187.93,44204577.33,9280477.96,-315177.71,1213517.58
