,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7002905221.76,6856156786.29,6965088878.56,8114110395.94,8910813202.13,9589210837.07
营业收入,7002905221.76,6856156786.29,6965088878.56,8114110395.94,8910813202.13,9589210837.07
二、营业总成本,6702442843.72,6520308923.38,6585553076.36,7922944676.77,8805901391.81,9460048363.39
营业成本,5838752938.63,5812695028.81,6009594407.66,7156106566.78,7839716472.55,8567036904.76
营业税金及附加,25661968.71,34540922.81,28931354.79,24380898.32,29088846.97,32624079.03
销售费用,198740012.27,164895044.07,157012198.98,177060963.00,219444492.48,225580921.39
管理费用,571314911.81,551846198.32,488194882.05,529350759.55,319107827.01,351880992.00
财务费用,-6176417.35,-105193556.07,-106613010.97,18296733.94,15474288.98,-34592912.49
研发费用,0,0,0,0,295530410.12,317518378.70
资产减值损失,74149429.65,61525285.44,8433243.85,17748755.18,87539053.70,0
公允价值变动收益,3673209.17,-13431706.22,9762899.57,-17952557.92,23018090.40,-3589207.46
投资收益,19023699.95,49664908.70,48805648.04,50535233.93,41693014.05,39123364.32
其中:对联营企业和合营企业的投资收益,5194704.26,4894286.36,5819788.80,5847854.97,7018786.69,6761129.20
汇兑收益,0,0,0,0,0,0
三、营业利润,323159287.16,372081065.39,438104349.81,244329645.62,199996425.04,120493818.95
加:营业外收入,14711593.77,20570185.97,23801504.13,4541430.29,7455500.53,7170445.79
减：营业外支出,11514318.40,3364564.91,3280708.12,924844.52,11998663.85,772509.92
其中：非流动资产处置损失,6455878.42,1483124.85,2980268.40,0,0,0
四、利润总额,326356562.53,389286686.45,458625145.82,247946231.39,195453261.72,126891754.82
减：所得税费用,36788324.05,57671001.24,62859589.26,35848187.35,31667735.41,26877718.73
五、净利润,289568238.48,331615685.21,395765556.56,212098044.04,163785526.31,100014036.09
归属于母公司所有者的净利润,187184740.40,217894895.46,252290794.65,97123634.22,72147188.31,30626402.76
少数股东损益,102383498.08,113720789.75,143474761.91,114974409.82,91638338.00,69387633.33
基本每股收益(元/股),0.334500,0.389400,0.450800,0.152000,0.103700,0.044000
稀释每股收益(元/股),0.334500,0.389400,0.450800,0.152000,0.103700,0.044000
七、其他综合收益,-3912515.24,-2397709.81,171095.18,1017389.66,7535153.02,-946857.88
八、综合收益总额,285655723.24,329217975.40,395936651.74,213115433.70,171320679.33,99067178.21
归属于母公司所有者的综合收益总额,183272225.16,215497185.65,252461889.83,98141023.88,79682341.33,29679544.88
归属于少数股东的综合收益总额,102383498.08,113720789.75,143474761.91,114974409.82,91638338.00,69387633.33
