,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,491411568.18,753157662.57,954473335.57,1203756273.71,1438761343.81,1908007949.00
营业收入,491411568.18,753157662.57,954473335.57,1203756273.71,1438761343.81,1908007949.00
二、营业总成本,401646538.62,651207847.40,815475642.55,1024523030.72,1240538543.96,1539660184.30
营业成本,222778188.37,345492493.57,435503476.09,574612506.33,690611232.40,926855979.67
营业税金及附加,7160393.58,9466348.52,12882131.33,16183609.95,16195732.48,22069026.17
销售费用,79784372.57,109097433.07,135178086.50,155827289.51,200844773.63,241740797.38
管理费用,83584520.69,159879245.28,181189798.21,225889523.94,118079752.60,140154759.92
财务费用,-8296899.53,-74914.95,6235100.71,3936222.45,8016580.08,3206515.85
研发费用,0,0,0,0,147208167.90,205633105.31
资产减值损失,16635962.94,27347241.91,44487049.71,48073878.54,59582304.87,0
公允价值变动收益,0,0,0,0,0,12901132.90
投资收益,0,-245069.69,378711158.06,-18704907.44,-8087299.44,-20059489.83
其中:对联营企业和合营企业的投资收益,0,-245069.69,-17923929.46,-18624432.80,-11513749.66,-33435956.26
汇兑收益,0,0,0,0,0,0
三、营业利润,89765029.56,101704745.48,517708851.08,257396000.35,310281491.51,412513887.88
加:营业外收入,39331657.84,53226258.58,66147812.03,2061346.00,89455.39,351284.98
减：营业外支出,100022.50,424350.26,381954.07,3238725.06,847682.69,240029.52
其中：非流动资产处置损失,89222.50,72165.05,129505.22,0,0,0
四、利润总额,128996664.90,154506653.80,583474709.04,256218621.29,309523264.21,412625143.34
减：所得税费用,6354694.06,-6984888.85,57995073.93,26481032.83,2694227.57,17053382.11
五、净利润,122641970.84,161491542.65,525479635.11,229737588.46,306829036.64,395571761.23
归属于母公司所有者的净利润,120971589.46,152503714.77,518622831.32,229039873.76,303305204.12,398420733.04
少数股东损益,1670381.38,8987827.88,6856803.79,697714.70,3523832.52,-2848971.81
基本每股收益(元/股),0.560000,0.278300,0.641300,0.143900,0.189700,0.246300
稀释每股收益(元/股),0.550000,0.275400,0.580500,0.141200,0.186400,0.245100
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,122641970.84,161491542.65,525479635.11,229737588.46,306829036.64,395571761.23
归属于母公司所有者的综合收益总额,120971589.46,152503714.77,518622831.32,229039873.76,303305204.12,398420733.04
归属于少数股东的综合收益总额,1670381.38,8987827.88,6856803.79,697714.70,3523832.52,-2848971.81
