,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1481076884.10,1395788575.79,1497151217.58,1569916033.26,1500676455.17,1419026170.35
营业收入,1481076884.10,1395788575.79,1497151217.58,1569916033.26,1500676455.17,1419026170.35
二、营业总成本,1071172376.45,1069665896.39,1158596897.03,1253155041.26,1210838689.09,1128390891.84
营业成本,230004515.20,250363688.48,280735644.21,291830040.21,263651083.30,251211907.25
营业税金及附加,15167923.92,14870479.11,17156060.59,16849438.64,14244038.07,11243162.29
销售费用,715557347.50,681571129.38,747391563.39,800575398.97,773512909.51,747651071.83
管理费用,128180486.77,147071036.28,136387286.64,156979332.56,110002098.68,83966115.89
财务费用,-23925561.62,-27885064.57,-20577375.96,-12918861.18,-11472181.82,-20244448.58
研发费用,0,0,0,0,47351543.29,54563083.16
资产减值损失,6187664.68,3674627.71,-2496281.84,-160307.94,13549198.06,0
公允价值变动收益,0,-1758937.59,-1082195.47,1779282.44,-41589583.42,-17667098.72
投资收益,0,3548493.40,-12368816.89,4274405.73,13944219.77,13971338.47
其中:对联营企业和合营企业的投资收益,0,0,-475451.64,-4679951.10,-3230234.06,0
汇兑收益,0,0,0,0,0,0
三、营业利润,409904507.65,327912235.21,325103308.19,332607560.28,274934073.81,301840599.24
加:营业外收入,5774884.43,7703381.30,9444183.09,428585.49,850503.51,331076.67
减：营业外支出,840000.00,800352.21,1313659.40,5596464.73,1077402.40,965129.15
其中：非流动资产处置损失,0,0,95659.40,0,0,0
四、利润总额,414839392.08,334815264.30,333233831.88,327439681.04,274707174.92,301206546.76
减：所得税费用,65487686.21,53166743.51,50626990.16,55135009.24,47894737.78,50220094.63
五、净利润,349351705.87,281648520.79,282606841.72,272304671.80,226812437.14,250986452.13
归属于母公司所有者的净利润,349351705.87,281648520.79,282606841.72,272304671.80,226812437.14,250986452.13
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.552700,0.338100,0.339700,0.253800,0.211700,0.236900
稀释每股收益(元/股),0.552700,0.338100,0.339700,0.253800,0.211700,0.236900
七、其他综合收益,0,0,0,0,0,46410000.00
八、综合收益总额,349351705.87,281648520.79,282606841.72,272304671.80,226812437.14,297396452.13
归属于母公司所有者的综合收益总额,349351705.87,281648520.79,282606841.72,272304671.80,226812437.14,297396452.13
归属于少数股东的综合收益总额,0,0,0,0,0,0
