,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,768206118.96,528610050.03,477810636.82,376562853.11,415516991.30,518685964.23
交易性金融资产,0.00,0,0,714765.53,3805266.87,696689.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,2427582374.35,1812107024.52,579388255.08
应收票据,600856205.49,226178987.12,232845527.88,263123104.39,61941984.43,0
应收账款,4322971831.77,4022906003.71,2435904046.68,2164459269.96,1750165040.09,579388255.08
应收款项融资,0,0,0,0,0,46759638.46
预付款项,76856534.73,81176244.26,226318620.45,328476541.58,118632607.56,160136835.23
其他应收款(合计),0,0,0,141299434.68,177952526.87,81115021.04
应收利息,0,0,0,0,0,0
应收股利,0.00,835176.08,0,0,0,0
其他应收款,76452300.82,43536647.73,227829326.53,141299434.68,177952526.87,81115021.04
买入返售金融资产,0,0,0,0,0,0
存货,2617398547.10,1960995568.41,1291580963.86,1290424789.47,1317513010.49,868496587.58
划分为持有待售的资产,0,0,0,2720235.38,734340.39,734340.39
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,132703999.59,130590776.04,398410450.07,75863693.61,42933260.75,699329350.73
流动资产合计,8595445538.46,6994829453.38,5290699572.29,4643644687.71,3889195028.75,2955342681.74
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,59150000.00,57350000.00,57350000.00,85000000.00,80000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,274557171.28,276228650.78,235438924.06,36906954.11,34410581.44,2383091.61
投资性房地产,12601938.08,51986913.66,75562138.96,69101264.59,68091073.07,54715293.94
在建工程(合计),0,0,0,28172147.72,35961166.50,51065268.14
在建工程,14340733.96,19152684.92,27608950.94,28172147.72,35961166.50,51065268.14
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,682437079.87,626774918.02,438578153.89
固定资产净额,1401628126.90,1304556600.14,981705692.88,679180975.46,623843128.07,433863992.16
固定资产清理,0,0,6966869.74,3256104.41,2931789.95,4714161.73
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,362518711.00,327206959.34,313816091.03,269664106.10,261595712.39,236751394.75
开发支出,0,0,0,0,0,0
商誉,10587383.18,0.00,0,0,0,0
长期待摊费用,29621306.96,22890528.98,17224055.69,13757267.02,11359570.01,6838134.72
递延所得税资产,233455033.78,424147232.73,628211729.31,562153637.49,89281846.72,61511740.61
其他非流动资产,45372731.86,39508120.58,28417210.97,26355671.54,5443779.90,6625697.03
非流动资产合计,2443833137.00,2523027691.13,2372301663.58,1773548128.44,1212918648.05,858468774.69
资产总计,11039278675.46,9517857144.51,7663001235.87,6417192816.15,5102113676.80,3813811456.43
短期借款,1902998055.23,1684121973.69,2017545086.98,2826371670.69,2536617217.37,0
交易性金融负债,426447.83,1529126.67,0,375176.62,3115800.71,0
应付票据及应付账款,0,0,0,1574886248.36,1344539336.76,619010999.03
应付票据,719001999.61,609026478.57,719184403.21,656486390.46,644693198.64,145700464.29
应付账款,715016068.79,513280921.44,657434207.13,918399857.90,699846138.12,473310534.74
预收款项,258821707.10,175055492.84,427458350.00,392803377.04,415304040.92,235360965.82
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,26162542.73,28528999.89,46788484.03,48981145.21,44555448.95,42046997.29
应交税费,25611283.08,28172543.59,32706753.79,31726151.23,24545658.05,7383031.37
其他应付款(合计),0,0,0,298426987.87,277118390.92,415863099.98
应付利息,40563212.52,41274511.46,41895116.37,4163809.92,2996635.62,0
