,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1305817719.21,1982910289.63,6324063199.43,18348705282.41,18519472147.99,12948077338.99
营业收入,1305817719.21,1982773363.08,6319983268.46,18330385020.26,18494141104.46,12923991535.30
二、营业总成本,1158707024.91,1731294683.66,5810113248.96,17391177439.25,17984509276.72,12529318702.60
营业成本,816164886.71,1257651305.34,5202144207.75,16596672430.37,17042420185.63,11891638707.96
营业税金及附加,7236510.72,11354396.22,20091202.35,38079007.96,35153964.42,21983144.14
销售费用,222025883.60,281552200.61,308402903.58,378422065.30,324522996.88,252117893.38
管理费用,90078485.52,113689060.66,138426810.80,192913225.73,187879646.83,160034977.34
财务费用,4858729.92,41068716.84,54215176.38,71780214.76,180641925.92,164092587.51
研发费用,0,0,0,0,33818777.32,39451392.27
资产减值损失,18342528.44,25979003.99,86832948.10,113310495.13,180071779.72,0
公允价值变动收益,0,0,0,0,0,0
投资收益,15510567.37,17116580.20,18237395.05,79660886.81,55294862.95,23645981.94
其中:对联营企业和合营企业的投资收益,0,0,9524546.77,18085128.58,15814954.29,9138134.33
汇兑收益,0,0,0,0,0,0
三、营业利润,162621261.67,268732186.17,532187345.52,1050396567.97,637247604.99,286786111.50
加:营业外收入,7302497.21,6626945.13,5589481.14,617335.12,5028968.60,3755202.26
减：营业外支出,151712.87,722795.72,665380.44,1840966.74,4927555.77,538475.64
其中：非流动资产处置损失,0,97233.66,33811.57,0,0,0
四、利润总额,169772046.01,274636335.58,537111446.22,1049172936.35,637349017.82,290002838.12
减：所得税费用,46747262.03,77293046.15,140170493.57,278639633.07,168698276.85,71287131.02
五、净利润,123024783.98,197343289.43,396940952.65,770533303.28,468650740.97,218715707.10
归属于母公司所有者的净利润,123178940.35,193974843.40,361705986.41,612828783.92,369418977.49,207559590.05
少数股东损益,-154156.37,3368446.03,35234966.24,157704519.36,99231763.48,11156117.05
基本每股收益(元/股),0.240000,0.190000,0.260000,0.200000,0.120000,0.070000
稀释每股收益(元/股),0.240000,0.190000,0.260000,0.200000,0.120000,0.070000
七、其他综合收益,0,0,0,-1074386.69,1157210.49,-27206989.88
八、综合收益总额,123024783.98,197343289.43,396940952.65,769458916.59,469807951.46,191508717.22
归属于母公司所有者的综合收益总额,123178940.35,193974843.40,361705986.41,611754397.23,370576187.98,180352600.17
归属于少数股东的综合收益总额,-154156.37,3368446.03,35234966.24,157704519.36,99231763.48,11156117.05
